N1	N2	time	env	freq1	freq2	abf1	abf2
9284.705318	0.000000	1120.400000	27.261514	1.000000	0.000000	-0.020127	0.000000
9266.462843	0.000000	1120.500000	27.261514	1.000000	0.000000	-0.019215	0.000000
9249.079761	0.000000	1120.600000	27.261514	1.000000	0.000000	-0.018346	0.000000
9232.512705	0.000000	1120.700000	27.261514	1.000000	0.000000	-0.017517	0.000000
9216.720752	0.000000	1120.800000	27.261514	1.000000	0.000000	-0.016728	0.000000
9201.665259	0.000000	1120.900000	27.261514	1.000000	0.000000	-0.015975	0.000000
9187.309718	0.000000	1121.000000	27.261514	1.000000	0.000000	-0.015257	0.000000
9168.211895	0.000000	1121.100000	27.109290	1.000000	0.000000	-0.020335	0.000000
9150.006859	0.000000	1121.200000	27.109290	1.000000	0.000000	-0.019425	0.000000
9132.649712	0.000000	1121.300000	27.109290	1.000000	0.000000	-0.018557	0.000000
9116.098092	0.000000	1121.400000	27.109290	1.000000	0.000000	-0.017729	0.000000
9100.311999	0.000000	1121.500000	27.109290	1.000000	0.000000	-0.016940	0.000000
9085.253651	0.000000	1121.600000	27.109290	1.000000	0.000000	-0.016187	0.000000
9070.887334	0.000000	1121.700000	27.109290	1.000000	0.000000	-0.015469	0.000000
9057.179274	0.000000	1121.800000	27.109290	1.000000	0.000000	-0.014784	0.000000
9044.097517	0.000000	1121.900000	27.109290	1.000000	0.000000	-0.014129	0.000000
9031.611814	0.000000	1122.000000	27.109290	1.000000	0.000000	-0.013505	0.000000
9036.017223	0.000000	1122.100000	27.598948	1.000000	0.000000	0.004767	0.000000
9040.230034	0.000000	1122.200000	27.598948	1.000000	0.000000	0.004557	0.000000
9044.258497	0.000000	1122.300000	27.598948	1.000000	0.000000	0.004355	0.000000
9048.110523	0.000000	1122.400000	27.598948	1.000000	0.000000	0.004163	0.000000
9051.793699	0.000000	1122.500000	27.598948	1.000000	0.000000	0.003978	0.000000
9055.315296	0.000000	1122.600000	27.598948	1.000000	0.000000	0.003802	0.000000
9058.682283	0.000000	1122.700000	27.598948	1.000000	0.000000	0.003634	0.000000
9061.901341	0.000000	1122.800000	27.598948	1.000000	0.000000	0.003473	0.000000
9064.978869	0.000000	1122.900000	27.598948	1.000000	0.000000	0.003319	0.000000
9067.920999	0.000000	1123.000000	27.598948	1.000000	0.000000	0.003172	0.000000
9052.229672	0.000000	1123.100000	27.050519	1.000000	0.000000	-0.016930	0.000000
9037.258106	0.000000	1123.200000	27.050519	1.000000	0.000000	-0.016181	0.000000
9022.971146	0.000000	1123.300000	27.050519	1.000000	0.000000	-0.015467	0.000000
9009.335539	0.000000	1123.400000	27.050519	1.000000	0.000000	-0.014785	0.000000
8996.319812	0.000000	1123.500000	27.050519	1.000000	0.000000	-0.014135	0.000000
8983.894170	0.000000	1123.600000	27.050519	1.000000	0.000000	-0.013513	0.000000
8972.030383	0.000000	1123.700000	27.050519	1.000000	0.000000	-0.012920	0.000000
8960.701704	0.000000	1123.800000	27.050519	1.000000	0.000000	-0.012354	0.000000
8949.882769	0.000000	1123.900000	27.050519	1.000000	0.000000	-0.011813	0.000000
8939.549525	0.000000	1124.000000	27.050519	1.000000	0.000000	-0.011296	0.000000
8943.633507	0.000000	1124.100000	27.461436	1.000000	0.000000	0.004466	0.000000
8947.540631	0.000000	1124.200000	27.461436	1.000000	0.000000	0.004271	0.000000
8951.278408	0.000000	1124.300000	27.461436	1.000000	0.000000	0.004084	0.000000
8954.854045	0.000000	1124.400000	27.461436	1.000000	0.000000	0.003905	0.000000
8958.274453	0.000000	1124.500000	27.461436	1.000000	0.000000	0.003734	0.000000
8961.546258	0.000000	1124.600000	27.461436	1.000000	0.000000	0.003570	0.000000
8964.675816	0.000000	1124.700000	27.461436	1.000000	0.000000	0.003414	0.000000
8967.669216	0.000000	1124.800000	27.461436	1.000000	0.000000	0.003264	0.000000
8970.532297	0.000000	1124.900000	27.461436	1.000000	0.000000	0.003121	0.000000
8973.270653	0.000000	1125.000000	27.461436	1.000000	0.000000	0.002984	0.000000
8935.455720	0.000000	1125.100000	26.367425	1.000000	0.000000	-0.041293	0.000000
8899.442199	0.000000	1125.200000	26.367425	1.000000	0.000000	-0.039492	0.000000
8865.131913	0.000000	1125.300000	26.367425	1.000000	0.000000	-0.037777	0.000000
8832.433089	0.000000	1125.400000	26.367425	1.000000	0.000000	-0.036142	0.000000
8801.259843	0.000000	1125.500000	26.367425	1.000000	0.000000	-0.034583	0.000000
8771.531729	0.000000	1125.600000	26.367425	1.000000	0.000000	-0.033097	0.000000
8743.173321	0.000000	1125.700000	26.367425	1.000000	0.000000	-0.031679	0.000000
8716.113836	0.000000	1125.800000	26.367425	1.000000	0.000000	-0.030326	0.000000
8690.286786	0.000000	1125.900000	26.367425	1.000000	0.000000	-0.029035	0.000000
8665.629670	0.000000	1126.000000	26.367425	1.000000	0.000000	-0.027802	0.000000
8672.246222	0.000000	1126.100000	27.184343	1.000000	0.000000	0.007468	0.000000
8678.586740	0.000000	1126.200000	27.184343	1.000000	0.000000	0.007151	0.000000
8684.662355	0.000000	1126.300000	27.184343	1.000000	0.000000	0.006847	0.000000
8690.483779	0.000000	1126.400000	27.184343	1.000000	0.000000	0.006556	0.000000
8696.061323	0.000000	1126.500000	27.184343	1.000000	0.000000	0.006277	0.000000
8701.404906	0.000000	1126.600000	27.184343	1.000000	0.000000	0.006010	0.000000
8706.524069	0.000000	1126.700000	27.184343	1.000000	0.000000	0.005754	0.000000
8711.427984	0.000000	1126.800000	27.184343	1.000000	0.000000	0.005509	0.000000
8716.125473	0.000000	1126.900000	27.184343	1.000000	0.000000	0.005274	0.000000
8720.625013	0.000000	1127.000000	27.184343	1.000000	0.000000	0.005049	0.000000
8737.183164	0.000000	1127.100000	27.566225	1.000000	0.000000	0.018558	0.000000
8753.062991	0.000000	1127.200000	27.566225	1.000000	0.000000	0.017764	0.000000
8768.289863	0.000000	1127.300000	27.566225	1.000000	0.000000	0.017003	0.000000
8782.888405	0.000000	1127.400000	27.566225	1.000000	0.000000	0.016273	0.000000
8796.882500	0.000000	1127.500000	27.566225	1.000000	0.000000	0.015573	0.000000
8810.295299	0.000000	1127.600000	27.566225	1.000000	0.000000	0.014903	0.000000
8823.149223	0.000000	1127.700000	27.566225	1.000000	0.000000	0.014260	0.000000
8835.465975	0.000000	1127.800000	27.566225	1.000000	0.000000	0.013644	0.000000
8847.266549	0.000000	1127.900000	27.566225	1.000000	0.000000	0.013054	0.000000
8858.571244	0.000000	1128.000000	27.566225	1.000000	0.000000	0.012489	0.000000
8854.042394	0.000000	1128.100000	27.100036	1.000000	0.000000	-0.005001	0.000000
8849.711831	0.000000	1128.200000	27.100036	1.000000	0.000000	-0.004785	0.000000
8845.570696	0.000000	1128.300000	27.100036	1.000000	0.000000	-0.004578	0.000000
8841.610537	0.000000	1128.400000	27.100036	1.000000	0.000000	-0.004380	0.000000
8837.823296	0.000000	1128.500000	27.100036	1.000000	0.000000	-0.004190	0.000000
8834.201285	0.000000	1128.600000	27.100036	1.000000	0.000000	-0.004009	0.000000
8830.737171	0.000000	1128.700000	27.100036	1.000000	0.000000	-0.003836	0.000000
8827.423954	0.000000	1128.800000	27.100036	1.000000	0.000000	-0.003670	0.000000
8824.254956	0.000000	1128.900000	27.100036	1.000000	0.000000	-0.003512	0.000000
8821.223805	0.000000	1129.000000	27.100036	1.000000	0.000000	-0.003360	0.000000
8847.605162	0.000000	1129.100000	28.067342	1.000000	0.000000	0.029207	0.000000
8872.918768	0.000000	1129.200000	28.067342	1.000000	0.000000	0.027941	0.000000
8897.201689	0.000000	1129.300000	28.067342	1.000000	0.000000	0.026727	0.000000
8920.490236	0.000000	1129.400000	28.067342	1.000000	0.000000	0.025563	0.000000
8942.819924	0.000000	1129.500000	28.067342	1.000000	0.000000	0.024446	0.000000
8964.225451	0.000000	1129.600000	28.067342	1.000000	0.000000	0.023376	0.000000
8984.740672	0.000000	1129.700000	28.067342	1.000000	0.000000	0.022350	0.000000
9004.398584	0.000000	1129.800000	28.067342	1.000000	0.000000	0.021367	0.000000
9023.231308	0.000000	1129.900000	28.067342	1.000000	0.000000	0.020426	0.000000
9041.270085	0.000000	1130.000000	28.067342	1.000000	0.000000	0.019524	0.000000
9046.555655	0.000000	1130.100000	27.641373	1.000000	0.000000	0.005713	0.000000
9051.610361	0.000000	1130.200000	27.641373	1.000000	0.000000	0.005460	0.000000
9056.444040	0.000000	1130.300000	27.641373	1.000000	0.000000	0.005219	0.000000
9061.066134	0.000000	1130.400000	27.641373	1.000000	0.000000	0.004988	0.000000
9065.485700	0.000000	1130.500000	27.641373	1.000000	0.000000	0.004767	0.000000
9069.711427	0.000000	1130.600000	27.641373	1.000000	0.000000	0.004555	0.000000
9073.751644	0.000000	1130.700000	27.641373	1.000000	0.000000	0.004353	0.000000
9077.614340	0.000000	1130.800000	27.641373	1.000000	0.000000	0.004160	0.000000
9081.307172	0.000000	1130.900000	27.641373	1.000000	0.000000	0.003976	0.000000
9084.837480	0.000000	1131.000000	27.641373	1.000000	0.000000	0.003799	0.000000
9076.419887	0.000000	1131.100000	27.278341	1.000000	0.000000	-0.009061	0.000000
9068.383055	0.000000	1131.200000	27.278341	1.000000	0.000000	-0.008659	0.000000
9060.709142	0.000000	1131.300000	27.278341	1.000000	0.000000	-0.008275	0.000000
9053.381199	0.000000	1131.400000	27.278341	1.000000	0.000000	-0.007909	0.000000
9046.383114	0.000000	1131.500000	27.278341	1.000000	0.000000	-0.007559	0.000000
9039.699571	0.000000	1131.600000	27.278341	1.000000	0.000000	-0.007225	0.000000
9033.316007	0.000000	1131.700000	27.278341	1.000000	0.000000	-0.006906	0.000000
9027.218566	0.000000	1131.800000	27.278341	1.000000	0.000000	-0.006601	0.000000
9021.394071	0.000000	1131.900000	27.278341	1.000000	0.000000	-0.006310	0.000000
9015.829978	0.000000	1132.000000	27.278341	1.000000	0.000000	-0.006032	0.000000
8988.447442	0.000000	1132.100000	26.677101	1.000000	0.000000	-0.029739	0.000000
8962.346089	0.000000	1132.200000	26.677101	1.000000	0.000000	-0.028434	0.000000
8937.459476	0.000000	1132.300000	26.677101	1.000000	0.000000	-0.027189	0.000000
8913.725161	0.000000	1132.400000	26.677101	1.000000	0.000000	-0.026003	0.000000
8891.084416	0.000000	1132.500000	26.677101	1.000000	0.000000	-0.024871	0.000000
8869.481961	0.000000	1132.600000	26.677101	1.000000	0.000000	-0.023790	0.000000
8848.865726	0.000000	1132.700000	26.677101	1.000000	0.000000	-0.022760	0.000000
8829.186629	0.000000	1132.800000	26.677101	1.000000	0.000000	-0.021776	0.000000
8810.398373	0.000000	1132.900000	26.677101	1.000000	0.000000	-0.020836	0.000000
8792.457258	0.000000	1133.000000	26.677101	1.000000	0.000000	-0.019939	0.000000
8804.867197	0.000000	1133.100000	27.527511	1.000000	0.000000	0.013796	0.000000
8816.759054	0.000000	1133.200000	27.527511	1.000000	0.000000	0.013202	0.000000
8828.153101	0.000000	1133.300000	27.527511	1.000000	0.000000	0.012632	0.000000
8839.068934	0.000000	1133.400000	27.527511	1.000000	0.000000	0.012086	0.000000
8849.525481	0.000000	1133.500000	27.527511	1.000000	0.000000	0.011563	0.000000
8859.541020	0.000000	1133.600000	27.527511	1.000000	0.000000	0.011063	0.000000
8869.133189	0.000000	1133.700000	27.527511	1.000000	0.000000	0.010583	0.000000
8878.319003	0.000000	1133.800000	27.527511	1.000000	0.000000	0.010124	0.000000
8887.114868	0.000000	1133.900000	27.527511	1.000000	0.000000	0.009684	0.000000
8895.536597	0.000000	1134.000000	27.527511	1.000000	0.000000	0.009263	0.000000
8895.107818	0.000000	1134.100000	27.266043	1.000000	0.000000	-0.000471	0.000000
8894.697710	0.000000	1134.200000	27.266043	1.000000	0.000000	-0.000451	0.000000
8894.305460	0.000000	1134.300000	27.266043	1.000000	0.000000	-0.000431	0.000000
8893.930287	0.000000	1134.400000	27.266043	1.000000	0.000000	-0.000413	0.000000
8893.571447	0.000000	1134.500000	27.266043	1.000000	0.000000	-0.000395	0.000000
8893.228229	0.000000	1134.600000	27.266043	1.000000	0.000000	-0.000377	0.000000
8892.899950	0.000000	1134.700000	27.266043	1.000000	0.000000	-0.000361	0.000000
8892.585959	0.000000	1134.800000	27.266043	1.000000	0.000000	-0.000345	0.000000
8892.285633	0.000000	1134.900000	27.266043	1.000000	0.000000	-0.000330	0.000000
8891.998378	0.000000	1135.000000	27.266043	1.000000	0.000000	-0.000316	0.000000
8886.853549	0.000000	1135.100000	27.124340	1.000000	0.000000	-0.005660	0.000000
8881.935108	0.000000	1135.200000	27.124340	1.000000	0.000000	-0.005414	0.000000
8877.232862	0.000000	1135.300000	27.124340	1.000000	0.000000	-0.005179	0.000000
8872.737098	0.000000	1135.400000	27.124340	1.000000	0.000000	-0.004954	0.000000
8868.438554	0.000000	1135.500000	27.124340	1.000000	0.000000	-0.004739	0.000000
8864.328403	0.000000	1135.600000	27.124340	1.000000	0.000000	-0.004534	0.000000
8860.398225	0.000000	1135.700000	27.124340	1.000000	0.000000	-0.004337	0.000000
8856.639993	0.000000	1135.800000	27.124340	1.000000	0.000000	-0.004149	0.000000
8853.046049	0.000000	1135.900000	27.124340	1.000000	0.000000	-0.003970	0.000000
8849.609088	0.000000	1136.000000	27.124340	1.000000	0.000000	-0.003798	0.000000
8845.370243	0.000000	1136.100000	27.097122	1.000000	0.000000	-0.004686	0.000000
8841.316685	0.000000	1136.200000	27.097122	1.000000	0.000000	-0.004483	0.000000
8837.440157	0.000000	1136.300000	27.097122	1.000000	0.000000	-0.004289	0.000000
8833.732784	0.000000	1136.400000	27.097122	1.000000	0.000000	-0.004104	0.000000
8830.187053	0.000000	1136.500000	27.097122	1.000000	0.000000	-0.003927	0.000000
8826.795797	0.000000	1136.600000	27.097122	1.000000	0.000000	-0.003757	0.000000
8823.552176	0.000000	1136.700000	27.097122	1.000000	0.000000	-0.003595	0.000000
8820.449662	0.000000	1136.800000	27.097122	1.000000	0.000000	-0.003440	0.000000
8817.482024	0.000000	1136.900000	27.097122	1.000000	0.000000	-0.003291	0.000000
8814.643314	0.000000	1137.000000	27.097122	1.000000	0.000000	-0.003149	0.000000
8814.683523	0.000000	1137.100000	27.176739	1.000000	0.000000	0.000045	0.000000
8814.721999	0.000000	1137.200000	27.176739	1.000000	0.000000	0.000043	0.000000
8814.758816	0.000000	1137.300000	27.176739	1.000000	0.000000	0.000041	0.000000
8814.794046	0.000000	1137.400000	27.176739	1.000000	0.000000	0.000039	0.000000
8814.827757	0.000000	1137.500000	27.176739	1.000000	0.000000	0.000037	0.000000
8814.860015	0.000000	1137.600000	27.176739	1.000000	0.000000	0.000036	0.000000
8814.890882	0.000000	1137.700000	27.176739	1.000000	0.000000	0.000034	0.000000
8814.920418	0.000000	1137.800000	27.176739	1.000000	0.000000	0.000033	0.000000
8814.948681	0.000000	1137.900000	27.176739	1.000000	0.000000	0.000031	0.000000
8814.975725	0.000000	1138.000000	27.176739	1.000000	0.000000	0.000030	0.000000
8795.635406	0.000000	1138.100000	26.646086	1.000000	0.000000	-0.021485	0.000000
8777.166955	0.000000	1138.200000	26.646086	1.000000	0.000000	-0.020561	0.000000
8759.527810	0.000000	1138.300000	26.646086	1.000000	0.000000	-0.019679	0.000000
8742.677759	0.000000	1138.400000	26.646086	1.000000	0.000000	-0.018837	0.000000
8726.578788	0.000000	1138.500000	26.646086	1.000000	0.000000	-0.018032	0.000000
8711.194941	0.000000	1138.600000	26.646086	1.000000	0.000000	-0.017263	0.000000
8696.492188	0.000000	1138.700000	26.646086	1.000000	0.000000	-0.016527	0.000000
8682.438309	0.000000	1138.800000	26.646086	1.000000	0.000000	-0.015825	0.000000
8669.002778	0.000000	1138.900000	26.646086	1.000000	0.000000	-0.015153	0.000000
8656.156663	0.000000	1139.000000	26.646086	1.000000	0.000000	-0.014511	0.000000
8654.163294	0.000000	1139.100000	26.925050	1.000000	0.000000	-0.002254	0.000000
8652.254771	0.000000	1139.200000	26.925050	1.000000	0.000000	-0.002158	0.000000
8650.427448	0.000000	1139.300000	26.925050	1.000000	0.000000	-0.002067	0.000000
8648.677837	0.000000	1139.400000	26.925050	1.000000	0.000000	-0.001979	0.000000
8647.002604	0.000000	1139.500000	26.925050	1.000000	0.000000	-0.001896	0.000000
8645.398561	0.000000	1139.600000	26.925050	1.000000	0.000000	-0.001815	0.000000
8643.862658	0.000000	1139.700000	26.925050	1.000000	0.000000	-0.001739	0.000000
8642.391977	0.000000	1139.800000	26.925050	1.000000	0.000000	-0.001665	0.000000
8640.983728	0.000000	1139.900000	26.925050	1.000000	0.000000	-0.001595	0.000000
8639.635243	0.000000	1140.000000	26.925050	1.000000	0.000000	-0.001527	0.000000
8651.777140	0.000000	1140.100000	27.319248	1.000000	0.000000	0.013742	0.000000
8663.420991	0.000000	1140.200000	27.319248	1.000000	0.000000	0.013160	0.000000
8674.585925	0.000000	1140.300000	27.319248	1.000000	0.000000	0.012602	0.000000
8685.290445	0.000000	1140.400000	27.319248	1.000000	0.000000	0.012067	0.000000
8695.552437	0.000000	1140.500000	27.319248	1.000000	0.000000	0.011554	0.000000
8705.389186	0.000000	1140.600000	27.319248	1.000000	0.000000	0.011062	0.000000
8714.817386	0.000000	1140.700000	27.319248	1.000000	0.000000	0.010590	0.000000
8723.853153	0.000000	1140.800000	27.319248	1.000000	0.000000	0.010139	0.000000
8732.512038	0.000000	1140.900000	27.319248	1.000000	0.000000	0.009706	0.000000
8740.809044	0.000000	1141.000000	27.319248	1.000000	0.000000	0.009291	0.000000
8756.330372	0.000000	1141.100000	27.559314	1.000000	0.000000	0.017356	0.000000
8771.212635	0.000000	1141.200000	27.559314	1.000000	0.000000	0.016612	0.000000
8785.480022	0.000000	1141.300000	27.559314	1.000000	0.000000	0.015899	0.000000
8799.155985	0.000000	1141.400000	27.559314	1.000000	0.000000	0.015215	0.000000
8812.263246	0.000000	1141.500000	27.559314	1.000000	0.000000	0.014560	0.000000
8824.823809	0.000000	1141.600000	27.559314	1.000000	0.000000	0.013932	0.000000
8836.858964	0.000000	1141.700000	27.559314	1.000000	0.000000	0.013330	0.000000
8848.389299	0.000000	1141.800000	27.559314	1.000000	0.000000	0.012753	0.000000
8859.434716	0.000000	1141.900000	27.559314	1.000000	0.000000	0.012201	0.000000
8870.014440	0.000000	1142.000000	27.559314	1.000000	0.000000	0.011672	0.000000
8869.759880	0.000000	1142.100000	27.238378	1.000000	0.000000	-0.000281	0.000000
8869.516369	0.000000	1142.200000	27.238378	1.000000	0.000000	-0.000269	0.000000
8869.283427	0.000000	1142.300000	27.238378	1.000000	0.000000	-0.000257	0.000000
8869.060596	0.000000	1142.400000	27.238378	1.000000	0.000000	-0.000246	0.000000
8868.847436	0.000000	1142.500000	27.238378	1.000000	0.000000	-0.000235	0.000000
8868.643526	0.000000	1142.600000	27.238378	1.000000	0.000000	-0.000225	0.000000
8868.448466	0.000000	1142.700000	27.238378	1.000000	0.000000	-0.000215	0.000000
8868.261869	0.000000	1142.800000	27.238378	1.000000	0.000000	-0.000206	0.000000
8868.083370	0.000000	1142.900000	27.238378	1.000000	0.000000	-0.000197	0.000000
8867.912616	0.000000	1143.000000	27.238378	1.000000	0.000000	-0.000188	0.000000
8886.774285	0.000000	1143.100000	27.854843	1.000000	0.000000	0.020779	0.000000
8904.853756	0.000000	1143.200000	27.854843	1.000000	0.000000	0.019875	0.000000
8922.180333	0.000000	1143.300000	27.854843	1.000000	0.000000	0.019008	0.000000
8938.782491	0.000000	1143.400000	27.854843	1.000000	0.000000	0.018178	0.000000
8954.687877	0.000000	1143.500000	27.854843	1.000000	0.000000	0.017383	0.000000
8969.923309	0.000000	1143.600000	27.854843	1.000000	0.000000	0.016621	0.000000
8984.514783	0.000000	1143.700000	27.854843	1.000000	0.000000	0.015892	0.000000
8998.487477	0.000000	1143.800000	27.854843	1.000000	0.000000	0.015193	0.000000
9011.865762	0.000000	1143.900000	27.854843	1.000000	0.000000	0.014524	0.000000
9024.673210	0.000000	1144.000000	27.854843	1.000000	0.000000	0.013884	0.000000
9028.619277	0.000000	1144.100000	27.574359	1.000000	0.000000	0.004274	0.000000
