N1	N2	time	env	freq1	freq2	abf1	abf2
82.695567	958.335922	250.600000	-2.860250	0.079436	0.920564	-0.032801	-0.059071
82.425278	952.705343	250.700000	-2.860250	0.079628	0.920372	-0.032675	-0.058784
82.156904	947.134878	250.800000	-2.860250	0.079819	0.920181	-0.032551	-0.058500
81.890421	941.623573	250.900000	-2.860250	0.080009	0.919991	-0.032427	-0.058219
81.625805	936.170496	251.000000	-2.860250	0.080199	0.919801	-0.032305	-0.057941
81.889440	972.958278	251.100000	18.514475	0.077632	0.922368	0.031869	0.384508
82.147672	1011.002003	251.200000	18.514475	0.075148	0.924852	0.031096	0.382601
82.400238	1050.329571	251.300000	18.514475	0.072745	0.927255	0.030296	0.380630
82.646869	1090.968310	251.400000	18.514475	0.070421	0.929579	0.029471	0.378593
82.887289	1132.944859	251.500000	18.514475	0.068173	0.931827	0.028620	0.376489
83.121218	1176.285051	251.600000	18.514475	0.066000	0.934000	0.027741	0.374317
83.348371	1221.013784	251.700000	18.514475	0.063900	0.936100	0.026835	0.372076
83.568458	1267.154893	251.800000	18.514475	0.061869	0.938131	0.025902	0.369765
83.781183	1314.731012	251.900000	18.514475	0.059907	0.940093	0.024939	0.367382
83.986248	1363.763430	252.000000	18.514475	0.058012	0.941988	0.023948	0.364926
83.643796	1353.019262	252.100000	-0.927944	0.058221	0.941779	-0.040742	-0.078824
83.304659	1342.432241	252.200000	-0.927944	0.058429	0.941571	-0.040514	-0.078288
82.968781	1331.998953	252.300000	-0.927944	0.058637	0.941363	-0.040288	-0.077759
82.636108	1321.716085	252.400000	-0.927944	0.058843	0.941157	-0.040066	-0.077239
82.306585	1311.580415	252.500000	-0.927944	0.059048	0.940952	-0.039847	-0.076725
81.980160	1301.588815	252.600000	-0.927944	0.059253	0.940747	-0.039631	-0.076219
81.656783	1291.738244	252.700000	-0.927944	0.059456	0.940544	-0.039417	-0.075720
81.336403	1282.025747	252.800000	-0.927944	0.059659	0.940341	-0.039207	-0.075228
81.018973	1272.448449	252.900000	-0.927944	0.059860	0.940140	-0.039000	-0.074743
80.704444	1263.003556	253.000000	-0.927944	0.060061	0.939939	-0.038795	-0.074264
82.796802	1288.392984	253.100000	24.081965	0.060383	0.939617	0.255651	0.198373
84.938165	1314.119295	253.200000	24.081965	0.060711	0.939289	0.255029	0.197044
87.129455	1340.179973	253.300000	24.081965	0.061045	0.938955	0.254399	0.195697
89.371598	1366.572193	253.400000	24.081965	0.061384	0.938616	0.253759	0.194333
91.665532	1393.292817	253.500000	24.081965	0.061729	0.938271	0.253110	0.192951
94.012198	1420.338388	253.600000	24.081965	0.062081	0.937919	0.252451	0.191552
96.412550	1447.705126	253.700000	24.081965	0.062439	0.937561	0.251784	0.190135
98.867545	1475.388926	253.800000	24.081965	0.062803	0.937197	0.251108	0.188702
101.378150	1503.385356	253.900000	24.081965	0.063173	0.936827	0.250422	0.187252
103.945335	1531.689650	254.000000	24.081965	0.063550	0.936450	0.249728	0.185785
103.477020	1518.296856	254.100000	4.998999	0.063805	0.936195	-0.045011	-0.087484
103.013791	1505.122527	254.200000	4.998999	0.064058	0.935942	-0.044724	-0.086816
102.555553	1492.161377	254.300000	4.998999	0.064310	0.935690	-0.044442	-0.086159
102.102211	1479.408287	254.400000	4.998999	0.064560	0.935440	-0.044164	-0.085512
101.653674	1466.858301	254.500000	4.998999	0.064809	0.935191	-0.043891	-0.084876
101.209853	1454.506619	254.600000	4.998999	0.065057	0.934943	-0.043621	-0.084249
100.770663	1442.348592	254.700000	4.998999	0.065303	0.934697	-0.043356	-0.083632
100.336018	1430.379713	254.800000	4.998999	0.065548	0.934452	-0.043095	-0.083025
99.905837	1418.595615	254.900000	4.998999	0.065792	0.934208	-0.042838	-0.082427
99.480039	1406.992065	255.000000	4.998999	0.066035	0.933965	-0.042585	-0.081839
99.059100	1395.565583	255.100000	6.404261	0.066277	0.933723	-0.042279	-0.081255
98.642385	1384.311545	255.200000	6.404261	0.066517	0.933483	-0.042033	-0.080684
98.229822	1373.226088	255.300000	6.404261	0.066757	0.933243	-0.041791	-0.080121
97.821337	1362.305464	255.400000	6.404261	0.066995	0.933005	-0.041552	-0.079567
97.416861	1351.546036	255.500000	6.404261	0.067232	0.932768	-0.041317	-0.079021
97.016325	1340.944271	255.600000	6.404261	0.067468	0.932532	-0.041085	-0.078483
96.619662	1330.496741	255.700000	6.404261	0.067703	0.932297	-0.040856	-0.077952
96.226807	1320.200113	255.800000	6.404261	0.067936	0.932064	-0.040630	-0.077430
95.837695	1310.051154	255.900000	6.404261	0.068169	0.931831	-0.040408	-0.076914
95.452266	1300.046718	256.000000	6.404261	0.068400	0.931600	-0.040189	-0.076406
95.072063	1290.190494	256.100000	7.938215	0.068631	0.931369	-0.039803	-0.075854
94.695407	1280.472622	256.200000	7.938215	0.068861	0.931139	-0.039590	-0.075360
94.322241	1270.890216	256.300000	7.938215	0.069090	0.930910	-0.039380	-0.074874
93.952507	1261.440474	256.400000	7.938215	0.069318	0.930682	-0.039172	-0.074394
93.586152	1252.120670	256.500000	7.938215	0.069544	0.930456	-0.038968	-0.073920
93.223121	1242.928150	256.600000	7.938215	0.069770	0.930230	-0.038766	-0.073454
92.863361	1233.860333	256.700000	7.938215	0.069994	0.930006	-0.038566	-0.072993
92.506822	1224.914708	256.800000	7.938215	0.070218	0.929782	-0.038370	-0.072539
92.153453	1216.088830	256.900000	7.938215	0.070441	0.929559	-0.038176	-0.072090
91.803205	1207.380318	257.000000	7.938215	0.070662	0.929338	-0.037984	-0.071648
91.453709	1198.780004	257.100000	-7.757740	0.070882	0.929118	-0.038048	-0.071268
91.107258	1190.292626	257.200000	-7.757740	0.071100	0.928900	-0.037861	-0.070837
90.763807	1181.915981	257.300000	-7.757740	0.071317	0.928683	-0.037677	-0.070411
90.423311	1173.647925	257.400000	-7.757740	0.071533	0.928467	-0.037494	-0.069991
90.085724	1165.486368	257.500000	-7.757740	0.071749	0.928251	-0.037314	-0.069576
89.751004	1157.429272	257.600000	-7.757740	0.071963	0.928037	-0.037136	-0.069166
89.419109	1149.474652	257.700000	-7.757740	0.072177	0.927823	-0.036960	-0.068762
89.089997	1141.620573	257.800000	-7.757740	0.072389	0.927611	-0.036787	-0.068363
88.763627	1133.865148	257.900000	-7.757740	0.072601	0.927399	-0.036615	-0.067969
88.439959	1126.206538	258.000000	-7.757740	0.072811	0.927189	-0.036446	-0.067579
92.687147	1118.637883	258.100000	29.249805	0.076517	0.923483	0.469028	-0.067286
97.137651	1111.152248	258.200000	29.249805	0.080393	0.919607	0.468955	-0.067000
101.801048	1103.747733	258.300000	29.249805	0.084444	0.915556	0.468870	-0.066723
106.687352	1096.422466	258.400000	29.249805	0.088676	0.911324	0.468772	-0.066455
111.807024	1089.174598	258.500000	29.249805	0.093096	0.906904	0.468661	-0.066195
117.170995	1082.002307	258.600000	29.249805	0.097710	0.902290	0.468536	-0.065944
122.790686	1074.903790	258.700000	29.249805	0.102523	0.897477	0.468397	-0.065701
128.678022	1067.877265	258.800000	29.249805	0.107540	0.892460	0.468243	-0.065467
134.845455	1060.920971	258.900000	29.249805	0.112769	0.887231	0.468074	-0.065243
141.305984	1054.033162	259.000000	29.249805	0.118214	0.881786	0.467889	-0.065028
140.776214	1047.219685	259.100000	2.237508	0.118499	0.881501	-0.037480	-0.064677
140.250701	1040.486585	259.200000	2.237508	0.118782	0.881218	-0.037319	-0.064329
139.729385	1033.832458	259.300000	2.237508	0.119064	0.880936	-0.037160	-0.063986
139.212210	1027.255929	259.400000	2.237508	0.119345	0.880655	-0.037003	-0.063647
138.699120	1020.755656	259.500000	2.237508	0.119624	0.880376	-0.036847	-0.063312
138.190061	1014.330329	259.600000	2.237508	0.119902	0.880098	-0.036693	-0.062980
137.684978	1007.978665	259.700000	2.237508	0.120179	0.879821	-0.036541	-0.062653
137.183819	1001.699413	259.800000	2.237508	0.120455	0.879545	-0.036390	-0.062329
136.686532	995.491348	259.900000	2.237508	0.120729	0.879271	-0.036241	-0.062008
136.193066	989.353274	260.000000	2.237508	0.121002	0.878998	-0.036094	-0.061692
135.706426	983.288464	260.100000	7.783279	0.121275	0.878725	-0.035723	-0.061333
135.223483	977.291249	260.200000	7.783279	0.121548	0.878452	-0.035579	-0.061024
134.744191	971.360511	260.300000	7.783279	0.121819	0.878181	-0.035436	-0.060718
134.268501	965.495159	260.400000	7.783279	0.122089	0.877911	-0.035295	-0.060415
133.796369	959.694122	260.500000	7.783279	0.122357	0.877643	-0.035156	-0.060115
133.327749	953.956355	260.600000	7.783279	0.122625	0.877375	-0.035017	-0.059819
132.862597	948.280835	260.700000	7.783279	0.122891	0.877109	-0.034881	-0.059526
132.400869	942.666560	260.800000	7.783279	0.123156	0.876844	-0.034745	-0.059236
131.942523	937.112551	260.900000	7.783279	0.123420	0.876580	-0.034611	-0.058949
131.487516	931.617848	261.000000	7.783279	0.123682	0.876318	-0.034479	-0.058665
133.231871	971.233473	261.100000	21.545675	0.120630	0.879370	0.131349	0.415428
134.987293	1012.325887	261.200000	21.545675	0.117655	0.882345	0.130439	0.413338
136.753193	1054.932436	261.300000	21.545675	0.114756	0.885244	0.129499	0.411173
138.528949	1099.089894	261.400000	21.545675	0.111932	0.888068	0.128527	0.408929
140.313900	1144.834303	261.500000	21.545675	0.109181	0.890819	0.127523	0.406606
142.107347	1192.200806	261.600000	21.545675	0.106503	0.893497	0.126486	0.404202
143.908553	1241.223474	261.700000	21.545675	0.103895	0.896105	0.125415	0.401715
145.716742	1291.935114	261.800000	21.545675	0.101357	0.898643	0.124310	0.399143
147.531096	1344.367082	261.900000	21.545675	0.098888	0.901112	0.123171	0.396485
149.350762	1398.549073	262.000000	21.545675	0.096486	0.903514	0.121996	0.393740
148.688492	1387.128503	262.100000	8.473219	0.096814	0.903186	-0.044311	-0.081704
148.033002	1375.880974	262.200000	8.473219	0.097140	0.902860	-0.044054	-0.081128
147.384173	1364.802597	262.300000	8.473219	0.097464	0.902536	-0.043800	-0.080562
146.741888	1353.889600	262.400000	8.473219	0.097787	0.902213	-0.043549	-0.080003
146.106035	1343.138321	262.500000	8.473219	0.098107	0.901893	-0.043302	-0.079453
145.476501	1332.545207	262.600000	8.473219	0.098426	0.901574	-0.043059	-0.078911
144.853180	1322.106806	262.700000	8.473219	0.098744	0.901256	-0.042819	-0.078376
144.235967	1311.819768	262.800000	8.473219	0.099059	0.900941	-0.042583	-0.077849
143.624758	1301.680837	262.900000	8.473219	0.099373	0.900627	-0.042349	-0.077330
143.019453	1291.686850	263.000000	8.473219	0.099686	0.900314	-0.042119	-0.076819
142.443420	1282.324825	263.100000	11.183816	0.099977	0.900023	-0.040250	-0.072504
141.872752	1273.091298	263.200000	11.183816	0.100266	0.899734	-0.040037	-0.072031
141.307364	1263.983648	263.300000	11.183816	0.100554	0.899446	-0.039826	-0.071564
140.747171	1254.999327	263.400000	11.183816	0.100840	0.899160	-0.039619	-0.071104
140.192091	1246.135856	263.500000	11.183816	0.101125	0.898875	-0.039414	-0.070649
139.642046	1237.390819	263.600000	11.183816	0.101408	0.898592	-0.039211	-0.070201
139.096955	1228.761868	263.700000	11.183816	0.101690	0.898310	-0.039011	-0.069759
138.556744	1220.246712	263.800000	11.183816	0.101970	0.898030	-0.038814	-0.069322
138.021337	1211.843124	263.900000	11.183816	0.102248	0.897752	-0.038619	-0.068891
137.490662	1203.548931	264.000000	11.183816	0.102525	0.897475	-0.038427	-0.068466
136.937162	1194.890034	264.100000	3.117994	0.102819	0.897181	-0.040238	-0.071983
136.388612	1186.345761	264.200000	3.117994	0.103111	0.896889	-0.040040	-0.071545
135.844937	1177.913860	264.300000	3.117994	0.103402	0.896598	-0.039844	-0.071113
135.306063	1169.592140	264.400000	3.117994	0.103691	0.896309	-0.039651	-0.070686
134.771915	1161.378466	264.500000	3.117994	0.103979	0.896021	-0.039460	-0.070264
134.242425	1153.270755	264.600000	3.117994	0.104265	0.895735	-0.039271	-0.069848
133.717521	1145.266980	264.700000	3.117994	0.104550	0.895450	-0.039085	-0.069438
133.197136	1137.365166	264.800000	3.117994	0.104833	0.895167	-0.038901	-0.069032
132.681204	1129.563384	264.900000	3.117994	0.105115	0.894885	-0.038719	-0.068632
132.169659	1121.859757	265.000000	3.117994	0.105396	0.894604	-0.038539	-0.068236
131.667335	1114.267561	265.100000	8.525287	0.105678	0.894322	-0.037990	-0.067711
131.169227	1106.769605	265.200000	8.525287	0.105958	0.894042	-0.037815	-0.067326
130.675276	1099.364152	265.300000	8.525287	0.106237	0.893763	-0.037642	-0.066946
130.185420	1092.049510	265.400000	8.525287	0.106514	0.893486	-0.037472	-0.066570
129.699604	1084.824026	265.500000	8.525287	0.106791	0.893209	-0.037303	-0.066199
129.217768	1077.686090	265.600000	8.525287	0.107066	0.892934	-0.037136	-0.065833
128.739859	1070.634126	265.700000	8.525287	0.107339	0.892661	-0.036971	-0.065470
128.265820	1063.666598	265.800000	8.525287	0.107612	0.892388	-0.036808	-0.065113
127.795599	1056.782008	265.900000	8.525287	0.107883	0.892117	-0.036647	-0.064759
127.329143	1049.978890	266.000000	8.525287	0.108153	0.891847	-0.036487	-0.064410
126.863118	1043.242780	266.100000	6.873621	0.108420	0.891580	-0.036588	-0.064189
126.400786	1036.585554	266.200000	6.873621	0.108686	0.891314	-0.036432	-0.063847
125.942095	1030.005844	266.300000	6.873621	0.108951	0.891049	-0.036277	-0.063508
125.486997	1023.502308	266.400000	6.873621	0.109215	0.890785	-0.036125	-0.063174
125.035445	1017.073641	266.500000	6.873621	0.109478	0.890522	-0.035973	-0.062844
124.587390	1010.718562	266.600000	6.873621	0.109739	0.890261	-0.035824	-0.062517
124.142786	1004.435822	266.700000	6.873621	0.109999	0.890001	-0.035676	-0.062194
123.701589	998.224200	266.800000	6.873621	0.110258	0.889742	-0.035530	-0.061875
123.263753	992.082502	266.900000	6.873621	0.110516	0.889484	-0.035385	-0.061559
122.829235	986.009560	267.000000	6.873621	0.110773	0.889227	-0.035242	-0.061246
122.409730	980.118959	267.100000	10.148923	0.111026	0.888974	-0.034143	-0.059770
121.993342	974.292901	267.200000	10.148923	0.111279	0.888721	-0.034005	-0.059470
121.580032	968.530338	267.300000	10.148923	0.111530	0.888470	-0.033869	-0.059174
121.169761	962.830241	267.400000	10.148923	0.111780	0.888220	-0.033735	-0.058881
120.762490	957.191606	267.500000	10.148923	0.112029	0.887971	-0.033602	-0.058590
120.358182	951.613450	267.600000	10.148923	0.112277	0.887723	-0.033470	-0.058304
119.956800	946.094809	267.700000	10.148923	0.112524	0.887476	-0.033340	-0.058020
119.558309	940.634741	267.800000	10.148923	0.112770	0.887230	-0.033210	-0.057739
119.162672	935.232323	267.900000	10.148923	0.113015	0.886985	-0.033083	-0.057461
118.769855	929.886653	268.000000	10.148923	0.113259	0.886741	-0.032956	-0.057185
118.367576	924.487709	268.100000	5.529446	0.113503	0.886497	-0.033864	-0.058091
117.968162	919.145530	268.200000	5.529446	0.113747	0.886253	-0.033737	-0.057816
117.571580	913.859230	268.300000	5.529446	0.113989	0.886011	-0.033612	-0.057543
117.177795	908.627943	268.400000	5.529446	0.114230	0.885770	-0.033487	-0.057274
116.786774	903.450818	268.500000	5.529446	0.114470	0.885530	-0.033364	-0.057007
116.398483	898.327024	268.600000	5.529446	0.114709	0.885291	-0.033242	-0.056743
116.012890	893.255747	268.700000	5.529446	0.114947	0.885053	-0.033122	-0.056482
115.629964	888.236189	268.800000	5.529446	0.115185	0.884815	-0.033002	-0.056223
115.249672	883.267566	268.900000	5.529446	0.115421	0.884579	-0.032884	-0.055967
114.871985	878.349113	269.000000	5.529446	0.115656	0.884344	-0.032767	-0.055714
114.508795	873.584460	269.100000	10.158748	0.115889	0.884111	-0.031610	-0.054271
114.148043	868.866880	269.200000	10.158748	0.116120	0.883880	-0.031498	-0.054028
113.789701	864.195680	269.300000	10.158748	0.116351	0.883649	-0.031387	-0.053787
113.433740	859.570186	269.400000	10.158748	0.116581	0.883419	-0.031276	-0.053548
113.080134	854.989732	269.500000	10.158748	0.116810	0.883190	-0.031167	-0.053312
112.728857	850.453669	269.600000	10.158748	0.117038	0.882962	-0.031059	-0.053079
112.379883	845.961357	269.700000	10.158748	0.117265	0.882735	-0.030951	-0.052847
112.033185	841.512170	269.800000	10.158748	0.117491	0.882509	-0.030845	-0.052618
111.688739	837.105495	269.900000	10.158748	0.117717	0.882283	-0.030740	-0.052390
111.346520	832.740728	270.000000	10.158748	0.117941	0.882059	-0.030635	-0.052165
111.267437	844.636279	270.100000	16.083139	0.116400	0.883600	-0.007222	0.141540
111.185795	856.650686	270.200000	16.083139	0.114881	0.885119	-0.007458	0.140941
111.101577	868.783685	270.300000	16.083139	0.113382	0.886618	-0.007697	0.140336
111.014763	881.034967	270.400000	16.083139	0.111904	0.888096	-0.007938	0.139726
110.925335	893.404179	270.500000	16.083139	0.110447	0.889553	-0.008180	0.139109
110.833274	905.890917	270.600000	16.083139	0.109010	0.890990	-0.008426	0.138486
110.738563	918.494734	270.700000	16.083139	0.107593	0.892407	-0.008673	0.137858
110.641184	931.215130	270.800000	16.083139	0.106196	0.893804	-0.008922	0.137224
110.541119	944.051560	270.900000	16.083139	0.104819	0.895181	-0.009174	0.136584
110.438354	957.003428	271.000000	16.083139	0.103461	0.896539	-0.009428	0.135939
110.742992	993.401717	271.100000	18.390301	0.100298	0.899702	0.027173	0.372364
111.040087	1030.993030	271.200000	18.390301	0.097230	0.902770	0.026406	0.370478
111.329311	1069.801866	271.300000	18.390301	0.094257	0.905743	0.025616	0.368532
111.610328	1109.852104	271.400000	18.390301	0.091374	0.908626	0.024801	0.366524
111.882796	1151.166893	271.500000	18.390301	0.088581	0.911419	0.023961	0.364453
112.146368	1193.768547	271.600000	18.390301	0.085876	0.914124	0.023095	0.362317
112.400691	1237.678434	271.700000	18.390301	0.083255	0.916745	0.022205	0.360117
112.645409	1282.916853	271.800000	18.390301	0.080717	0.919283	0.021288	0.357850
112.880158	1329.502918	271.900000	18.390301	0.078259	0.921741	0.020344	0.355516
113.104574	1377.454430	272.000000	18.390301	0.075881	0.924119	0.019374	0.353114
112.644372	1366.872215	272.100000	11.004340	0.076136	0.923864	-0.040654	-0.076853
112.188656	1356.443786	272.200000	11.004340	0.076390	0.923610	-0.040423	-0.076322
111.737351	1346.165822	272.300000	11.004340	0.076643	0.923357	-0.040195	-0.075799
111.290382	1336.035099	272.400000	11.004340	0.076894	0.923106	-0.039970	-0.075284
110.847678	1326.048483	272.500000	11.004340	0.077144	0.922856	-0.039748	-0.074775
110.409168	1316.202930	272.600000	11.004340	0.077393	0.922607	-0.039529	-0.074274
109.974782	1306.495480	272.700000	11.004340	0.077640	0.922360	-0.039313	-0.073780
109.544455	1296.923254	272.800000	11.004340	0.077886	0.922114	-0.039100	-0.073293
109.118119	1287.483455	272.900000	11.004340	0.078131	0.921869	-0.038890	-0.072813
108.695711	1278.173360	273.000000	11.004340	0.078375	0.921625	-0.038683	-0.072339
109.413292	1334.734613	273.100000	19.999311	0.075763	0.924237	0.065213	0.431575
110.122528	1393.395397	273.200000	19.999311	0.073243	0.926757	0.064005	0.428628
110.822732	1454.197889	273.300000	19.999311	0.070812	0.929188	0.062754	0.425574
111.513197	1517.181896	273.400000	19.999311	0.068468	0.931532	0.061459	0.422411
112.193197	1582.384528	273.500000	19.999311	0.066207	0.933793	0.060121	0.419137
