N1	N2	time	env	freq1	freq2	abf1	abf2
577.529859	24.306663	821.300000	54.712634	0.959613	0.040387	-0.038863	-0.022266
575.293034	24.252659	821.400000	54.712634	0.959548	0.040452	-0.038750	-0.022218
573.071321	24.198890	821.500000	54.712634	0.959484	0.040516	-0.038638	-0.022171
570.864570	24.145354	821.600000	54.712634	0.959420	0.040580	-0.038526	-0.022125
568.672631	24.092049	821.700000	54.712634	0.959356	0.040644	-0.038415	-0.022078
566.495356	24.038973	821.800000	54.712634	0.959293	0.040707	-0.038306	-0.022032
564.332600	23.986124	821.900000	54.712634	0.959229	0.040771	-0.038196	-0.021986
562.184219	23.933500	822.000000	54.712634	0.959166	0.040834	-0.038088	-0.021940
560.050072	23.881101	822.100000	40.450479	0.959103	0.040897	-0.037980	-0.021895
557.930018	23.828924	822.200000	40.450479	0.959040	0.040960	-0.037873	-0.021850
555.823920	23.776968	822.300000	40.450479	0.958977	0.041023	-0.037767	-0.021805
553.731642	23.725231	822.400000	40.450479	0.958914	0.041086	-0.037661	-0.021761
551.653049	23.673711	822.500000	40.450479	0.958852	0.041148	-0.037556	-0.021717
549.588008	23.622407	822.600000	40.450479	0.958789	0.041211	-0.037452	-0.021673
547.536388	23.571317	822.700000	40.450479	0.958727	0.041273	-0.037348	-0.021629
545.498060	23.520440	822.800000	40.450479	0.958665	0.041335	-0.037245	-0.021586
543.472897	23.469774	822.900000	40.450479	0.958603	0.041397	-0.037143	-0.021543
541.460771	23.419318	823.000000	40.450479	0.958541	0.041459	-0.037041	-0.021500
539.461560	23.369070	823.100000	57.863537	0.958479	0.041521	-0.036940	-0.021458
537.475139	23.319028	823.200000	57.863537	0.958418	0.041582	-0.036840	-0.021415
535.501388	23.269192	823.300000	57.863537	0.958356	0.041644	-0.036740	-0.021373
533.540187	23.219559	823.400000	57.863537	0.958295	0.041705	-0.036641	-0.021332
531.591417	23.170129	823.500000	57.863537	0.958234	0.041766	-0.036543	-0.021290
529.654962	23.120899	823.600000	57.863537	0.958173	0.041827	-0.036445	-0.021249
527.730706	23.071868	823.700000	57.863537	0.958112	0.041888	-0.036348	-0.021208
525.818536	23.023036	823.800000	57.863537	0.958052	0.041948	-0.036251	-0.021168
523.918338	22.974400	823.900000	57.863537	0.957991	0.042009	-0.036155	-0.021127
522.030003	22.925959	824.000000	57.863537	0.957931	0.042069	-0.036060	-0.021087
520.153420	22.877712	824.100000	40.538218	0.957870	0.042130	-0.035965	-0.021047
518.288480	22.829657	824.200000	40.538218	0.957810	0.042190	-0.035871	-0.021007
516.435077	22.781794	824.300000	40.538218	0.957750	0.042250	-0.035777	-0.020968
514.593105	22.734120	824.400000	40.538218	0.957690	0.042310	-0.035684	-0.020929
512.762460	22.686635	824.500000	40.538218	0.957631	0.042369	-0.035592	-0.020890
510.943038	22.639337	824.600000	40.538218	0.957571	0.042429	-0.035500	-0.020851
509.134737	22.592224	824.700000	40.538218	0.957512	0.042488	-0.035409	-0.020812
507.337456	22.545297	824.800000	40.538218	0.957452	0.042548	-0.035318	-0.020774
505.551097	22.498553	824.900000	40.538218	0.957393	0.042607	-0.035228	-0.020736
503.775561	22.451991	825.000000	40.538218	0.957334	0.042666	-0.035138	-0.020698
502.010750	22.405610	825.100000	60.905328	0.957275	0.042725	-0.035049	-0.020660
500.256569	22.359408	825.200000	60.905328	0.957216	0.042784	-0.034960	-0.020623
498.512923	22.313385	825.300000	60.905328	0.957158	0.042842	-0.034872	-0.020586
496.779718	22.267539	825.400000	60.905328	0.957099	0.042901	-0.034784	-0.020549
495.056862	22.221870	825.500000	60.905328	0.957041	0.042959	-0.034697	-0.020512
493.344263	22.176375	825.600000	60.905328	0.956983	0.043017	-0.034611	-0.020476
491.641830	22.131054	825.700000	60.905328	0.956924	0.043076	-0.034525	-0.020439
489.949475	22.085906	825.800000	60.905328	0.956866	0.043134	-0.034439	-0.020403
488.267108	22.040929	825.900000	60.905328	0.956809	0.043191	-0.034354	-0.020367
486.594643	21.996122	826.000000	60.905328	0.956751	0.043249	-0.034270	-0.020332
484.931993	21.951485	826.100000	64.842413	0.956693	0.043307	-0.034186	-0.020296
483.279074	21.907015	826.200000	64.842413	0.956636	0.043364	-0.034102	-0.020261
481.635800	21.862713	826.300000	64.842413	0.956578	0.043422	-0.034019	-0.020226
480.002088	21.818576	826.400000	64.842413	0.956521	0.043479	-0.033936	-0.020191
478.377856	21.774605	826.500000	64.842413	0.956464	0.043536	-0.033854	-0.020156
476.763023	21.730797	826.600000	64.842413	0.956407	0.043593	-0.033773	-0.020122
475.157508	21.687152	826.700000	64.842413	0.956350	0.043650	-0.033692	-0.020088
473.561232	21.643669	826.800000	64.842413	0.956294	0.043706	-0.033611	-0.020053
471.974115	21.600346	826.900000	64.842413	0.956237	0.043763	-0.033531	-0.020019
470.396081	21.557183	827.000000	64.842413	0.956180	0.043820	-0.033451	-0.019986
468.827051	21.514178	827.100000	68.632829	0.956124	0.043876	-0.033372	-0.019952
467.266950	21.471331	827.200000	68.632829	0.956068	0.043932	-0.033293	-0.019919
465.715703	21.428641	827.300000	68.632829	0.956012	0.043988	-0.033214	-0.019886
464.173236	21.386106	827.400000	68.632829	0.955956	0.044044	-0.033136	-0.019853
462.639474	21.343726	827.500000	68.632829	0.955900	0.044100	-0.033059	-0.019820
461.114346	21.301499	827.600000	68.632829	0.955844	0.044156	-0.032982	-0.019787
459.597779	21.259425	827.700000	68.632829	0.955788	0.044212	-0.032905	-0.019755
458.089702	21.217503	827.800000	68.632829	0.955733	0.044267	-0.032829	-0.019723
456.590046	21.175732	827.900000	68.632829	0.955678	0.044322	-0.032753	-0.019691
455.098739	21.134110	828.000000	68.632829	0.955622	0.044378	-0.032678	-0.019659
453.615714	21.092638	828.100000	35.716287	0.955567	0.044433	-0.032603	-0.019627
452.140903	21.051313	828.200000	35.716287	0.955512	0.044488	-0.032528	-0.019595
450.674238	21.010136	828.300000	35.716287	0.955457	0.044543	-0.032454	-0.019564
449.215652	20.969104	828.400000	35.716287	0.955402	0.044598	-0.032380	-0.019533
447.765080	20.928218	828.500000	35.716287	0.955348	0.044652	-0.032307	-0.019502
446.322457	20.887477	828.600000	35.716287	0.955293	0.044707	-0.032234	-0.019471
444.887719	20.846879	828.700000	35.716287	0.955239	0.044761	-0.032161	-0.019440
443.460801	20.806423	828.800000	35.716287	0.955184	0.044816	-0.032089	-0.019410
442.041640	20.766110	828.900000	35.716287	0.955130	0.044870	-0.032017	-0.019379
440.630175	20.725937	829.000000	35.716287	0.955076	0.044924	-0.031946	-0.019349
439.226343	20.685905	829.100000	62.909583	0.955022	0.044978	-0.031875	-0.019319
437.830084	20.646012	829.200000	62.909583	0.954968	0.045032	-0.031804	-0.019289
436.441336	20.606257	829.300000	62.909583	0.954914	0.045086	-0.031734	-0.019259
435.060041	20.566640	829.400000	62.909583	0.954861	0.045139	-0.031664	-0.019230
433.686139	20.527159	829.500000	62.909583	0.954807	0.045193	-0.031595	-0.019200
432.319572	20.487815	829.600000	62.909583	0.954754	0.045246	-0.031526	-0.019171
430.960282	20.448605	829.700000	62.909583	0.954700	0.045300	-0.031457	-0.019142
429.608211	20.409530	829.800000	62.909583	0.954647	0.045353	-0.031389	-0.019113
428.263303	20.370589	829.900000	62.909583	0.954594	0.045406	-0.031321	-0.019084
426.925501	20.331781	830.000000	62.909583	0.954541	0.045459	-0.031253	-0.019055
425.594751	20.293104	830.100000	41.967380	0.954488	0.045512	-0.031186	-0.019027
424.270998	20.254559	830.200000	41.967380	0.954436	0.045564	-0.031119	-0.018998
422.954186	20.216144	830.300000	41.967380	0.954383	0.045617	-0.031052	-0.018970
421.644262	20.177859	830.400000	41.967380	0.954330	0.045670	-0.030986	-0.018942
420.341174	20.139703	830.500000	41.967380	0.954278	0.045722	-0.030920	-0.018914
419.044868	20.101675	830.600000	41.967380	0.954226	0.045774	-0.030854	-0.018886
417.755291	20.063775	830.700000	41.967380	0.954173	0.045827	-0.030789	-0.018858
416.472394	20.026001	830.800000	41.967380	0.954121	0.045879	-0.030724	-0.018831
415.196123	19.988353	830.900000	41.967380	0.954069	0.045931	-0.030660	-0.018803
413.926430	19.950831	831.000000	41.967380	0.954017	0.045983	-0.030595	-0.018776
412.663263	19.913434	831.100000	50.974281	0.953966	0.046034	-0.030531	-0.018749
411.406573	19.876160	831.200000	50.974281	0.953914	0.046086	-0.030468	-0.018722
410.156312	19.839009	831.300000	50.974281	0.953862	0.046138	-0.030405	-0.018695
408.912430	19.801981	831.400000	50.974281	0.953811	0.046189	-0.030342	-0.018668
407.674879	19.765075	831.500000	50.974281	0.953759	0.046241	-0.030279	-0.018642
406.443613	19.728290	831.600000	50.974281	0.953708	0.046292	-0.030217	-0.018615
405.218583	19.691625	831.700000	50.974281	0.953657	0.046343	-0.030155	-0.018589
403.999743	19.655080	831.800000	50.974281	0.953606	0.046394	-0.030093	-0.018563
402.787047	19.618655	831.900000	50.974281	0.953555	0.046445	-0.030032	-0.018537
401.580450	19.582347	832.000000	50.974281	0.953504	0.046496	-0.029971	-0.018511
400.379905	19.546158	832.100000	49.053820	0.953453	0.046547	-0.029910	-0.018485
399.185369	19.510085	832.200000	49.053820	0.953403	0.046597	-0.029849	-0.018459
397.996796	19.474129	832.300000	49.053820	0.953352	0.046648	-0.029789	-0.018434
396.814143	19.438289	832.400000	49.053820	0.953302	0.046698	-0.029729	-0.018408
395.637367	19.402564	832.500000	49.053820	0.953251	0.046749	-0.029670	-0.018383
394.466423	19.366954	832.600000	49.053820	0.953201	0.046799	-0.029611	-0.018358
393.301270	19.331458	832.700000	49.053820	0.953151	0.046849	-0.029552	-0.018333
392.141866	19.296075	832.800000	49.053820	0.953101	0.046899	-0.029493	-0.018308
390.988167	19.260804	832.900000	49.053820	0.953051	0.046949	-0.029435	-0.018283
389.840134	19.225646	833.000000	49.053820	0.953001	0.046999	-0.029377	-0.018258
406.200019	19.190266	833.100000	31.840822	0.954888	0.045112	0.410678	-0.018584
423.211182	19.154314	833.200000	31.840822	0.956700	0.043300	0.409828	-0.018922
440.896542	19.117771	833.300000	31.840822	0.958441	0.041559	0.408945	-0.019274
459.279570	19.080612	833.400000	31.840822	0.960112	0.039888	0.408026	-0.019640
478.384276	19.042816	833.500000	31.840822	0.961717	0.038283	0.407072	-0.020020
498.235202	19.004358	833.600000	31.840822	0.963258	0.036742	0.406080	-0.020415
518.857400	18.965213	833.700000	31.840822	0.964737	0.035263	0.405050	-0.020825
540.276422	18.925357	833.800000	31.840822	0.966156	0.033844	0.403980	-0.021252
562.518294	18.884765	833.900000	31.840822	0.967519	0.032481	0.402868	-0.021695
585.609492	18.843409	834.000000	31.840822	0.968826	0.031174	0.401715	-0.022154
585.906391	19.459994	834.100000	17.491336	0.967854	0.032146	0.005055	0.321957
586.201838	20.096681	834.200000	17.491336	0.966853	0.033147	0.005028	0.321920
586.495811	20.754118	834.300000	17.491336	0.965823	0.034177	0.005000	0.321881
586.788287	21.432979	834.400000	17.491336	0.964761	0.035239	0.004971	0.321841
587.079243	22.133956	834.500000	17.491336	0.963668	0.036332	0.004943	0.321800
587.368653	22.857764	834.600000	17.491336	0.962542	0.037458	0.004914	0.321758
587.656494	23.605141	834.700000	17.491336	0.961383	0.038617	0.004885	0.321715
587.942739	24.376848	834.800000	17.491336	0.960189	0.039811	0.004855	0.321671
588.227362	25.173672	834.900000	17.491336	0.958961	0.041039	0.004825	0.321625
588.510334	25.996421	835.000000	17.491336	0.957695	0.042305	0.004794	0.321579
586.196929	25.937877	835.100000	75.137753	0.957627	0.042373	-0.039329	-0.022521
583.899418	25.879592	835.200000	75.137753	0.957559	0.042441	-0.039213	-0.022472
581.617637	25.821563	835.300000	75.137753	0.957491	0.042509	-0.039097	-0.022423
579.351428	25.763790	835.400000	75.137753	0.957423	0.042577	-0.038983	-0.022375
577.100631	25.706269	835.500000	75.137753	0.957356	0.042644	-0.038869	-0.022327
574.865093	25.648999	835.600000	75.137753	0.957288	0.042712	-0.038756	-0.022280
572.644659	25.591977	835.700000	75.137753	0.957221	0.042779	-0.038644	-0.022232
570.439179	25.535203	835.800000	75.137753	0.957154	0.042846	-0.038533	-0.022186
568.248502	25.478674	835.900000	75.137753	0.957087	0.042913	-0.038422	-0.022139
566.072481	25.422389	836.000000	75.137753	0.957020	0.042980	-0.038312	-0.022093
563.910972	25.366345	836.100000	52.588445	0.956953	0.043047	-0.038203	-0.022047
561.763830	25.310540	836.200000	52.588445	0.956887	0.043113	-0.038094	-0.022001
559.630913	25.254974	836.300000	52.588445	0.956821	0.043179	-0.037987	-0.021955
557.512083	25.199643	836.400000	52.588445	0.956755	0.043245	-0.037880	-0.021910
555.407201	25.144547	836.500000	52.588445	0.956689	0.043311	-0.037773	-0.021865
553.316131	25.089684	836.600000	52.588445	0.956623	0.043377	-0.037668	-0.021821
551.238738	25.035051	836.700000	52.588445	0.956557	0.043443	-0.037563	-0.021777
549.174891	24.980648	836.800000	52.588445	0.956491	0.043509	-0.037458	-0.021733
547.124457	24.926472	836.900000	52.588445	0.956426	0.043574	-0.037355	-0.021689
545.087308	24.872522	837.000000	52.588445	0.956361	0.043639	-0.037252	-0.021645
543.063316	24.818796	837.100000	35.969670	0.956296	0.043704	-0.037150	-0.021602
541.052356	24.765293	837.200000	35.969670	0.956231	0.043769	-0.037048	-0.021559
539.054302	24.712011	837.300000	35.969670	0.956166	0.043834	-0.036947	-0.021517
537.069032	24.658949	837.400000	35.969670	0.956102	0.043898	-0.036847	-0.021474
535.096425	24.606104	837.500000	35.969670	0.956037	0.043963	-0.036747	-0.021432
533.136361	24.553475	837.600000	35.969670	0.955973	0.044027	-0.036648	-0.021390
531.188722	24.501062	837.700000	35.969670	0.955909	0.044091	-0.036549	-0.021349
529.253390	24.448861	837.800000	35.969670	0.955845	0.044155	-0.036452	-0.021308
527.330252	24.396872	837.900000	35.969670	0.955781	0.044219	-0.036354	-0.021266
525.419192	24.345094	838.000000	35.969670	0.955717	0.044283	-0.036258	-0.021226
523.520099	24.293524	838.100000	72.503363	0.955654	0.044346	-0.036162	-0.021185
521.632862	24.242161	838.200000	72.503363	0.955590	0.044410	-0.036066	-0.021145
519.757370	24.191004	838.300000	72.503363	0.955527	0.044473	-0.035972	-0.021105
517.893516	24.140052	838.400000	72.503363	0.955464	0.044536	-0.035877	-0.021065
516.041192	24.089302	838.500000	72.503363	0.955401	0.044599	-0.035784	-0.021025
514.200293	24.038754	838.600000	72.503363	0.955338	0.044662	-0.035691	-0.020986
512.370715	23.988407	838.700000	72.503363	0.955275	0.044725	-0.035598	-0.020947
510.552353	23.938258	838.800000	72.503363	0.955213	0.044787	-0.035506	-0.020908
508.745107	23.888306	838.900000	72.503363	0.955151	0.044849	-0.035415	-0.020869
506.948876	23.838551	839.000000	72.503363	0.955088	0.044912	-0.035324	-0.020831
518.061613	23.788684	839.100000	33.553231	0.956097	0.043903	0.216562	-0.021051
529.388305	23.738395	839.200000	33.553231	0.957083	0.042917	0.215997	-0.021275
540.931766	23.687676	839.300000	33.553231	0.958047	0.041953	0.215420	-0.021503
552.694787	23.636521	839.400000	33.553231	0.958988	0.041012	0.214833	-0.021736
564.680138	23.584923	839.500000	33.553231	0.959908	0.040092	0.214235	-0.021973
576.890558	23.532873	839.600000	33.553231	0.960806	0.039194	0.213626	-0.022214
589.328758	23.480366	839.700000	33.553231	0.961684	0.038316	0.213005	-0.022461
601.997411	23.427394	839.800000	33.553231	0.962542	0.037458	0.212372	-0.022711
614.899157	23.373951	839.900000	33.553231	0.963379	0.036621	0.211728	-0.022967
628.036590	23.320028	840.000000	33.553231	0.964198	0.035802	0.211073	-0.023227
625.447966	23.265989	840.100000	-8.477685	0.964135	0.035865	-0.041238	-0.023172
622.878112	23.212202	840.200000	-8.477685	0.964073	0.035927	-0.041108	-0.023118
620.326826	23.158664	840.300000	-8.477685	0.964011	0.035989	-0.040980	-0.023064
617.793908	23.105373	840.400000	-8.477685	0.963949	0.036051	-0.040852	-0.023011
615.279162	23.052327	840.500000	-8.477685	0.963887	0.036113	-0.040725	-0.022958
612.782395	22.999524	840.600000	-8.477685	0.963825	0.036175	-0.040599	-0.022906
610.303415	22.946962	840.700000	-8.477685	0.963763	0.036237	-0.040474	-0.022853
607.842035	22.894640	840.800000	-8.477685	0.963702	0.036298	-0.040350	-0.022802
605.398069	22.842555	840.900000	-8.477685	0.963640	0.036360	-0.040227	-0.022750
602.971334	22.790705	841.000000	-8.477685	0.963579	0.036421	-0.040104	-0.022699
600.561651	22.739089	841.100000	-27.042233	0.963518	0.036482	-0.039983	-0.022648
598.168841	22.687705	841.200000	-27.042233	0.963457	0.036543	-0.039862	-0.022598
595.792728	22.636550	841.300000	-27.042233	0.963397	0.036603	-0.039742	-0.022548
593.433141	22.585624	841.400000	-27.042233	0.963336	0.036664	-0.039623	-0.022498
591.089908	22.534924	841.500000	-27.042233	0.963276	0.036724	-0.039505	-0.022449
588.762861	22.484448	841.600000	-27.042233	0.963215	0.036785	-0.039388	-0.022399
586.451834	22.434195	841.700000	-27.042233	0.963155	0.036845	-0.039271	-0.022351
584.156664	22.384163	841.800000	-27.042233	0.963095	0.036905	-0.039156	-0.022302
581.877189	22.334351	841.900000	-27.042233	0.963036	0.036964	-0.039041	-0.022254
579.613251	22.284756	842.000000	-27.042233	0.962976	0.037024	-0.038926	-0.022207
577.364691	22.235377	842.100000	-21.830138	0.962916	0.037084	-0.038813	-0.022159
575.131355	22.186212	842.200000	-21.830138	0.962857	0.037143	-0.038700	-0.022112
572.913090	22.137260	842.300000	-21.830138	0.962798	0.037202	-0.038588	-0.022065
570.709745	22.088520	842.400000	-21.830138	0.962739	0.037261	-0.038477	-0.022019
568.521172	22.039988	842.500000	-21.830138	0.962680	0.037320	-0.038367	-0.021972
566.347222	21.991665	842.600000	-21.830138	0.962621	0.037379	-0.038257	-0.021927
564.187752	21.943547	842.700000	-21.830138	0.962562	0.037438	-0.038148	-0.021881
562.042619	21.895635	842.800000	-21.830138	0.962504	0.037496	-0.038040	-0.021836
559.911681	21.847926	842.900000	-21.830138	0.962445	0.037555	-0.037933	-0.021791
557.794798	21.800419	843.000000	-21.830138	0.962387	0.037613	-0.037826	-0.021746
555.691834	21.753111	843.100000	-10.518376	0.962329	0.037671	-0.037720	-0.021701
553.602652	21.706003	843.200000	-10.518376	0.962271	0.037729	-0.037614	-0.021657
551.527119	21.659092	843.300000	-10.518376	0.962213	0.037787	-0.037510	-0.021613
549.465103	21.612377	843.400000	-10.518376	0.962155	0.037845	-0.037406	-0.021570
547.416473	21.565856	843.500000	-10.518376	0.962097	0.037903	-0.037302	-0.021527
545.381099	21.519528	843.600000	-10.518376	0.962040	0.037960	-0.037199	-0.021484
543.358856	21.473392	843.700000	-10.518376	0.961983	0.038017	-0.037097	-0.021441
541.349616	21.427446	843.800000	-10.518376	0.961926	0.038074	-0.036996	-0.021398
539.353257	21.381689	843.900000	-10.518376	0.961868	0.038132	-0.036895	-0.021356
537.369656	21.336120	844.000000	-10.518376	0.961812	0.038188	-0.036795	-0.021314
535.398692	21.290736	844.100000	-13.950136	0.961755	0.038245	-0.036696	-0.021273
533.440245	21.245538	844.200000	-13.950136	0.961698	0.038302	-0.036597	-0.021231
531.494198	21.200523	844.300000	-13.950136	0.961642	0.038358	-0.036499	-0.021190
529.560435	21.155690	844.400000	-13.950136	0.961585	0.038415	-0.036401	-0.021149
