N1	N2	time	env
1094.063283	445.753578	18160.999999	5.671417
1019.343255	423.028381	18161.999999	2.310331
1244.980680	459.286411	18162.999999	22.135465
1151.239281	434.373375	18163.999999	-11.439101
1069.724103	412.016419	18164.999999	44.146830
998.325824	391.822981	18165.999999	1.128677
1076.013401	589.703700	18166.999999	18.815961
1270.598844	554.512247	18167.999999	33.599151
1171.907293	521.808532	18168.999999	3.268218
1670.783760	489.952167	18169.999999	31.788365
1514.079835	459.113830	18170.999999	40.721008
1382.870827	432.075402	18171.999999	0.628330
2071.945581	405.036217	18172.999999	30.338905
1846.697792	378.344159	18173.999999	-11.403119
2629.891073	351.983375	18174.999999	27.600811
2389.659543	462.122255	18175.999999	14.565181
3307.209542	423.053573	18176.999999	27.759255
3358.805608	384.200958	18177.999999	33.899985
4383.180964	345.886759	18178.999999	27.382211
3543.100038	311.540754	18179.999999	55.685692
2967.188060	284.965651	18180.999999	-4.292173
2621.114670	325.181414	18181.999999	13.257088
2283.243641	301.969706	18182.999999	48.051140
2045.641217	297.370567	18183.999999	10.964359
2178.038692	409.275609	18184.999999	19.926230
2621.288148	378.887690	18185.999999	23.229702
2289.400446	351.902827	18186.999999	7.882734
2022.828677	328.274073	18187.999999	-0.486125
2534.057668	305.826755	18188.999999	23.977378
2598.443691	429.913645	18189.999999	19.525521
2637.138192	604.910823	18190.999999	19.390900
2284.448052	554.234987	18191.999999	1.404146
2165.624092	511.326937	18192.999999	34.602363
1918.417816	474.444325	18193.999999	-3.999215
1723.796455	443.352575	18194.999999	7.014799
1559.693479	415.970443	18195.999999	-3.615621
1422.558332	391.954353	18196.999999	36.744617
1792.346122	368.914422	18197.999999	23.363481
1618.914865	346.930219	18198.999999	-1.349912
1474.453123	327.627774	18199.999999	-5.565704
1676.894521	412.782590	18200.999999	20.936390
1540.296324	407.080270	18201.999999	10.856708
1803.146018	460.153132	18202.999999	21.774033
1693.019182	597.094116	18203.999999	14.372343
2255.830899	552.535650	18204.999999	32.254884
1988.827510	510.873608	18205.999999	-7.843609
1775.952005	475.522000	18206.999999	0.325385
1602.117590	445.052406	18207.999999	40.006184
2009.066755	416.188922	18208.999999	23.505645
2872.921412	384.951359	18209.999999	30.817359
2483.000604	356.362543	18210.999999	8.240599
2174.885042	331.234840	18211.999999	41.846257
1932.126701	309.925835	18212.999999	38.311778
1748.817698	296.089681	18213.999999	9.538774
1856.108258	426.059827	18214.999999	19.415394
1874.133577	648.617065	18215.999999	18.076428
1811.642486	984.532915	18216.999999	16.564434
2611.090195	890.607256	18217.999999	28.866417
2253.117743	805.609406	18218.999999	1.668439
2066.126366	1053.812213	18219.999999	14.709877
2947.585288	944.744772	18220.999999	29.621838
3978.147539	835.378522	18221.999999	30.710638
3242.340549	740.536408	18222.999999	-4.982184
3677.968599	660.920954	18223.999999	33.030562
3531.051909	901.772286	18224.999999	19.360286
2928.534031	802.810736	18225.999999	38.437743
2495.991753	725.212830	18226.999999	37.138211
2178.803462	664.349037	18227.999999	7.976003
1923.678091	611.867605	18228.999999	-1.703958
1719.539116	567.477598	18229.999999	35.358804
1555.891391	529.664504	18230.999999	6.674503
2154.044188	492.898879	18231.999999	26.075204
2689.432148	454.309233	18232.999999	24.140904
2330.363152	418.821009	18233.999999	-8.291257
3139.230404	385.044674	18234.999999	26.515386
2671.000973	353.387835	18235.999999	-21.870203
2320.448727	327.440990	18236.999999	-5.712825
2049.551816	305.644197	18237.999999	4.237445
2093.843895	455.797432	18238.999999	18.693371
1881.302106	437.809705	18239.999999	10.315464
1690.235045	409.715073	18240.999999	46.262992
2446.463423	381.888340	18241.999999	27.988192
2145.350581	354.759090	18242.999999	-10.540801
3046.140339	328.084800	18243.999999	28.323094
2655.241834	338.976025	18244.999999	12.127551
2308.943338	314.387478	18245.999999	41.938462
2770.601376	291.553561	18246.999999	23.280841
2571.181205	438.377548	18247.999999	16.174265
2246.967191	405.979428	18248.999999	7.516916
1988.244758	378.034548	18249.999999	4.132013
1822.660850	415.170267	18250.999999	12.705771
1722.621916	567.668489	18251.999999	14.851348
1555.486320	529.484876	18252.999999	2.184391
2303.469437	492.075101	18253.999999	29.356874
2520.234452	593.386321	18254.999999	21.098355
2194.816709	545.070138	18255.999999	1.314080
2038.920090	748.654610	18256.999999	15.041236
2535.311392	683.567446	18257.999999	32.748926
3450.488647	617.498619	18258.999999	27.526730
2885.491815	557.699376	18259.999999	41.235368
3234.122340	553.865520	18260.999999	22.434368
3435.950229	621.020143	18261.999999	21.524102
4447.701365	552.140642	18262.999999	27.378927
3938.325173	805.586008	18263.999999	17.626785
5060.498272	702.363703	18264.999999	28.599779
6212.693938	601.549612	18265.999999	29.808973
6385.874315	510.919379	18266.999999	32.682397
5261.299151	720.550177	18267.999999	17.866253
4080.815103	629.198763	18268.999999	-13.840331
3323.794137	562.108052	18269.999999	-0.039562
2797.165805	510.056143	18270.999999	44.247791
2409.980648	468.114733	18271.999999	35.444417
2120.592746	434.340446	18272.999999	7.718073
2945.794562	400.637471	18273.999999	27.236262
3002.425121	536.736880	18274.999999	19.973494
4089.894202	482.906320	18275.999999	29.058101
4608.250325	428.585152	18276.999999	32.751246
3887.724976	588.519706	18277.999999	15.420289
4303.054983	522.376699	18278.999999	23.333914
3479.213141	467.291342	18279.999999	64.852555
3588.067396	421.808364	18280.999999	33.731651
2993.380400	383.556288	18281.999999	51.199197
2562.986090	352.923088	18282.999999	40.081308
3525.596657	323.503561	18283.999999	27.836772
4660.685191	290.796303	18284.999999	28.526999
3728.842978	261.420688	18285.999999	-12.469051
3269.850802	363.964050	18286.999999	15.299513
2881.003353	463.026707	18287.999999	14.380500
2475.275126	425.277653	18288.999999	37.696707
2166.164578	394.058055	18289.999999	46.631882
1922.928010	367.665313	18290.999999	47.768583
1726.602930	344.964639	18291.999999	43.097496
2527.718897	322.168585	18292.999999	28.805473
2211.060662	299.702846	18293.999999	61.249669
2946.548869	277.955333	18294.999999	25.894496
3119.770560	255.682484	18295.999999	33.746372
2662.763010	236.172734	18296.999999	43.575797
2319.673677	220.081389	18297.999999	2.745110
2051.717736	206.486028	18298.999999	-0.890670
2188.057653	194.088353	18299.999999	33.998419
1947.618275	182.752266	18300.999999	-1.284844
1939.357385	285.606475	18301.999999	17.505399
2782.707906	266.248140	18302.999999	28.174490
2409.500178	247.239102	18303.999999	38.852663
3383.473225	228.455160	18304.999999	28.442271
4154.350583	207.593122	18305.999999	25.263249
3397.790747	188.888868	18306.999999	-8.847711
4543.275778	171.299334	18307.999999	30.637510
3659.648928	155.145107	18308.999999	49.456367
3058.178388	142.679044	18309.999999	57.517913
2622.407822	132.639160	18310.999999	39.324807
2292.208391	124.301587	18311.999999	49.940659
2862.648006	116.249033	18312.999999	24.163918
2476.790050	108.571077	18313.999999	42.837914
2209.073020	108.022078	18314.999999	11.069159
2470.853285	101.574678	18315.999999	33.634063
2303.250889	95.457764	18316.999999	34.694353
2076.077355	97.476421	18317.999999	11.536727
2148.616072	144.826547	18318.999999	18.994108
3100.007781	135.221727	18319.999999	30.202493
2653.845685	125.660789	18320.999999	40.408942
3039.091930	116.873115	18321.999999	33.285388
3934.814939	107.379081	18322.999999	26.279718
3439.631809	152.219165	18323.999999	15.443798
2923.636681	143.088561	18324.999999	9.707727
2521.646399	133.326241	18325.999999	39.603482
3042.230056	124.121951	18326.999999	23.603381
2611.396399	115.521389	18327.999999	43.883161
2673.794312	164.704935	18328.999999	19.463818
2330.503706	153.977159	18329.999999	51.381394
2174.389111	218.267568	18330.999999	15.158944
1935.724832	205.331658	18331.999999	52.455015
2194.596677	244.775886	18332.999999	21.383847
2424.533667	300.493467	18333.999999	21.078260
2770.586795	278.523726	18334.999999	33.368115
2399.742900	258.542205	18335.999999	46.545902
3007.216606	239.636375	18336.999999	24.456740
2579.901939	221.946498	18337.999999	36.605815
2919.892406	235.278261	18338.999999	22.149936
2551.978790	234.074194	18339.999999	11.376198
2982.087266	220.542704	18340.999999	22.901248
3303.335101	202.983078	18341.999999	33.406681
3820.216165	185.424860	18342.999999	23.561165
3169.329284	169.827185	18343.999999	-2.151888
2703.447697	157.373553	18344.999999	50.627841
2353.961459	147.098006	18345.999999	1.614864
2108.389049	145.747334	18346.999999	10.959151
1931.976006	162.352161	18347.999999	12.755802
1740.594744	153.808117	18348.999999	36.481219
1716.770746	241.829660	18349.999999	16.660125
1932.644807	304.370890	18350.999999	20.944272
2451.306948	284.375432	18351.999999	24.155749
2346.628624	439.191367	18352.999999	16.950260
2064.774061	407.600685	18353.999999	36.162230
2981.520398	376.559303	18354.999999	29.953910
2555.342296	346.667021	18355.999999	3.120050
2467.200846	529.832824	18356.999999	17.562540
2177.650789	504.533583	18357.999999	10.371882
1930.309909	468.223782	18358.999999	5.249299
2778.016067	432.755517	18359.999999	28.550965
2456.111883	468.441550	18360.999999	12.733168
3348.464405	428.239825	18361.999999	31.348823
2821.576786	390.852294	18362.999999	-16.003984
2866.273230	536.648447	18363.999999	19.703904
2460.976959	491.325416	18364.999999	51.293324
3433.936211	448.296805	18365.999999	30.745583
2882.131129	408.189313	18366.999999	54.337982
2478.537222	375.870185	18367.999999	43.185137
2183.068661	352.115149	18368.999999	8.950822
1938.830321	329.087170	18369.999999	3.592774
2041.384433	468.895187	18370.999999	19.476219
2502.742379	433.952911	18371.999999	23.533483
3242.101777	397.556215	18372.999999	25.591266
3151.053444	569.160405	18373.999999	18.949252
2690.317561	525.890131	18374.999999	9.553760
2328.100711	483.176711	18375.999999	-2.284895
2049.874996	447.640989	18376.999999	4.307188
1984.983339	688.779799	18377.999999	16.804596
2515.092654	631.145636	18378.999999	24.373701
2189.078514	578.785346	18379.999999	41.849327
1934.802139	535.111654	18380.999999	-6.634113
1731.154159	497.991589	18381.999999	0.317602
1564.520750	465.959822	18382.999999	1.838470
1908.362043	435.889377	18383.999999	33.178957
2188.902182	489.735563	18384.999999	21.752206
1941.810493	454.952684	18385.999999	6.654222
2463.597231	421.924115	18386.999999	24.242922
2407.601146	637.951638	18387.999999	17.928002
3250.300095	579.384852	18388.999999	31.523183
2743.041321	525.960159	18389.999999	38.433871
2368.244491	482.800773	18390.999999	61.708933
2080.165953	446.982580	18391.999999	-6.151686
1969.222095	656.736148	18392.999999	15.742660
1755.218957	607.315065	18393.999999	37.735866
1581.503466	565.072932	18394.999999	2.549094
1437.395463	528.473042	18395.999999	2.388440
1722.490949	494.413375	18396.999999	33.361119
1614.320458	614.201894	18397.999999	13.970859
1463.349642	572.746987	18398.999999	36.836822
1336.734131	536.606338	18399.999999	-8.310779
1689.066860	502.512862	18400.999999	23.384850
1540.972033	478.731157	18401.999999	9.672634
1405.059969	449.896544	18402.999999	36.462811
1554.317285	607.400712	18403.999999	20.193464
1415.701569	567.452716	18404.999999	6.435487
1613.199400	698.458577	18405.999999	21.037547
1460.206289	648.745215	18406.999999	-0.990228
1332.190693	605.658971	18407.999999	39.263071
1520.135157	749.607194	18408.999999	20.985019
1408.792952	786.778703	18409.999999	12.264415
1286.156363	730.463164	18410.999999	4.754422
1181.172734	681.476826	18411.999999	0.224499
1331.896993	883.782209	18412.999999	20.529422
1217.086266	817.909586	18413.999999	37.958704
1434.125013	917.040796	18414.999999	21.724843
1310.274746	851.228779	18415.999999	8.660220
1199.241082	789.295571	18416.999999	-4.378634
1715.941600	731.223813	18417.999999	26.629697
2118.453742	673.073183	18418.999999	23.400374
2472.223247	664.694235	18419.999999	22.532887
2154.874405	609.046828	18420.999999	1.673007
2525.062916	592.230794	18421.999999	22.646529
3237.186870	538.415803	18422.999999	25.406418
2735.580577	489.807884	18423.999999	-0.445409
2427.170528	545.103704	18424.999999	13.065453
2312.455088	828.938168	18425.999999	16.959040
2046.507270	787.344604	18426.999999	10.675889
1814.617787	722.672429	18427.999999	4.122274
1626.788976	668.057713	18428.999999	-6.980540
1472.361780	621.246026	18429.999999	-13.630958
1343.294923	580.612683	18430.999999	0.095789
1452.023923	820.382590	18431.999999	19.550143
1321.067767	759.842134	18432.999999	43.113669
1655.864144	704.387391	18433.999999	23.269738
1495.699819	653.568165	18434.999999	-14.644802
1363.182261	609.638749	18435.999999	4.397352
1250.150528	571.213418	18436.999999	-24.285632
1578.196910	535.077456	18437.999999	23.266004
1435.054361	501.164481	18438.999999	-23.365720
1314.724731	471.383811	18439.999999	2.766670
1211.522276	444.984647	18440.999999	-10.798468
1125.844808	422.124121	18441.999999	7.486084
1329.743903	500.134805	18442.999999	21.472518
1223.854258	471.347705	18443.999999	39.923455
1132.563188	445.697033	18444.999999	43.471037
1156.594975	422.232281	18445.999999	34.502701
1074.675894	400.693790	18446.999999	-22.562456
1195.129412	562.334467	18447.999999	19.849616
1106.112952	529.708960	18448.999999	3.639643
1028.707270	500.578813	18449.999999	3.949237
960.689558	474.391138	18450.999999	3.817748
974.500273	740.681028	18451.999999	16.576573
907.831563	694.645264	18452.999999	-16.206280
849.114398	653.703938	18453.999999	-4.163195
797.008344	617.050555	18454.999999	-9.509678
750.465948	584.041157	18455.999999	-12.916502
708.647043	554.155174	18456.999999	-9.219672
758.193456	851.648487	18457.999999	18.230151
712.357601	797.732001	18458.999999	3.093519
727.105067	1229.256538	18459.999999	16.658122
779.460160	1768.463585	18460.999999	18.829585
719.288092	1587.093687	18461.999999	0.454025
668.097445	1437.704168	18462.999999	3.779692
628.114287	1333.213089	18463.999999	9.571197
665.025262	1949.810065	18464.999999	18.357385
637.566843	2357.380459	18465.999999	14.268122
717.206728	2063.262739	18466.999999	33.865870
1077.102070	1822.290851	18467.999999	28.540655
979.281400	1622.741988	18468.999999	-14.327997
897.555788	1460.705408	18469.999999	-12.898762
850.175868	1608.700508	18470.999999	13.131970
792.030994	1497.745665	18471.999999	10.345291
1203.042732	1354.607502	18472.999999	29.032281
1298.388222	1804.329152	18473.999999	19.788997
1168.904933	1601.752954	18474.999999	-18.739791
1081.016242	1438.020155	18475.999999	34.911666
989.629170	1302.996348	18476.999999	2.343541
912.045039	1189.968441	18477.999999	2.378878
846.464497	1094.267200	18478.999999	6.016226
788.157151	1011.720479	18479.999999	-5.497699
870.160521	938.799724	18480.999999	34.086046
811.635652	873.942301	18481.999999	47.907619
1124.097367	814.120142	18482.999999	25.073325
1407.049095	756.066399	18483.999999	23.008129
1284.308008	702.964417	18484.999999	47.395355
1811.839040	652.742077	18485.999999	31.798785
1627.338094	605.428489	18486.999999	3.667705
1490.874360	564.571802	18487.999999	34.943486
1360.358126	528.887410	18488.999999	36.223422
1265.533407	522.763223	18489.999999	10.914089
1167.743653	492.723242	18490.999999	-10.828263
1083.039307	465.916158	18491.999999	54.498814
1008.977705	441.826993	18492.999999	52.077868
943.686827	420.047192	18493.999999	40.421164
1147.761783	399.222774	18494.999999	33.461057
1067.370253	379.339108	18495.999999	35.805290
996.733719	361.331102	18496.999999	58.257730
934.191228	344.932042	18497.999999	42.303445
1183.531029	328.947241	18498.999999	33.165630
1467.534358	330.529124	18499.999999	22.653323
1682.062863	407.600478	18500.999999	21.124784
1525.829302	383.367931	18501.999999	40.613371
1451.498349	361.809603	18502.999999	34.792772
1331.829776	342.481899	18503.999999	70.928289
1331.944889	535.700763	18504.999999	16.607628
1284.863866	734.738838	18505.999999	14.860717
1179.881146	685.344149	18506.999999	52.931893
1784.953707	637.801128	18507.999999	30.035810
1604.815615	592.271995	18508.999999	62.611044
2364.664182	548.184234	18509.999999	29.213458
2074.907672	505.987745	18510.999999	39.654703
2729.589627	466.297060	18511.999999	25.410741
2360.531056	429.332311	18512.999999	-3.517951
2090.170043	403.720763	18513.999999	9.353680
1861.463086	377.016658	18514.999999	40.516846
1675.782280	353.971657	18515.999999	36.324460
1522.076330	333.819491	18516.999999	35.937019
1392.775586	316.002705	18517.999999	36.763890
1546.286915	430.047632	18518.999999	20.193169
1410.831630	405.045404	18519.999999	49.500369
1799.322702	381.018623	18520.999999	23.645788
1624.295956	358.061311	18521.999999	44.898783
1478.681660	337.926332	18522.999999	51.067007
1439.125284	319.807884	18523.999999	34.686831
1422.063408	493.853146	18524.999999	16.256417
1303.394670	464.780278	18525.999999	80.227516
1455.886946	620.868455	18526.999999	20.322422
1824.166634	577.637521	18527.999999	32.980590
1667.565850	589.705909	18528.999999	11.801973
2437.965169	545.138611	18529.999999	28.774216
2647.288634	499.975937	18530.999999	33.708236
3381.207399	455.321980	18531.999999	25.437725
2843.865481	414.816821	18532.999999	47.074597
2585.783708	584.292313	18533.999999	15.359239
2991.170237	532.313762	18534.999999	33.164599
2812.206512	799.363478	18535.999999	17.464145
2409.044265	723.640561	18536.999999	38.917207
2103.111240	661.965634	18537.999999	52.151014
1864.132752	610.553480	18538.999999	3.835884
1670.836041	566.895239	18539.999999	39.414356
1787.530269	527.808017	18540.999999	34.055882
1610.172025	492.661891	18541.999999	47.398380
1463.128934	462.100274	18542.999999	45.723253
1339.282561	435.229010	18543.999999	52.417587
1744.355296	409.339197	18544.999999	24.074033
1679.514759	607.552998	18545.999999	15.766652
2065.833725	563.010566	18546.999999	33.038330
1836.476407	522.049020	18547.999999	57.345226
1650.768171	486.991471	18548.999999	35.755801
1497.391382	456.568977	18549.999999	74.060586
2131.448482	426.723414	18550.999999	26.836732
2367.675105	510.018374	18551.999999	21.232771
2078.697859	471.580670	18552.999999	38.602186
1849.912518	439.063184	18553.999999	57.309519
1854.756081	672.576124	18554.999999	17.821568
1661.392154	622.765498	18555.999999	0.401777
1532.313429	651.028890	18556.999999	12.155352
1393.295660	606.931508	18557.999999	37.028959
1399.544945	936.700096	18558.999999	17.198722
1273.697234	863.683127	18559.999999	-13.202199
1167.858836	800.906800	18560.999999	2.990767
1076.966497	746.330763	18561.999999	42.494150
1116.893082	1135.145706	18562.999999	17.949089
1032.343487	1052.219856	18563.999999	9.042268
964.442015	1010.283249	18564.999999	10.628183
1450.139815	930.851720	18565.999999	28.357756
1964.858113	852.408190	18566.999999	25.486028
2171.623560	1012.972582	18567.999999	21.115775
2414.082851	1122.780086	18568.999999	21.588884
2092.295010	1008.252708	18569.999999	-3.636756
1860.307117	940.366908	18570.999999	10.181341
1657.804448	859.815595	18571.999999	63.984517
1888.269867	788.854899	18572.999999	33.605916
1690.207025	727.173812	18573.999999	7.424917
1674.883599	1106.668533	18574.999999	17.339421
2196.482184	1000.638508	18575.999999	25.022110
1926.154418	907.021241	18576.999999	39.013285
1849.489109	1356.869126	18577.999999	16.644107
2309.036201	1209.370883	18578.999999	24.116386
2007.454187	1083.675734	18579.999999	39.698113
1772.885049	981.763550	18580.999999	1.371329
2393.841653	890.334200	18581.999999	31.953452
2769.568289	835.946780	18582.999999	22.752256
2521.691288	1190.687651	18583.999999	15.802355
2172.952504	1063.966862	18584.999999	0.950144
2029.554226	1530.714927	18585.999999	16.006984
2030.671427	2107.632935	18586.999999	18.871511
1759.877923	1822.770418	18587.999999	43.793191
1585.881276	1875.061468	18588.999999	12.735081
1415.303821	1663.889379	18589.999999	8.874374
1272.545542	1483.777042	18590.999999	6.066717
1174.232040	1480.284514	18591.999999	11.981584
1109.119950	1809.704899	18592.999999	14.226537
1645.849690	1601.957654	18593.999999	29.156899
1463.703833	1426.399157	18594.999999	38.695324
1316.566516	1284.346566	18595.999999	52.724572
1196.183146	1167.072178	18596.999999	4.622696
1094.301587	1068.547265	18597.999999	44.752580
1392.704947	980.991516	18598.999999	23.472475
1292.009664	1015.734380	18599.999999	12.202854
1179.978927	934.924682	18600.999999	-4.612467
1528.840598	861.853417	18601.999999	23.955433
2152.725261	789.768132	18602.999999	26.774943
1898.552467	723.461246	18603.999999	42.089957
1707.454704	677.001665	18604.999999	9.423126
1846.016772	902.829224	18605.999999	20.119032
2629.963507	819.368455	18606.999999	28.091462
2400.987481	1151.486530	18607.999999	15.570847
2081.085284	1032.907174	18608.999999	39.541314
2917.020275	927.006272	18609.999999	30.966076
2493.579776	837.213761	18610.999999	8.492137
2169.845337	761.451735	18611.999999	7.044473
2717.501679	692.704390	18612.999999	24.359756
2376.320130	676.968240	18613.999999	11.393832
2079.265147	620.973786	18614.999999	37.146053
1845.371055	574.090127	18615.999999	48.396615
1680.331227	569.575771	18616.999999	11.267343
2094.458004	528.623767	18617.999999	23.515540
1947.385559	707.747148	18618.999999	14.757042
1735.860326	653.175310	18619.999999	36.218163
1652.967343	930.842521	18620.999999	15.426241
2246.886293	848.378622	18621.999999	31.965031
1971.269965	773.762759	18622.999999	38.584826
1753.180477	711.597034	18623.999999	35.040174
1576.406078	658.883737	18624.999999	59.604739
1905.965084	610.664780	18625.999999	33.216488
1737.849030	632.676981	18626.999999	12.080529
2418.600498	583.325094	18627.999999	26.637084
2115.853314	537.030349	18628.999999	38.977955
1877.618620	498.128010	18629.999999	48.954518
1685.346502	464.860980	18630.999999	-11.548003
1527.054064	436.006760	18631.999999	-0.089574
1394.362106	410.685192	18632.999999	41.992585
1281.621392	388.244060	18633.999999	36.165412
1184.672835	368.187740	18634.999999	38.388257
1137.389809	349.999860	18635.999999	34.830566
1117.370895	501.950465	18636.999999	15.170193
1053.251366	504.214633	18637.999999	11.167597
1458.899638	475.355873	18638.999999	25.262071
1409.434141	678.410874	18639.999999	15.263959
1288.177353	633.050485	18640.999999	43.220882
1184.962649	593.304408	18641.999999	42.257409
1115.064987	610.245337	18642.999999	11.744044
1654.213610	571.017445	18643.999999	27.722802
1497.967067	533.182405	18644.999999	39.351761
2097.206266	496.658878	18645.999999	26.324628
1968.633984	705.365849	18646.999999	15.355802
1753.711432	650.802786	18647.999999	2.753811
1578.588927	604.313351	18648.999999	44.824580
1568.407738	929.926976	18649.999999	17.111980
2286.375330	848.053093	18650.999999	28.572047
2002.424511	772.946407	18651.999999	35.366101
1832.806174	895.175933	18652.999999	13.491169
1636.647046	820.615649	18653.999999	-20.248292
1476.515013	757.529859	18654.999999	75.416044
1343.380257	703.391154	18655.999999	59.548283
1230.990049	656.374997	18656.999999	53.429113
1134.878898	615.128867	18657.999999	63.300060
1051.773538	578.627400	18658.999999	43.310633
1606.168770	542.865146	18659.999999	30.118311
1687.753834	788.736793	18660.999999	19.075482
1519.963320	728.522777	18661.999999	43.412778
1380.889090	676.849603	18662.999999	62.339064
1277.852499	656.212850	18663.999999	10.567571
1212.703870	777.010298	18664.999999	13.518807
1116.482704	724.284080	18665.999999	53.925721
1033.518893	678.015575	18666.999999	37.244116
1528.558337	633.665223	18667.999999	27.427760
1390.563330	591.269216	18668.999999	57.846278
1274.080704	554.207730	18669.999999	40.427734
1511.618483	519.765328	18670.999999	33.495565
1807.667822	542.585176	18671.999999	22.299158
2413.234759	502.049874	18672.999999	32.170065
3305.310906	458.629048	18673.999999	27.372937
2867.957544	516.608195	18674.999999	13.276482
3495.758563	468.513120	18675.999999	32.560251
3008.938310	527.598291	18676.999999	13.311679
4029.524484	475.122339	18677.999999	27.853993
3297.436511	427.841569	18678.999999	43.982418
2784.825405	390.830996	18679.999999	0.324388
2405.736868	360.784226	18680.999999	53.738026
2198.363256	335.432910	18681.999999	34.793616
1950.786827	313.660391	18682.999999	42.542465
1751.149823	294.905855	18683.999999	37.822386
1586.800727	278.522950	18684.999999	38.015635
1449.175721	264.045792	18685.999999	48.792509
1332.271842	251.128590	18686.999999	47.747442
1272.556362	305.202330	18687.999999	13.569452
1645.763375	289.321726	18688.999999	23.754867
1498.661961	273.846233	18689.999999	50.740047
1374.367728	260.090066	18690.999999	37.411923
1267.980045	247.754986	18691.999999	60.832386
1178.166490	236.718177	18692.999999	6.438157
1690.660437	225.286451	18693.999999	26.349915
2138.314285	212.457010	18694.999999	23.730464
1906.893267	200.049820	18695.999999	73.950104
2515.247935	187.787821	18696.999999	32.317812
2929.124518	181.880916	18697.999999	22.752431
2524.017747	169.143691	18698.999999	51.955213
2214.315656	158.508898	18699.999999	44.928946
1969.909242	149.435710	18700.999999	62.478214
2646.415096	140.352408	18701.999999	25.662029
2310.431383	131.426255	18702.999999	66.130113
2047.632647	123.852230	18703.999999	50.235462
2899.502166	116.097708	18704.999999	27.651674
3455.723270	107.319323	18705.999999	32.834768
2915.197382	99.259646	18706.999999	38.684496
2780.219654	153.175489	18707.999999	17.498788
3629.929168	141.283358	18708.999999	26.128257
3037.878044	130.080880	18709.999999	60.230730
2607.871577	121.042186	18710.999999	45.213703
2840.823414	146.745595	18711.999999	21.173465
3433.947765	135.561537	18712.999999	32.723120
3958.587737	123.900262	18713.999999	23.613336
3268.733857	113.545742	18714.999999	43.807130
2779.187133	105.321537	18715.999999	49.784104
3803.394756	97.210537	18716.999999	27.958803
3717.060569	133.313952	18717.999999	19.706564
3100.351547	122.609809	18718.999999	1.691273
3485.430705	121.226170	18719.999999	22.572165
3002.058807	129.701140	18720.999999	12.550416
2581.130329	120.765522	18721.999999	35.922889
2260.716747	113.320631	18722.999999	40.927647
2020.126201	107.886217	18723.999999	8.918089
1814.601193	102.314137	18724.999999	45.383910
1865.543391	157.414256	18725.999999	18.366664
1685.971311	149.344897	18726.999999	42.705484
1536.452248	142.208226	18727.999999	66.153980
1410.041548	135.831236	18728.999999	38.121586
1301.780135	130.083480	18729.999999	72.555213
1828.163767	124.119802	18730.999999	25.849577
2595.753297	116.954301	18731.999999	31.359315
2634.754749	169.996761	18732.999999	19.176235
2300.191966	158.992707	18733.999999	59.672801
3000.739853	148.238078	18734.999999	25.343182
2579.284580	137.906915	18735.999999	99.787936
2651.422116	195.242615	18736.999999	19.551991
2311.993135	182.331678	18737.999999	42.685026
2046.964442	171.400721	18738.999999	40.844667
2307.176903	161.201082	18739.999999	33.629043
2043.929027	151.703267	18740.999999	51.186071
1937.013108	219.191949	18741.999999	15.308375
1742.900877	207.071377	18742.999999	51.179044
1582.497998	196.424127	18743.999999	55.731898
1447.748996	186.966772	18744.999999	60.213017
1332.973920	178.487844	18745.999999	48.286619
1784.801246	169.913560	18746.999999	24.634468
1693.746328	230.445893	18747.999999	14.629209
1559.098116	228.269682	18748.999999	10.737806
1427.028789	217.038670	18749.999999	63.755747
1314.415242	206.974156	18750.999999	44.523678
1217.336605	197.884141	18751.999999	-0.170387
1329.164462	289.728891	18752.999999	19.401765
1318.121684	446.558884	18753.999999	16.135789
1215.022681	422.024287	18754.999999	51.802246
1125.891366	400.067033	18755.999999	58.755926
1085.778260	498.176080	18756.999999	13.840748
1258.656975	470.511880	18757.999999	33.734589
1898.339708	441.549976	18758.999999	29.312770
2129.848729	531.993870	18759.999999	21.197393
1889.028162	493.451440	18760.999999	52.191887
2447.478893	457.113280	18761.999999	24.723462
2143.238258	423.126473	18762.999999	41.169271
1903.520863	394.403270	18763.999999	50.264424
1709.838755	369.709470	18764.999999	38.108804
1550.143580	348.183970	18765.999999	51.211927
2170.030118	326.815855	18766.999999	26.308222
1928.387769	305.881838	18767.999999	55.211201
1975.126934	287.102578	18768.999999	34.276157
2872.070970	267.300739	18769.999999	29.748973
2946.556064	361.135954	18770.999999	19.980030
2541.131113	334.821435	18771.999999	8.553363
2220.973828	311.213696	18772.999999	54.151935
1969.731759	291.231961	18773.999999	39.074222
1767.372464	274.018865	18774.999999	52.915727
1600.936001	258.979410	18775.999999	49.543484
1461.667905	245.685432	18776.999999	35.954798
2192.007357	231.932694	18777.999999	29.863059
1956.463101	218.568845	18778.999999	7.876453
1758.873609	206.416566	18779.999999	54.736632
1595.856039	195.752297	18780.999999	39.675272
1459.091121	186.287724	18781.999999	42.175835
1347.854001	178.340917	18782.999999	7.952072
1246.968454	170.639257	18783.999999	43.224114
1159.243573	163.637742	18784.999999	45.944725
1082.272069	157.234242	18785.999999	65.078456
1489.056050	150.655434	18786.999999	24.957854
1613.913232	143.611257	18787.999999	34.079277
1475.815543	136.967010	18788.999999	37.600088
1358.327856	131.004586	18789.999999	42.763144
1257.169100	125.610825	18790.999999	41.684412
1169.166423	120.697685	18791.999999	38.871923
