N1	N2	time	env
145.991806	0.000000	16312.999999	0.382234
143.582023	0.000000	16313.999999	0.695415
141.230167	0.000000	16314.999999	0.858364
138.935523	0.000000	16315.999999	1.137288
136.685997	0.000000	16316.999999	0.095882
134.488063	0.000000	16317.999999	0.136198
132.342745	0.000000	16318.999999	0.606556
130.244616	0.000000	16319.999999	0.479329
128.194583	0.000000	16320.999999	0.707326
126.186501	0.000000	16321.999999	0.202292
124.222930	0.000000	16322.999999	0.334763
122.302124	0.000000	16323.999999	0.393658
120.420891	0.000000	16324.999999	0.092684
118.585266	0.000000	16325.999999	1.010044
116.784818	0.000000	16326.999999	0.503591
115.020324	0.000000	16327.999999	0.195274
113.291520	0.000000	16328.999999	0.004805
111.597394	0.000000	16329.999999	-0.210208
109.942951	0.000000	16330.999999	0.820374
108.318927	0.000000	16331.999999	0.286988
106.728102	0.000000	16332.999999	0.416000
105.170419	0.000000	16333.999999	0.692596
103.645304	0.000000	16334.999999	0.987473
102.146922	0.000000	16335.999999	0.451244
100.674793	0.000000	16336.999999	-0.263816
99.235332	0.000000	16337.999999	0.717563
97.820223	0.000000	16338.999999	0.014299
96.432679	0.000000	16339.999999	0.178246
95.072722	0.000000	16340.999999	0.494589
93.738032	0.000000	16341.999999	0.445765
92.431278	0.000000	16342.999999	1.030319
91.143549	0.000000	16343.999999	-0.091585
89.883197	0.000000	16344.999999	0.796580
88.643475	0.000000	16345.999999	0.281984
87.428633	0.000000	16346.999999	0.817877
86.233158	0.000000	16347.999999	0.256957
85.061370	0.000000	16348.999999	0.790421
83.906904	0.000000	16349.999999	-0.106903
82.773282	0.000000	16350.999999	0.037016
81.660223	0.000000	16351.999999	0.235336
80.566937	0.000000	16352.999999	0.336763
79.492409	0.000000	16353.999999	0.284213
78.436184	0.000000	16354.999999	0.223922
77.399479	0.000000	16355.999999	0.611899
76.380683	0.000000	16356.999999	0.680000
75.379014	0.000000	16357.999999	0.657934
74.395784	0.000000	16358.999999	1.016953
73.428043	0.000000	16359.999999	0.818851
72.473358	0.000000	16360.999999	-0.064021
71.534848	0.000000	16361.999999	0.075059
70.610094	0.000000	16362.999999	-0.668663
69.702917	0.000000	16363.999999	0.334083
68.810494	0.000000	16364.999999	0.335020
67.932050	0.000000	16365.999999	0.182115
67.070341	0.000000	16366.999999	0.929802
66.219022	0.000000	16367.999999	-0.135772
65.382520	0.000000	16368.999999	0.341276
64.559218	0.000000	16369.999999	0.326227
63.747125	0.000000	16370.999999	-0.421909
62.949026	0.000000	16371.999999	0.142745
62.166565	0.000000	16372.999999	1.093529
61.396478	0.000000	16373.999999	1.154887
60.639351	0.000000	16374.999999	1.393478
59.890947	0.000000	16375.999999	0.685611
59.151583	0.000000	16376.999999	-0.253809
58.424777	0.000000	16377.999999	0.317328
57.709270	0.000000	16378.999999	0.424904
57.004026	0.000000	16379.999999	0.221722
56.305330	0.000000	16380.999999	-14.370295
55.617127	0.000000	16381.999999	-14.228170
54.939211	0.000000	16382.999999	-14.265185
54.271385	0.000000	16383.999999	-14.597834
53.613453	0.000000	16384.999999	-14.138849
52.965227	0.000000	16385.999999	-14.013010
52.326521	0.000000	16386.999999	-14.262843
51.697157	0.000000	16387.999999	-14.223580
51.076958	0.000000	16388.999999	-13.869133
50.465753	0.000000	16389.999999	-14.121196
49.863375	0.000000	16390.999999	-14.447118
49.269660	0.000000	16391.999999	-13.944182
48.684449	0.000000	16392.999999	-14.440622
48.107587	0.000000	16393.999999	-14.220554
47.538921	0.000000	16394.999999	-14.721384
46.978304	0.000000	16395.999999	-13.515367
46.425590	0.000000	16396.999999	-14.036931
45.880637	0.000000	16397.999999	-13.742575
45.343309	0.000000	16398.999999	-14.028117
44.813469	0.000000	16399.999999	-14.142095
44.290985	0.000000	16400.999999	-13.904253
43.775729	0.000000	16401.999999	-13.038888
43.267573	0.000000	16402.999999	-14.051952
42.766396	0.000000	16403.999999	-14.008856
42.272076	0.000000	16404.999999	-14.212646
41.784495	0.000000	16405.999999	-14.054948
41.303538	0.000000	16406.999999	-13.767165
40.829092	0.000000	16407.999999	-14.868706
40.361048	0.000000	16408.999999	-13.520004
39.899296	0.000000	16409.999999	-14.693920
39.443731	0.000000	16410.999999	-13.674227
38.994250	0.000000	16411.999999	-14.005905
38.550752	0.000000	16412.999999	-13.790865
38.113137	0.000000	16413.999999	-13.704091
37.681309	0.000000	16414.999999	-14.558805
37.255173	0.000000	16415.999999	-13.922782
36.834636	0.000000	16416.999999	-14.706066
36.419606	0.000000	16417.999999	-14.928906
36.009995	0.000000	16418.999999	-12.969798
35.605716	0.000000	16419.999999	-13.256021
35.206682	0.000000	16420.999999	-14.259773
34.812810	0.000000	16421.999999	-14.496697
34.424018	0.000000	16422.999999	-13.755406
34.040226	0.000000	16423.999999	-13.843456
33.661354	0.000000	16424.999999	-13.572238
33.287326	0.000000	16425.999999	-14.120659
32.918066	0.000000	16426.999999	-14.777018
32.553499	0.000000	16427.999999	-13.979023
32.193552	0.000000	16428.999999	-14.002262
31.838155	0.000000	16429.999999	-14.191484
31.487238	0.000000	16430.999999	-13.797795
31.140731	0.000000	16431.999999	-14.697609
30.798567	0.000000	16432.999999	-14.805200
30.460681	0.000000	16433.999999	-14.518373
30.127008	0.000000	16434.999999	-14.054629
29.797483	0.000000	16435.999999	-14.776643
29.472046	0.000000	16436.999999	-14.279892
29.150634	0.000000	16437.999999	-15.682025
28.833188	0.000000	16438.999999	-14.072899
28.519649	0.000000	16439.999999	-14.008098
28.209959	0.000000	16440.999999	-13.854924
27.904061	0.000000	16441.999999	-13.614428
27.601900	0.000000	16442.999999	-14.590892
27.303420	0.000000	16443.999999	-13.773529
27.008569	0.000000	16444.999999	-14.628113
26.717294	0.000000	16445.999999	-15.026850
26.429542	0.000000	16446.999999	-15.005217
26.145264	0.000000	16447.999999	-13.556618
25.864409	0.000000	16448.999999	-14.125815
25.586927	0.000000	16449.999999	-14.258432
36.774606	0.000000	16450.999999	32.584188
44.214020	0.000000	16451.999999	33.924824
61.814467	0.000000	16452.999999	32.824769
93.532247	0.000000	16453.999999	32.011018
123.513915	0.000000	16454.999999	33.261934
164.128380	0.000000	16455.999999	33.201261
239.998670	0.000000	16456.999999	32.327679
343.096298	0.000000	16457.999999	32.511658
472.888874	0.000000	16458.999999	32.795422
637.429286	0.000000	16459.999999	32.923407
824.488317	0.000000	16460.999999	33.183940
1157.288050	0.000000	16461.999999	32.346098
1506.987391	0.000000	16462.999999	32.888005
1858.850702	0.000000	16463.999999	33.183079
2484.673598	0.000000	16464.999999	32.238292
3093.269426	0.000000	16465.999999	32.639875
3521.380820	0.000000	16466.999999	33.173460
4389.617719	0.000000	16467.999999	32.010000
4492.913991	0.000000	16468.999999	33.536170
5165.786335	0.000000	16469.999999	32.417162
5388.425279	0.000000	16470.999999	33.085730
6064.679024	0.000000	16471.999999	32.163305
6264.242345	0.000000	16472.999999	32.797686
6430.217670	0.000000	16473.999999	32.772294
6564.204672	0.000000	16474.999999	32.755092
6854.643993	0.000000	16475.999999	32.439266
7204.024104	0.000000	16476.999999	32.201614
7397.222465	0.000000	16477.999999	32.308678
7305.358649	0.000000	16478.999999	32.671353
7318.038034	0.000000	16479.999999	32.554905
7467.300197	0.000000	16480.999999	32.326934
6984.738963	0.000000	16481.999999	33.184383
7243.247259	0.000000	16482.999999	32.302117
6869.220095	0.000000	16483.999999	33.141574
6720.539620	0.000000	16484.999999	32.993961
7249.988924	0.000000	16485.999999	31.914880
7183.898203	0.000000	16486.999999	32.701781
7579.686470	0.000000	16487.999999	31.946097
7291.813883	0.000000	16488.999999	32.869060
7367.272182	0.000000	16489.999999	32.461626
6468.316895	0.000000	16490.999999	33.747641
6995.815514	0.000000	16491.999999	32.040434
6920.591764	0.000000	16492.999999	32.831137
7268.535523	0.000000	16493.999999	32.172414
7270.562362	0.000000	16494.999999	32.589010
7355.627855	0.000000	16495.999999	32.456364
6509.414273	0.000000	16496.999999	33.689770
6784.318531	0.000000	16497.999999	32.489776
6640.514210	0.000000	16498.999999	33.023738
6964.997938	0.000000	16499.999999	32.345826
7045.182648	0.000000	16500.999999	32.607359
7123.945852	0.000000	16501.999999	32.572876
6922.770818	0.000000	16502.999999	32.956342
7258.670057	0.000000	16503.999999	32.193505
7369.903047	0.000000	16504.999999	32.419443
7269.776044	0.000000	16505.999999	32.696631
7275.121686	0.000000	16506.999999	32.583265
7156.871445	0.000000	16507.999999	32.767751
7041.687118	0.000000	16508.999999	32.817478
6964.528165	0.000000	16509.999999	32.813469
6679.302444	0.000000	16510.999999	33.144199
7153.952523	0.000000	16511.999999	32.046866
7034.591420	0.000000	16512.999999	32.824925
6953.500935	0.000000	16513.999999	32.822475
7216.869361	0.000000	16514.999999	32.308522
7412.723199	0.000000	16515.999999	32.297775
7441.417452	0.000000	16516.999999	32.477736
7103.851987	0.000000	16517.999999	33.002181
6861.520454	0.000000	16518.999999	33.023277
6397.969700	0.000000	16519.999999	33.428067
4851.289563	0.000000	16520.999999	10.278006
3906.124134	0.000000	16521.999999	10.178769
3268.335255	0.000000	16522.999999	10.081476
2808.725217	0.000000	16523.999999	9.988168
2465.010108	0.000000	16524.999999	10.278480
2197.204690	0.000000	16525.999999	10.363225
1983.279050	0.000000	16526.999999	10.502895
1808.565005	0.000000	16527.999999	10.623912
1657.470404	0.000000	16528.999999	9.851511
1532.762738	0.000000	16529.999999	10.402055
1425.741073	0.000000	16530.999999	10.416985
1338.578952	0.000000	16531.999999	11.304907
1254.268017	0.000000	16532.999999	9.967208
1180.171515	0.000000	16533.999999	10.024005
1118.741481	0.000000	16534.999999	10.940794
1058.008719	0.000000	16535.999999	9.639181
1005.765859	0.000000	16536.999999	10.278307
955.596309	0.000000	16537.999999	9.407489
909.151722	0.000000	16538.999999	9.029542
867.511041	0.000000	16539.999999	9.297155
833.397637	0.000000	16540.999999	10.613384
802.246393	0.000000	16541.999999	10.697226
771.047332	0.000000	16542.999999	9.950074
745.563215	0.000000	16543.999999	11.000265
717.951019	0.000000	16544.999999	9.718826
694.752490	0.000000	16545.999999	10.628889
672.405077	0.000000	16546.999999	10.407868
650.044534	0.000000	16547.999999	9.832996
630.344925	0.000000	16548.999999	10.349847
610.718246	0.000000	16549.999999	9.876672
591.597470	0.000000	16550.999999	9.536543
575.618562	0.000000	16551.999999	10.480741
561.510946	0.000000	16552.999999	10.866397
548.873974	0.000000	16553.999999	11.130348
535.254995	0.000000	16554.999999	10.521115
521.529945	0.000000	16555.999999	10.156014
508.388846	0.000000	16556.999999	10.100996
498.013494	0.000000	16557.999999	11.045854
485.465130	0.000000	16558.999999	9.784241
474.899287	0.000000	16559.999999	10.527309
465.997287	0.000000	16560.999999	11.056967
454.787349	0.000000	16561.999999	9.667161
443.308750	0.000000	16562.999999	9.071068
436.556125	0.000000	16563.999999	11.418460
427.000800	0.000000	16564.999999	9.895092
418.940823	0.000000	16565.999999	10.547022
410.943207	0.000000	16566.999999	10.406264
402.470836	0.000000	16567.999999	9.907668
395.170537	0.000000	16568.999999	10.444057
386.798167	0.000000	16569.999999	9.501519
379.391160	0.000000	16570.999999	9.993919
372.869688	0.000000	16571.999999	10.405256
366.317047	0.000000	16572.999999	10.233256
359.277680	0.000000	16573.999999	9.687439
354.907571	0.000000	16574.999999	11.241900
348.756738	0.000000	16575.999999	10.070580
344.103903	0.000000	16576.999999	10.921456
340.693443	0.000000	16577.999999	11.502806
335.213165	0.000000	16578.999999	10.216322
331.589733	0.000000	16579.999999	11.274452
328.699510	0.000000	16580.999999	11.597673
323.650128	0.000000	16581.999999	10.252511
321.303586	0.000000	16582.999999	11.765563
316.479808	0.000000	16583.999999	10.250013
312.016686	0.000000	16584.999999	10.415081
307.569325	0.000000	16585.999999	10.326531
303.649820	0.000000	16586.999999	10.626587
300.007091	0.000000	16587.999999	10.746626
294.802980	0.000000	16588.999999	9.246341
290.400068	0.000000	16589.999999	9.929772
283.840059	0.000000	16590.999999	5.043925
277.521336	0.000000	16591.999999	5.070853
271.679711	0.000000	16592.999999	6.412037
265.766312	0.000000	16593.999999	4.883796
260.107066	0.000000	16594.999999	5.262710
254.717945	0.000000	16595.999999	5.762865
249.408184	0.000000	16596.999999	5.102936
244.408250	0.000000	16597.999999	5.982824
239.484593	0.000000	16598.999999	5.475186
234.678519	0.000000	16599.999999	5.187512
230.025588	0.000000	16600.999999	5.206165
225.484050	0.000000	16601.999999	4.920317
221.095915	0.000000	16602.999999	5.053359
216.919550	0.000000	16603.999999	5.684425
212.880644	0.000000	16604.999999	5.786129
209.058054	0.000000	16605.999999	6.382739
205.189768	0.000000	16606.999999	5.363136
201.410879	0.000000	16607.999999	5.178896
197.788753	0.000000	16608.999999	5.612228
194.251201	0.000000	16609.999999	5.487340
190.837716	0.000000	16610.999999	5.711493
187.431498	0.000000	16611.999999	4.921047
184.135433	0.000000	16612.999999	5.123151
180.958440	0.000000	16613.999999	5.437378
177.916382	0.000000	16614.999999	5.881271
174.890084	0.000000	16615.999999	5.336904
172.000266	0.000000	16616.999999	5.870956
169.169845	0.000000	16617.999999	5.766862
166.363524	0.000000	16618.999999	5.330424
163.563184	0.000000	16619.999999	4.518109
161.041719	0.000000	16620.999999	6.542507
158.394796	0.000000	16621.999999	4.849190
155.845316	0.000000	16622.999999	5.275490
153.374993	0.000000	16623.999999	5.485649
150.973833	0.000000	16624.999999	5.607659
148.611249	0.000000	16625.999999	5.427105
146.296123	0.000000	16626.999999	5.350096
144.027546	0.000000	16627.999999	5.276515
141.833469	0.000000	16628.999999	5.554917
139.696965	0.000000	16629.999999	5.654697
137.621568	0.000000	16630.999999	5.807791
135.530806	0.000000	16631.999999	5.070738
133.537146	0.000000	16632.999999	5.724955
131.565869	0.000000	16633.999999	5.490814
129.586148	0.000000	16634.999999	4.746762
127.718757	0.000000	16635.999999	5.739477
125.880888	0.000000	16636.999999	5.632455
124.104680	0.000000	16637.999999	5.909684
122.346892	0.000000	16638.999999	5.708626
120.625715	0.000000	16639.999999	5.723527
118.928518	0.000000	16640.999999	5.591706
117.264850	0.000000	16641.999999	5.589015
115.674798	0.000000	16642.999999	6.081536
114.017535	0.000000	16643.999999	4.616687
112.417080	0.000000	16644.999999	5.079459
110.853299	0.000000	16645.999999	5.173534
109.368860	0.000000	16646.999999	5.889601
107.864323	0.000000	16647.999999	5.183328
106.417288	0.000000	16648.999999	5.640783
104.991412	0.000000	16649.999999	5.555318
103.602121	0.000000	16650.999999	5.705456
102.221458	0.000000	16651.999999	5.448083
100.861739	0.000000	16652.999999	5.375197
99.494474	0.000000	16653.999999	4.731528
98.165777	0.000000	16654.999999	5.025093
96.911145	0.000000	16655.999999	5.875634
95.667530	0.000000	16656.999999	5.712567
94.415020	0.000000	16657.999999	5.173046
93.231442	0.000000	16658.999999	5.959272
92.037121	0.000000	16659.999999	5.463404
93.944334	0.000000	16660.999999	13.602351
95.685371	0.000000	16661.999999	13.416917
98.052084	0.000000	16662.999999	13.948230
100.046670	0.000000	16663.999999	13.596230
102.892693	0.000000	16664.999999	14.245587
105.716941	0.000000	16665.999999	14.183332
109.710349	0.000000	16666.999999	14.887537
113.374161	0.000000	16667.999999	14.622282
116.838454	0.000000	16668.999999	14.443911
119.382611	0.000000	16669.999999	13.798348
121.594995	0.000000	16670.999999	13.533696
124.029063	0.000000	16671.999999	13.672142
126.967630	0.000000	16672.999999	13.981372
131.141551	0.000000	16673.999999	14.647368
133.004033	0.000000	16674.999999	13.188164
136.185384	0.000000	16675.999999	14.034855
141.435172	0.000000	16676.999999	15.031548
145.733465	0.000000	16677.999999	14.532449
150.029641	0.000000	16678.999999	14.485755
153.107078	0.000000	16679.999999	13.834614
154.650230	0.000000	16680.999999	12.881672
158.510011	0.000000	16681.999999	14.197451
163.233708	0.000000	16682.999999	14.552624
165.668751	0.000000	16683.999999	13.410085
168.230043	0.000000	16684.999999	13.470695
170.002535	0.000000	16685.999999	13.009630
175.037213	0.000000	16686.999999	14.580299
179.876595	0.000000	16687.999999	14.464497
184.104838	0.000000	16688.999999	14.186365
189.631124	0.000000	16689.999999	14.655513
194.146065	0.000000	16690.999999	14.245674
200.291625	0.000000	16691.999999	14.794864
203.226876	0.000000	16692.999999	13.556019
206.146088	0.000000	16693.999999	13.543522
211.223578	0.000000	16694.999999	14.366086
215.865521	0.000000	16695.999999	14.192546
220.326289	0.000000	16696.999999	14.111973
225.529785	0.000000	16697.999999	14.346004
233.176154	0.000000	16698.999999	15.034298
241.266875	0.000000	16699.999999	15.105130
247.155470	0.000000	16700.999999	14.477115
251.154279	0.000000	16701.999999	13.885948
255.867659	0.000000	16702.999999	14.105020
258.838465	0.000000	16703.999999	13.535928
265.410554	0.000000	16704.999999	14.605498
269.200595	0.000000	16705.999999	13.806485
