N1	N2	time	env	freq1	freq2	abf1	abf2
503.536636	623.846308	33.300000	1.940241	0.446642	0.553358	-0.047151	-0.050763
501.172526	620.693867	33.400000	1.940241	0.446731	0.553269	-0.046970	-0.050558
498.828517	617.569954	33.500000	1.940241	0.446819	0.553181	-0.046791	-0.050355
496.504353	614.474186	33.600000	1.940241	0.446907	0.553093	-0.046612	-0.050154
494.199783	611.406187	33.700000	1.940241	0.446994	0.553006	-0.046436	-0.049954
491.914559	608.365590	33.800000	1.940241	0.447081	0.552919	-0.046261	-0.049757
489.648438	605.352030	33.900000	1.940241	0.447167	0.552833	-0.046087	-0.049561
487.401180	602.365154	34.000000	1.940241	0.447253	0.552747	-0.045915	-0.049366
485.172438	599.404609	34.100000	-11.880233	0.447338	0.552662	-0.045747	-0.049174
482.962095	596.470054	34.200000	-11.880233	0.447422	0.552578	-0.045578	-0.048983
480.769922	593.561150	34.300000	-11.880233	0.447506	0.552494	-0.045410	-0.048793
478.595695	590.677564	34.400000	-11.880233	0.447590	0.552410	-0.045243	-0.048606
476.439196	587.818972	34.500000	-11.880233	0.447673	0.552327	-0.045078	-0.048420
474.300206	584.985051	34.600000	-11.880233	0.447755	0.552245	-0.044915	-0.048235
472.178514	582.175487	34.700000	-11.880233	0.447837	0.552163	-0.044752	-0.048052
470.073909	579.389969	34.800000	-11.880233	0.447918	0.552082	-0.044591	-0.047871
467.986186	576.628193	34.900000	-11.880233	0.447999	0.552001	-0.044432	-0.047691
465.915142	573.889860	35.000000	-11.880233	0.448079	0.551921	-0.044274	-0.047513
463.860576	571.174674	35.100000	-4.819814	0.448159	0.551841	-0.044117	-0.047336
461.822294	568.482345	35.200000	-4.819814	0.448239	0.551761	-0.043961	-0.047161
459.800101	565.812590	35.300000	-4.819814	0.448317	0.551683	-0.043806	-0.046987
457.793807	563.165127	35.400000	-4.819814	0.448396	0.551604	-0.043653	-0.046814
455.803225	560.539681	35.500000	-4.819814	0.448474	0.551526	-0.043501	-0.046643
453.828171	557.935982	35.600000	-4.819814	0.448551	0.551449	-0.043350	-0.046473
451.868464	555.353761	35.700000	-4.819814	0.448628	0.551372	-0.043200	-0.046305
449.923924	552.792757	35.800000	-4.819814	0.448705	0.551295	-0.043052	-0.046138
447.994376	550.252712	35.900000	-4.819814	0.448781	0.551219	-0.042905	-0.045973
446.079647	547.733372	36.000000	-4.819814	0.448857	0.551143	-0.042759	-0.045808
447.257193	570.803216	36.100000	18.700986	0.439323	0.560677	0.026101	0.411967
448.414139	594.773403	36.200000	18.700986	0.429850	0.570150	0.025564	0.410745
449.549533	619.673061	36.300000	18.700986	0.420445	0.579555	0.025009	0.409477
450.662395	645.531758	36.400000	18.700986	0.411115	0.588885	0.024437	0.408162
451.751715	672.379452	36.500000	18.700986	0.401867	0.598133	0.023845	0.406798
452.816456	700.246452	36.600000	18.700986	0.392708	0.607292	0.023235	0.405383
453.855550	729.163365	36.700000	18.700986	0.383642	0.616358	0.022604	0.403917
454.867897	759.161042	36.800000	18.700986	0.374676	0.625324	0.021954	0.402397
455.852372	790.270514	36.900000	18.700986	0.365817	0.634183	0.021282	0.400822
456.807820	822.522925	37.000000	18.700986	0.357068	0.642932	0.020589	0.399190
454.963496	821.291535	37.100000	13.759813	0.356483	0.643517	-0.040398	-0.014933
453.131894	820.070032	37.200000	13.759813	0.355899	0.644101	-0.040282	-0.014835
451.312883	818.858315	37.300000	13.759813	0.355317	0.644683	-0.040166	-0.014738
449.506333	817.656288	37.400000	13.759813	0.354735	0.645265	-0.040052	-0.014642
447.712117	816.463852	37.500000	13.759813	0.354153	0.645847	-0.039938	-0.014547
445.930109	815.280912	37.600000	13.759813	0.353573	0.646427	-0.039826	-0.014452
444.160184	814.107374	37.700000	13.759813	0.352993	0.647007	-0.039714	-0.014358
442.402220	812.943145	37.800000	13.759813	0.352415	0.647585	-0.039603	-0.014264
440.656096	811.788131	37.900000	13.759813	0.351837	0.648163	-0.039492	-0.014172
438.921693	810.642243	38.000000	13.759813	0.351260	0.648740	-0.039382	-0.014080
436.853413	805.908005	38.100000	8.305781	0.351518	0.648482	-0.047134	-0.058433
434.803450	801.223580	38.200000	8.305781	0.351775	0.648225	-0.046938	-0.058158
432.771557	796.588196	38.300000	8.305781	0.352030	0.647970	-0.046744	-0.057886
430.757489	792.001093	38.400000	8.305781	0.352283	0.647717	-0.046551	-0.057616
428.761006	787.461529	38.500000	8.305781	0.352535	0.647465	-0.046361	-0.057349
426.781872	782.968778	38.600000	8.305781	0.352785	0.647215	-0.046172	-0.057085
424.819857	778.522126	38.700000	8.305781	0.353033	0.646967	-0.045985	-0.056824
422.874734	774.120875	38.800000	8.305781	0.353280	0.646720	-0.045800	-0.056565
420.946280	769.764340	38.900000	8.305781	0.353525	0.646475	-0.045616	-0.056308
419.034276	765.451851	39.000000	8.305781	0.353769	0.646231	-0.045434	-0.056054
417.124982	761.175241	39.100000	1.674845	0.354006	0.645994	-0.045578	-0.055901
415.231868	756.941506	39.200000	1.674845	0.354241	0.645759	-0.045399	-0.055652
413.354724	752.750013	39.300000	1.674845	0.354475	0.645525	-0.045221	-0.055405
411.493345	748.600139	39.400000	1.674845	0.354707	0.645293	-0.045045	-0.055160
409.647527	744.491274	39.500000	1.674845	0.354938	0.645062	-0.044870	-0.054918
407.817072	740.422820	39.600000	1.674845	0.355167	0.644833	-0.044697	-0.054677
406.001784	736.394189	39.700000	1.674845	0.355395	0.644605	-0.044526	-0.054440
404.201470	732.404807	39.800000	1.674845	0.355621	0.644379	-0.044356	-0.054204
402.415942	728.454109	39.900000	1.674845	0.355846	0.644154	-0.044188	-0.053971
400.645014	724.541542	40.000000	1.674845	0.356070	0.643930	-0.044021	-0.053740
398.888576	720.666561	40.100000	2.466379	0.356292	0.643708	-0.043854	-0.053511
397.146374	716.828634	40.200000	2.466379	0.356513	0.643487	-0.043690	-0.053284
395.418234	713.027238	40.300000	2.466379	0.356732	0.643268	-0.043528	-0.053060
393.703980	709.261859	40.400000	2.466379	0.356950	0.643050	-0.043367	-0.052837
392.003443	705.531993	40.500000	2.466379	0.357167	0.642833	-0.043207	-0.052617
390.316454	701.837147	40.600000	2.466379	0.357382	0.642618	-0.043049	-0.052398
388.642849	698.176835	40.700000	2.466379	0.357596	0.642404	-0.042892	-0.052182
386.982465	694.550579	40.800000	2.466379	0.357809	0.642191	-0.042736	-0.051967
385.335143	690.957914	40.900000	2.466379	0.358021	0.641979	-0.042582	-0.051755
383.700725	687.398378	41.000000	2.466379	0.358231	0.641769	-0.042429	-0.051544
382.079104	683.871522	41.100000	2.805665	0.358440	0.641560	-0.042276	-0.051335
380.470081	680.376902	41.200000	2.805665	0.358647	0.641353	-0.042126	-0.051128
378.873507	676.914083	41.300000	2.805665	0.358854	0.641146	-0.041977	-0.050923
377.289233	673.482639	41.400000	2.805665	0.359059	0.640941	-0.041829	-0.050720
375.717116	670.082149	41.500000	2.805665	0.359263	0.640737	-0.041683	-0.050518
374.157012	666.712201	41.600000	2.805665	0.359466	0.640534	-0.041537	-0.050319
372.608782	663.372391	41.700000	2.805665	0.359668	0.640332	-0.041393	-0.050121
371.072287	660.062320	41.800000	2.805665	0.359868	0.640132	-0.041250	-0.049925
369.547393	656.781598	41.900000	2.805665	0.360067	0.639933	-0.041108	-0.049730
368.033964	653.529840	42.000000	2.805665	0.360265	0.639735	-0.040967	-0.049537
367.880780	669.740118	42.100000	17.040033	0.354543	0.645457	-0.004322	0.244610
367.715903	686.296476	42.200000	17.040033	0.348872	0.651128	-0.004645	0.243786
367.539115	703.203527	42.300000	17.040033	0.343256	0.656744	-0.004974	0.242944
367.350196	720.465805	42.400000	17.040033	0.337695	0.662305	-0.005310	0.242085
367.148924	738.087755	42.500000	17.040033	0.332190	0.667810	-0.005652	0.241208
366.935078	756.073729	42.600000	17.040033	0.326743	0.673257	-0.006001	0.240313
366.708434	774.427973	42.700000	17.040033	0.321354	0.678646	-0.006357	0.239400
366.468767	793.154621	42.800000	17.040033	0.316024	0.683976	-0.006720	0.238468
366.215855	812.257682	42.900000	17.040033	0.310754	0.689246	-0.007089	0.237518
365.949472	831.741033	43.000000	17.040033	0.305546	0.694454	-0.007465	0.236549
364.331017	826.908681	43.100000	4.458920	0.305842	0.694158	-0.044236	-0.058132
362.726130	822.126814	43.200000	4.458920	0.306136	0.693864	-0.044060	-0.057861
361.134634	817.394654	43.300000	4.458920	0.306428	0.693572	-0.043886	-0.057592
359.556355	812.711438	43.400000	4.458920	0.306719	0.693281	-0.043713	-0.057327
357.991123	808.076418	43.500000	4.458920	0.307007	0.692993	-0.043542	-0.057064
356.438770	803.488862	43.600000	4.458920	0.307294	0.692706	-0.043373	-0.056803
354.899132	798.948053	43.700000	4.458920	0.307579	0.692421	-0.043205	-0.056545
353.372046	794.453288	43.800000	4.458920	0.307862	0.692138	-0.043039	-0.056290
351.857353	790.003877	43.900000	4.458920	0.308144	0.691856	-0.042874	-0.056037
350.354898	785.599144	44.000000	4.458920	0.308423	0.691577	-0.042711	-0.055787
348.863861	781.238417	44.100000	-4.607310	0.308701	0.691299	-0.042568	-0.055539
347.384764	776.921059	44.200000	-4.607310	0.308977	0.691023	-0.042408	-0.055294
345.917457	772.646432	44.300000	-4.607310	0.309251	0.690749	-0.042249	-0.055051
344.461796	768.413912	44.400000	-4.607310	0.309524	0.690476	-0.042091	-0.054810
343.017637	764.222887	44.500000	-4.607310	0.309795	0.690205	-0.041935	-0.054571
341.584838	760.072756	44.600000	-4.607310	0.310064	0.689936	-0.041781	-0.054335
340.163260	755.962931	44.700000	-4.607310	0.310332	0.689668	-0.041627	-0.054101
338.752769	751.892833	44.800000	-4.607310	0.310598	0.689402	-0.041475	-0.053870
337.353229	747.861896	44.900000	-4.607310	0.310863	0.689137	-0.041325	-0.053640
335.964508	743.869563	45.000000	-4.607310	0.311126	0.688874	-0.041176	-0.053413
334.586663	739.915289	45.100000	2.958119	0.311388	0.688612	-0.041022	-0.053187
333.219378	735.998539	45.200000	2.958119	0.311648	0.688352	-0.040875	-0.052964
331.862528	732.118785	45.300000	2.958119	0.311906	0.688094	-0.040730	-0.052743
330.515989	728.275513	45.400000	2.958119	0.312163	0.687837	-0.040586	-0.052524
329.179640	724.468216	45.500000	2.958119	0.312419	0.687581	-0.040443	-0.052307
327.853361	720.696398	45.600000	2.958119	0.312673	0.687327	-0.040301	-0.052092
326.537035	716.959569	45.700000	2.958119	0.312926	0.687074	-0.040160	-0.051879
325.230546	713.257252	45.800000	2.958119	0.313177	0.686823	-0.040021	-0.051667
323.933780	709.588975	45.900000	2.958119	0.313427	0.686573	-0.039883	-0.051458
322.646625	705.954276	46.000000	2.958119	0.313675	0.686325	-0.039746	-0.051251
321.369600	702.352722	46.100000	4.807764	0.313923	0.686077	-0.039590	-0.051045
320.101961	698.783845	46.200000	4.807764	0.314169	0.685831	-0.039456	-0.050841
318.843602	695.247210	46.300000	4.807764	0.314413	0.685587	-0.039322	-0.050639
317.594416	691.742385	46.400000	4.807764	0.314657	0.685343	-0.039189	-0.050439
316.354301	688.268949	46.500000	4.807764	0.314898	0.685102	-0.039058	-0.050240
315.123154	684.826486	46.600000	4.807764	0.315139	0.684861	-0.038928	-0.050044
313.900875	681.414590	46.700000	4.807764	0.315378	0.684622	-0.038798	-0.049848
312.687366	678.032859	46.800000	4.807764	0.315616	0.684384	-0.038670	-0.049655
311.482528	674.680900	46.900000	4.807764	0.315853	0.684147	-0.038543	-0.049463
310.286267	671.358326	47.000000	4.807764	0.316088	0.683912	-0.038416	-0.049273
309.109594	668.074130	47.100000	8.549886	0.316327	0.683673	-0.037932	-0.048945
307.941204	664.818427	47.200000	8.549886	0.316565	0.683435	-0.037809	-0.048759
306.781004	661.590854	47.300000	8.549886	0.316801	0.683199	-0.037686	-0.048574
305.628907	658.391052	47.400000	8.549886	0.317036	0.682964	-0.037564	-0.048391
304.484824	655.218668	47.500000	8.549886	0.317270	0.682730	-0.037444	-0.048210
303.348670	652.073355	47.600000	8.549886	0.317502	0.682498	-0.037324	-0.048030
302.220359	648.954773	47.700000	8.549886	0.317734	0.682266	-0.037205	-0.047851
301.099807	645.862586	47.800000	8.549886	0.317964	0.682036	-0.037087	-0.047674
299.986933	642.796465	47.900000	8.549886	0.318193	0.681807	-0.036970	-0.047499
298.881655	639.756085	48.000000	8.549886	0.318421	0.681579	-0.036854	-0.047325
297.773094	636.732190	48.100000	4.633414	0.318642	0.681358	-0.037101	-0.047292
296.672070	633.733530	48.200000	4.633414	0.318863	0.681137	-0.036986	-0.047120
295.578505	630.759793	48.300000	4.633414	0.319083	0.680917	-0.036872	-0.046949
294.492319	627.810675	48.400000	4.633414	0.319301	0.680699	-0.036759	-0.046780
293.413437	624.885874	48.500000	4.633414	0.319518	0.680482	-0.036646	-0.046612
292.341782	621.985095	48.600000	4.633414	0.319734	0.680266	-0.036535	-0.046446
291.277279	619.108047	48.700000	4.633414	0.319949	0.680051	-0.036424	-0.046281
290.219855	616.254444	48.800000	4.633414	0.320163	0.679837	-0.036314	-0.046117
289.169438	613.424003	48.900000	4.633414	0.320376	0.679624	-0.036205	-0.045954
288.125955	610.616447	49.000000	4.633414	0.320588	0.679412	-0.036097	-0.045793
287.088706	607.831492	49.100000	-11.928828	0.320798	0.679202	-0.036011	-0.045633
286.058258	605.068881	49.200000	-11.928828	0.321007	0.678993	-0.035904	-0.045475
285.034540	602.328350	49.300000	-11.928828	0.321215	0.678785	-0.035798	-0.045317
284.017485	599.609639	49.400000	-11.928828	0.321422	0.678578	-0.035693	-0.045161
283.007027	596.912491	49.500000	-11.928828	0.321628	0.678372	-0.035589	-0.045006
282.003099	594.236655	49.600000	-11.928828	0.321833	0.678167	-0.035485	-0.044852
281.005636	591.581881	49.700000	-11.928828	0.322037	0.677963	-0.035382	-0.044699
280.014574	588.947926	49.800000	-11.928828	0.322240	0.677760	-0.035280	-0.044548
279.029849	586.334548	49.900000	-11.928828	0.322442	0.677558	-0.035178	-0.044397
278.051400	583.741510	50.000000	-11.928828	0.322643	0.677357	-0.035077	-0.044248
277.235887	582.593496	50.100000	13.031841	0.322431	0.677569	-0.029341	-0.019649
276.424522	581.452013	50.200000	13.031841	0.322219	0.677781	-0.029277	-0.019576
275.617275	580.317009	50.300000	13.031841	0.322008	0.677992	-0.029214	-0.019503
274.814114	579.188431	50.400000	13.031841	0.321795	0.678205	-0.029152	-0.019430
274.015007	578.066226	50.500000	13.031841	0.321583	0.678417	-0.029089	-0.019358
273.219925	576.950344	50.600000	13.031841	0.321371	0.678629	-0.029027	-0.019287
272.428836	575.840733	50.700000	13.031841	0.321158	0.678842	-0.028965	-0.019215
271.641710	574.737343	50.800000	13.031841	0.320946	0.679054	-0.028904	-0.019144
270.858518	573.640123	50.900000	13.031841	0.320733	0.679267	-0.028843	-0.019074
270.079231	572.549025	51.000000	13.031841	0.320520	0.679480	-0.028782	-0.019004
269.154341	570.066695	51.100000	6.666448	0.320719	0.679281	-0.034256	-0.043379
268.235181	567.603193	51.200000	6.666448	0.320918	0.679082	-0.034161	-0.043237
267.321697	565.158306	51.300000	6.666448	0.321115	0.678885	-0.034066	-0.043097
266.413836	562.731829	51.400000	6.666448	0.321311	0.678689	-0.033972	-0.042957
265.511542	560.323556	51.500000	6.666448	0.321507	0.678493	-0.033879	-0.042819
264.614764	557.933287	51.600000	6.666448	0.321701	0.678299	-0.033786	-0.042681
263.723450	555.560823	51.700000	6.666448	0.321895	0.678105	-0.033694	-0.042545
262.837549	553.205967	51.800000	6.666448	0.322088	0.677912	-0.033603	-0.042409
261.957009	550.868529	51.900000	6.666448	0.322280	0.677720	-0.033512	-0.042275
261.081782	548.548317	52.000000	6.666448	0.322470	0.677530	-0.033422	-0.042141
260.691089	553.889793	52.100000	15.441708	0.320031	0.679969	-0.015019	0.096774
260.298700	559.268729	52.200000	15.441708	0.317605	0.682395	-0.015107	0.096513
259.904606	564.685106	52.300000	15.441708	0.315193	0.684807	-0.015196	0.096250
259.508801	570.138896	52.400000	15.441708	0.312794	0.687206	-0.015285	0.095985
259.111277	575.630064	52.500000	15.441708	0.310409	0.689591	-0.015375	0.095719
258.712026	581.158572	52.600000	15.441708	0.308038	0.691962	-0.015466	0.095450
258.311041	586.724374	52.700000	15.441708	0.305681	0.694319	-0.015557	0.095180
257.908315	592.327416	52.800000	15.441708	0.303337	0.696663	-0.015649	0.094908
257.503842	597.967640	52.900000	15.441708	0.301008	0.698992	-0.015741	0.094634
257.097614	603.644981	53.000000	15.441708	0.298693	0.701307	-0.015835	0.094358
256.392950	602.999726	53.100000	13.421321	0.298342	0.701658	-0.027422	-0.010672
255.691445	602.357945	53.200000	13.421321	0.297992	0.702008	-0.027374	-0.010626
254.993078	601.719616	53.300000	13.421321	0.297641	0.702359	-0.027326	-0.010580
254.297828	601.084714	53.400000	13.421321	0.297291	0.702709	-0.027279	-0.010534
253.605675	600.453216	53.500000	13.421321	0.296942	0.703058	-0.027232	-0.010489
252.916598	599.825099	53.600000	13.421321	0.296592	0.703408	-0.027185	-0.010444
252.230576	599.200339	53.700000	13.421321	0.296243	0.703757	-0.027138	-0.010399
251.547589	598.578915	53.800000	13.421321	0.295894	0.704106	-0.027091	-0.010354
250.867618	597.960803	53.900000	13.421321	0.295546	0.704454	-0.027045	-0.010309
250.190642	597.345981	54.000000	13.421321	0.295197	0.704803	-0.026999	-0.010265
249.424967	595.272295	54.100000	12.020707	0.295283	0.704717	-0.030611	-0.034716
248.663612	593.212843	54.200000	12.020707	0.295368	0.704632	-0.030531	-0.034598
247.906540	591.167480	54.300000	12.020707	0.295453	0.704547	-0.030453	-0.034480
247.153714	589.136064	54.400000	12.020707	0.295536	0.704464	-0.030374	-0.034364
246.405096	587.118452	54.500000	12.020707	0.295619	0.704381	-0.030297	-0.034248
245.660651	585.114507	54.600000	12.020707	0.295701	0.704299	-0.030219	-0.034133
244.920343	583.124090	54.700000	12.020707	0.295782	0.704218	-0.030143	-0.034018
244.184135	581.147066	54.800000	12.020707	0.295862	0.704138	-0.030066	-0.033905
243.451993	579.183302	54.900000	12.020707	0.295942	0.704058	-0.029990	-0.033792
242.723883	577.232664	55.000000	12.020707	0.296020	0.703980	-0.029915	-0.033680
254.570406	574.740298	55.100000	29.948728	0.306966	0.693034	0.476256	-0.043328
266.980259	572.251940	55.200000	29.948728	0.318124	0.681876	0.475685	-0.043452
279.978680	569.766966	55.300000	29.948728	0.329485	0.670515	0.475085	-0.043588
293.591882	567.284732	55.400000	29.948728	0.341038	0.658962	0.474454	-0.043736
307.847072	564.804582	55.500000	29.948728	0.352772	0.647228	0.473791	-0.043897
322.772471	562.325840	55.600000	29.948728	0.364674	0.635326	0.473094	-0.044072
338.397336	559.847812	55.700000	29.948728	0.376732	0.623268	0.472362	-0.044260
354.751974	557.369789	55.800000	29.948728	0.388931	0.611069	0.471594	-0.044464
371.867757	554.891040	55.900000	29.948728	0.401256	0.598744	0.470788	-0.044682
389.777135	552.410818	56.000000	29.948728	0.413694	0.586306	0.469942	-0.044916
388.226277	549.939870	56.100000	6.703130	0.413814	0.586186	-0.039804	-0.044753
386.686481	547.488404	56.200000	6.703130	0.413934	0.586066	-0.039678	-0.044600
385.157628	545.056193	56.300000	6.703130	0.414053	0.585947	-0.039553	-0.044448
383.639601	542.643014	56.400000	6.703130	0.414171	0.585829	-0.039429	-0.044297
382.132283	540.248646	56.500000	6.703130	0.414289	0.585711	-0.039306	-0.044147
380.635563	537.872873	56.600000	6.703130	0.414406	0.585594	-0.039183	-0.043998
379.149326	535.515482	56.700000	6.703130	0.414523	0.585477	-0.039062	-0.043851
377.673464	533.176262	56.800000	6.703130	0.414639	0.585361	-0.038941	-0.043704
376.207866	530.855006	56.900000	6.703130	0.414754	0.585246	-0.038822	-0.043559
