N1	N2	time	env	freq1	freq2	abf1	abf2
2772.659303	1600.715547	556.000000	34.586594	0.633986	0.366014	-0.099299	-0.144989
2734.300611	1628.506622	556.100000	17.245591	0.626730	0.373270	-0.138635	0.171812
2696.832847	1656.674037	556.200000	17.245591	0.619462	0.380538	-0.137325	0.171153
2660.220257	1685.214562	556.300000	17.245591	0.612187	0.387813	-0.136066	0.170459
2624.428938	1714.124671	556.400000	17.245591	0.604909	0.395091	-0.134854	0.169729
2589.426731	1743.400538	556.500000	17.245591	0.597630	0.402370	-0.133690	0.168965
2555.183105	1773.038032	556.600000	17.245591	0.590354	0.409646	-0.132570	0.168168
2521.669068	1803.032712	556.700000	17.245591	0.583085	0.416915	-0.131494	0.167339
2488.857068	1833.379825	556.800000	17.245591	0.575826	0.424174	-0.130461	0.166478
2456.720914	1864.074299	556.900000	17.245591	0.568581	0.431419	-0.129468	0.165586
2425.235695	1895.110742	557.000000	17.245591	0.561352	0.438648	-0.128514	0.164663
2414.499629	1963.013124	557.100000	20.505740	0.551569	0.448431	-0.044779	0.350436
2403.610330	2032.693163	557.200000	20.505740	0.541805	0.458195	-0.045628	0.347170
2392.563656	2104.150202	557.300000	20.505740	0.532069	0.467931	-0.046505	0.343818
2381.355676	2177.379961	557.400000	20.505740	0.522372	0.477628	-0.047410	0.340380
2369.982684	2252.374375	557.500000	20.505740	0.512722	0.487278	-0.048341	0.336858
2358.441222	2329.121430	557.600000	20.505740	0.503127	0.496873	-0.049299	0.333252
2346.728089	2407.605026	557.700000	20.505740	0.493598	0.506402	-0.050283	0.329562
2334.840367	2487.804840	557.800000	20.505740	0.484141	0.515859	-0.051292	0.325790
2322.775430	2569.696213	557.900000	20.505740	0.474765	0.525235	-0.052327	0.321936
2310.530962	2653.250059	558.000000	20.505740	0.465478	0.534522	-0.053386	0.318003
2270.276703	2604.345753	558.100000	9.730727	0.465734	0.534266	-0.174270	-0.184423
2231.379520	2557.159287	558.200000	9.730727	0.465983	0.534017	-0.171381	-0.181286
2193.771636	2511.602015	558.300000	9.730727	0.466227	0.533773	-0.168590	-0.178256
2157.389730	2467.591275	558.400000	9.730727	0.466465	0.533535	-0.165890	-0.175327
2122.174568	2425.049894	558.500000	9.730727	0.466697	0.533303	-0.163279	-0.172496
2088.070683	2383.905742	558.600000	9.730727	0.466923	0.533077	-0.160751	-0.169757
2055.026080	2344.091324	558.700000	9.730727	0.467145	0.532855	-0.158302	-0.167105
2022.991963	2305.543415	558.800000	9.730727	0.467362	0.532638	-0.155929	-0.164537
1991.922496	2268.202731	558.900000	9.730727	0.467574	0.532426	-0.153629	-0.162049
1961.774584	2232.013622	559.000000	9.730727	0.467781	0.532219	-0.151398	-0.159636
2029.721913	2196.558444	559.100000	28.574340	0.480262	0.519738	0.339141	-0.159922
2099.447479	2161.748564	559.200000	28.574340	0.492690	0.507310	0.336351	-0.159576
2170.951472	2127.556845	559.300000	28.574340	0.505048	0.494952	0.333459	-0.159297
2244.230493	2093.957612	559.400000	28.574340	0.517320	0.482680	0.330467	-0.159082
2319.277385	2060.926578	559.500000	28.574340	0.529491	0.470509	0.327376	-0.158932
2396.081067	2028.440790	559.600000	28.574340	0.541546	0.458454	0.324185	-0.158844
2474.626382	1996.478565	559.700000	28.574340	0.553471	0.446529	0.320897	-0.158816
2554.893956	1965.019436	559.800000	28.574340	0.565253	0.434747	0.317513	-0.158849
2636.860078	1934.044105	559.900000	28.574340	0.576879	0.423121	0.314034	-0.158939
2720.496593	1903.534394	560.000000	28.574340	0.588339	0.411661	0.310462	-0.159087
2676.056139	1898.307645	560.100000	15.336751	0.585012	0.414988	-0.163546	-0.026924
2632.944718	1893.309371	560.200000	15.336751	0.581705	0.418295	-0.161290	-0.025812
2591.103332	1888.530817	560.300000	15.336751	0.578419	0.421581	-0.159103	-0.024736
2550.476417	1883.963674	560.400000	15.336751	0.575152	0.424848	-0.156980	-0.023695
2511.011599	1879.600050	560.500000	15.336751	0.571905	0.428095	-0.154920	-0.022688
2472.659469	1875.432444	560.600000	15.336751	0.568677	0.431323	-0.152919	-0.021712
2435.373375	1871.453717	560.700000	15.336751	0.565468	0.434532	-0.150975	-0.020768
2399.109232	1867.657075	560.800000	15.336751	0.562278	0.437722	-0.149086	-0.019853
2363.825353	1864.036046	560.900000	15.336751	0.559107	0.440893	-0.147249	-0.018966
2329.482280	1860.584458	561.000000	15.336751	0.555954	0.444046	-0.145463	-0.018106
2408.457075	1833.027834	561.100000	28.780157	0.567833	0.432167	0.331696	-0.149321
2489.251138	1805.837968	561.200000	28.780157	0.579558	0.420442	0.328200	-0.149577
2571.843762	1779.001020	561.300000	28.780157	0.591114	0.408886	0.324607	-0.149887
2656.209548	1752.503958	561.400000	28.780157	0.602491	0.397509	0.320919	-0.150249
2742.318293	1726.334537	561.500000	28.780157	0.613679	0.386321	0.317137	-0.150663
2830.134896	1700.481276	561.600000	28.780157	0.624669	0.375331	0.313263	-0.151127
2919.619292	1674.933433	561.700000	28.780157	0.635452	0.364548	0.309300	-0.151639
3010.726403	1649.680988	561.800000	28.780157	0.646022	0.353978	0.305249	-0.152199
3103.406128	1624.714620	561.900000	28.780157	0.656372	0.343628	0.301115	-0.152804
3197.603351	1600.025687	562.000000	28.780157	0.666497	0.333503	0.296898	-0.153453
3141.171068	1602.781126	562.100000	15.809213	0.662142	0.337858	-0.176684	0.017698
3086.573731	1605.696788	562.200000	15.809213	0.657800	0.342200	-0.174012	0.018644
3033.721915	1608.766507	562.300000	15.809213	0.653469	0.346531	-0.171431	0.019548
2982.531904	1611.984438	562.400000	15.809213	0.649150	0.350850	-0.168936	0.020411
2932.925252	1615.345031	562.500000	15.809213	0.644844	0.355156	-0.166523	0.021235
2884.828366	1618.843012	562.600000	15.809213	0.640550	0.359450	-0.164188	0.022022
2838.172145	1622.473361	562.700000	15.809213	0.636269	0.363731	-0.161928	0.022773
2792.891637	1626.231300	562.800000	15.809213	0.632001	0.367999	-0.159739	0.023491
2748.925737	1630.112271	562.900000	15.809213	0.627746	0.372254	-0.157618	0.024176
2706.216902	1634.111923	563.000000	15.809213	0.623505	0.376495	-0.155563	0.024831
2787.967206	1610.499101	563.100000	27.927800	0.633850	0.366150	0.295796	-0.145784
2871.137859	1587.152041	563.200000	27.927800	0.644000	0.356000	0.292105	-0.146280
2955.687328	1564.062668	563.300000	27.927800	0.653949	0.346051	0.288339	-0.146817
3041.570072	1541.223465	563.400000	27.927800	0.663693	0.336307	0.284502	-0.147393
3128.736579	1518.627452	563.500000	27.927800	0.673228	0.326772	0.280595	-0.148006
3217.133410	1496.268173	563.600000	27.927800	0.682550	0.317450	0.276623	-0.148656
3306.703285	1474.139681	563.700000	27.927800	0.691657	0.308343	0.272587	-0.149341
3397.385180	1452.236521	563.800000	27.927800	0.700546	0.299454	0.268491	-0.150060
3489.114450	1430.553713	563.900000	27.927800	0.709217	0.290783	0.264338	-0.150810
3581.822983	1409.086735	564.000000	27.927800	0.717669	0.282331	0.260132	-0.151591
3551.093791	1459.477765	564.100000	20.655915	0.708720	0.291280	-0.085902	0.350409
3520.805139	1511.376555	564.200000	20.655915	0.699658	0.300342	-0.085426	0.348420
3490.932170	1564.802940	564.300000	20.655915	0.690490	0.309510	-0.085001	0.346346
3461.451049	1619.775077	564.400000	20.655915	0.681224	0.318776	-0.084626	0.344187
3432.338925	1676.309292	564.500000	20.655915	0.671868	0.328132	-0.084301	0.341943
3403.573892	1734.419929	564.600000	20.655915	0.662432	0.337568	-0.084025	0.339613
3375.134956	1794.119189	564.700000	20.655915	0.652925	0.347075	-0.083797	0.337197
3347.002010	1855.416974	564.800000	20.655915	0.643355	0.356645	-0.083616	0.334694
3319.155803	1918.320734	564.900000	20.655915	0.633732	0.366268	-0.083482	0.332106
3291.577921	1982.835305	565.000000	20.655915	0.624065	0.375935	-0.083394	0.329432
3372.122048	1948.551008	565.100000	31.609506	0.633777	0.366223	0.240076	-0.174370
3453.473729	1914.874801	565.200000	31.609506	0.643303	0.356697	0.236682	-0.174313
3535.578964	1881.787076	565.300000	31.609506	0.652638	0.347362	0.233239	-0.174301
3618.381547	1849.269398	565.400000	31.609506	0.661780	0.338220	0.229749	-0.174331
3701.823207	1817.304447	565.500000	31.609506	0.670726	0.329274	0.226216	-0.174402
3785.843761	1785.875951	565.600000	31.609506	0.679475	0.320525	0.222644	-0.174511
3870.381279	1754.968630	565.700000	31.609506	0.688025	0.311975	0.219035	-0.174656
3955.372260	1724.568140	565.800000	31.609506	0.696376	0.303624	0.215394	-0.174836
4040.751823	1694.661017	565.900000	31.609506	0.704527	0.295473	0.211723	-0.175048
4126.453898	1665.234629	566.000000	31.609506	0.712479	0.287521	0.208026	-0.175291
4026.056984	1636.582480	566.100000	36.273932	0.710986	0.289014	-0.243534	-0.171850
3930.250558	1608.965128	566.200000	36.273932	0.709532	0.290468	-0.238192	-0.168553
3838.729006	1582.324671	566.300000	36.273932	0.708115	0.291885	-0.233083	-0.165391
3751.213171	1556.607577	566.400000	36.273932	0.706733	0.293267	-0.228193	-0.162355
3667.447552	1531.764275	566.500000	36.273932	0.705385	0.294615	-0.223508	-0.159437
3587.197858	1507.748785	566.600000	36.273932	0.704070	0.295930	-0.219015	-0.156631
3510.248852	1484.518392	566.700000	36.273932	0.702785	0.297215	-0.214703	-0.153931
3436.402460	1462.033358	566.800000	36.273932	0.701531	0.298469	-0.210561	-0.151330
3365.476093	1440.256661	566.900000	36.273932	0.700304	0.299696	-0.206579	-0.148822
3297.301167	1419.153760	567.000000	36.273932	0.699106	0.300894	-0.202748	-0.146404
3323.367845	1441.024913	567.100000	23.848759	0.697543	0.302457	0.077875	0.152131
3349.060335	1462.997028	567.200000	23.848759	0.695973	0.304027	0.076151	0.150519
3374.372510	1485.064889	567.300000	23.848759	0.694396	0.305604	0.074444	0.148909
3399.298658	1507.223230	567.400000	23.848759	0.692812	0.307188	0.072754	0.147303
3423.833485	1529.466741	567.500000	23.848759	0.691223	0.308777	0.071083	0.145700
3447.972110	1551.790068	567.600000	23.848759	0.689627	0.310373	0.069429	0.144101
3471.710068	1574.187825	567.700000	23.848759	0.688026	0.311974	0.067794	0.142506
3495.043305	1596.654596	567.800000	23.848759	0.686420	0.313580	0.066178	0.140916
3517.968175	1619.184940	567.900000	23.848759	0.684809	0.315191	0.064582	0.139331
3540.481438	1641.773398	568.000000	23.848759	0.683193	0.316807	0.063004	0.137752
3643.911017	1615.267135	568.100000	30.136003	0.692867	0.307133	0.285622	-0.163142
3748.608683	1589.067436	568.200000	30.136003	0.702292	0.297708	0.280911	-0.163926
3854.485638	1563.167103	568.300000	30.136003	0.711468	0.288532	0.276135	-0.164748
3961.448557	1537.559625	568.400000	30.136003	0.720393	0.279607	0.271299	-0.165607
4069.399886	1512.239145	568.500000	30.136003	0.729069	0.270931	0.266408	-0.166500
4178.238168	1487.200433	568.600000	30.136003	0.737496	0.262504	0.261467	-0.167425
4287.858404	1462.438853	568.700000	30.136003	0.745676	0.254324	0.256481	-0.168379
4398.152449	1437.950336	568.800000	30.136003	0.753611	0.246389	0.251456	-0.169361
4509.009429	1413.731343	568.900000	30.136003	0.761305	0.238695	0.246398	-0.170367
4620.316182	1389.778840	569.000000	30.136003	0.768759	0.231241	0.241311	-0.171395
4726.135161	1366.098167	569.100000	30.793189	0.775764	0.224236	0.224037	-0.172328
4832.046717	1342.694721	569.200000	30.793189	0.782550	0.217450	0.219209	-0.173276
4937.945929	1319.566190	569.300000	30.793189	0.789123	0.210877	0.214377	-0.174237
5043.727994	1296.710610	569.400000	30.793189	0.795486	0.204514	0.209545	-0.175210
5149.288649	1274.126335	569.500000	30.793189	0.801643	0.198357	0.204718	-0.176192
5254.524587	1251.812007	569.600000	30.793189	0.807601	0.192399	0.199903	-0.177181
5359.333866	1229.766525	569.700000	30.793189	0.813364	0.186636	0.195103	-0.178175
5463.616309	1207.989021	569.800000	30.793189	0.818936	0.181064	0.190325	-0.179172
5567.273879	1186.478825	569.900000	30.793189	0.824323	0.175677	0.185572	-0.180169
5670.211048	1165.235442	570.000000	30.793189	0.829530	0.170470	0.180850	-0.181166
5767.440429	1144.264108	570.100000	28.342078	0.834445	0.165555	0.167803	-0.182062
5863.743532	1123.569775	570.200000	28.342078	0.839199	0.160801	0.163401	-0.182953
5959.044469	1103.151701	570.300000	28.342078	0.843795	0.156205	0.159045	-0.183838
6053.270917	1083.009216	570.400000	28.342078	0.848239	0.151761	0.154736	-0.184716
6146.354306	1063.141702	570.500000	28.342078	0.852536	0.147464	0.150479	-0.185584
6238.229972	1043.548570	570.600000	28.342078	0.856690	0.143310	0.146277	-0.186442
6328.837297	1024.229249	570.700000	28.342078	0.860707	0.139293	0.142134	-0.187288
6418.119808	1005.183164	570.800000	28.342078	0.864591	0.135409	0.138050	-0.188122
6506.025261	986.409724	570.900000	28.342078	0.868346	0.131654	0.134030	-0.188941
6592.505691	967.908304	571.000000	28.342078	0.871977	0.128023	0.130076	-0.189746
6609.620717	953.661969	571.100000	25.752058	0.873909	0.126091	0.025643	-0.148096
6626.405771	939.659825	571.200000	25.752058	0.875806	0.124194	0.025084	-0.147732
6642.865782	925.896753	571.300000	25.752058	0.877669	0.122331	0.024536	-0.147373
6659.005708	912.367773	571.400000	25.752058	0.879498	0.120502	0.024000	-0.147019
6674.830527	899.068038	571.500000	25.752058	0.881294	0.118706	0.023475	-0.146671
6690.345230	885.992826	571.600000	25.752058	0.883058	0.116942	0.022960	-0.146327
6705.554814	873.137543	571.700000	25.752058	0.884790	0.115210	0.022457	-0.145989
6720.464281	860.497711	571.800000	25.752058	0.886492	0.113508	0.021964	-0.145655
6735.078624	848.068967	571.900000	25.752058	0.888164	0.111836	0.021482	-0.145326
6749.402832	835.847061	572.000000	25.752058	0.889806	0.110194	0.021010	-0.145001
6847.040594	820.372461	572.100000	29.777329	0.893005	0.106995	0.141346	-0.187459
6942.944101	805.090428	572.200000	29.777329	0.896091	0.103909	0.136856	-0.188613
7037.060801	790.002922	572.300000	29.777329	0.899068	0.100932	0.132452	-0.189741
7129.343972	775.111761	572.400000	29.777329	0.901940	0.098060	0.128136	-0.190842
7219.752678	760.418600	572.500000	29.777329	0.904711	0.095289	0.123909	-0.191916
7308.251688	745.924934	572.600000	29.777329	0.907387	0.092613	0.119774	-0.192961
7394.811367	731.632086	572.700000	29.777329	0.909969	0.090031	0.115732	-0.193978
7479.407537	717.541206	572.800000	29.777329	0.912462	0.087538	0.111784	-0.194965
7562.021320	703.653266	572.900000	29.777329	0.914870	0.085130	0.107931	-0.195923
7642.638952	689.969056	573.000000	29.777329	0.917197	0.082803	0.104174	-0.196851
7591.008120	688.733694	573.100000	24.838236	0.916817	0.083183	-0.066492	-0.017378
7541.647599	687.574081	573.200000	24.838236	0.916447	0.083553	-0.064001	-0.016332
7494.433713	686.486555	573.300000	24.838236	0.916087	0.083913	-0.061619	-0.015334
7449.251255	685.467677	573.400000	24.838236	0.915736	0.084264	-0.059339	-0.014379
7405.992774	684.514210	573.500000	24.838236	0.915393	0.084607	-0.057157	-0.013466
7364.557936	683.623105	573.600000	24.838236	0.915059	0.084941	-0.055068	-0.012593
7324.852945	682.791489	573.700000	24.838236	0.914733	0.085267	-0.053066	-0.011757
7286.790020	682.016650	573.800000	24.838236	0.914414	0.085586	-0.051147	-0.010957
7250.286918	681.296027	573.900000	24.838236	0.914103	0.085897	-0.049307	-0.010191
7215.266513	680.627200	574.000000	24.838236	0.913800	0.086200	-0.047543	-0.009458
7066.974186	700.196207	574.100000	21.674333	0.909852	0.090148	-0.204190	0.284436
6926.451438	720.464095	574.200000	21.674333	0.905784	0.094216	-0.197570	0.286233
6793.090963	741.445189	574.300000	21.674333	0.901594	0.098406	-0.191321	0.287851
6666.345826	763.154270	574.400000	21.674333	0.897281	0.102719	-0.185418	0.289301
6545.722103	785.606517	574.500000	21.674333	0.892843	0.107157	-0.179836	0.290591
6430.772570	808.817462	574.600000	21.674333	0.888279	0.111721	-0.174553	0.291729
6321.091278	832.802936	574.700000	21.674333	0.883587	0.116413	-0.169548	0.292723
6216.308857	857.579029	574.800000	21.674333	0.878768	0.121232	-0.164805	0.293580
6116.088458	883.162035	574.900000	21.674333	0.873820	0.126180	-0.160306	0.294305
6020.122215	909.568410	575.000000	21.674333	0.868743	0.131257	-0.156035	0.294904
5965.599379	928.706892	575.100000	22.987753	0.865294	0.134706	-0.089817	0.208292
5912.925785	948.257988	575.200000	22.987753	0.861794	0.138206	-0.087575	0.208367
5862.003449	968.225306	575.300000	22.987753	0.858244	0.141756	-0.085428	0.208388
5812.740624	988.612367	575.400000	22.987753	0.854645	0.145355	-0.083372	0.208353
5765.051309	1009.422590	575.500000	22.987753	0.850996	0.149004	-0.081404	0.208267
5718.854799	1030.659278	575.600000	22.987753	0.847299	0.152701	-0.079519	0.208129
5674.075281	1052.325609	575.700000	22.987753	0.843553	0.156447	-0.077713	0.207941
5630.641463	1074.424616	575.800000	22.987753	0.839759	0.160241	-0.075984	0.207705
5588.486241	1096.959179	575.900000	22.987753	0.835918	0.164082	-0.074327	0.207421
5547.546393	1119.932011	576.000000	22.987753	0.832031	0.167969	-0.072739	0.207091
5380.967414	1100.583129	576.100000	44.140481	0.830198	0.169802	-0.300560	-0.172149
5223.812535	1082.021105	576.200000	44.140481	0.828410	0.171590	-0.292331	-0.168077
5075.307244	1064.194001	576.300000	44.140481	0.826664	0.173336	-0.284549	-0.164216
4934.759512	1047.054587	576.400000	44.140481	0.824960	0.175040	-0.277179	-0.160548
4801.549101	1030.559808	576.500000	44.140481	0.823296	0.176704	-0.270189	-0.157059
4675.118501	1014.670314	576.600000	44.140481	0.821668	0.178332	-0.263549	-0.153736
4554.965197	999.350060	576.700000	44.140481	0.820077	0.179923	-0.257235	-0.150567
4440.635060	984.565955	576.800000	44.140481	0.818520	0.181480	-0.251223	-0.147541
4331.716662	970.287557	576.900000	44.140481	0.816996	0.183004	-0.245492	-0.144649
4227.836377	956.486804	577.000000	44.140481	0.815504	0.184496	-0.240022	-0.141881
4213.675265	943.057084	577.100000	33.860435	0.817121	0.182879	-0.033065	-0.140926
4199.965818	929.903632	577.200000	33.860435	0.818728	0.181272	-0.032117	-0.139994
4186.692365	917.018070	577.300000	33.860435	0.820323	0.179677	-0.031195	-0.139085
4173.839906	904.392362	577.400000	33.860435	0.821908	0.178092	-0.030300	-0.138196
4161.394079	892.018795	577.500000	33.860435	0.823482	0.176518	-0.029430	-0.137329
4149.341123	879.889966	577.600000	33.860435	0.825045	0.174955	-0.028585	-0.136481
4137.667851	867.998764	577.700000	33.860435	0.826597	0.173403	-0.027764	-0.135653
4126.361616	856.338355	577.800000	33.860435	0.828138	0.171862	-0.026965	-0.134844
4115.410288	844.902174	577.900000	33.860435	0.829668	0.170332	-0.026189	-0.134053
4104.802223	833.683904	578.000000	33.860435	0.831186	0.168814	-0.025434	-0.133280
4032.450249	855.227135	578.100000	17.910605	0.825024	0.174976	-0.176252	0.255306
3962.608727	877.356011	578.200000	17.910605	0.818727	0.181273	-0.173203	0.255596
3895.138875	900.080115	578.300000	17.910605	0.812296	0.187704	-0.170284	0.255809
3829.911625	923.408992	578.400000	17.910605	0.805734	0.194266	-0.167489	0.255948
