N1	N2	time	env
2831.752865	0.000000	14685.999999	13.050940
2458.529442	0.000000	14686.999999	36.751257
2169.818790	0.000000	14687.999999	52.201986
3062.364133	0.000000	14688.999999	31.127811
3116.109627	0.000000	14689.999999	19.832612
2672.264699	0.000000	14690.999999	47.326201
2336.314005	0.000000	14691.999999	37.185975
2099.626198	0.000000	14692.999999	10.917347
2611.153171	0.000000	14693.999999	23.750114
3288.994511	0.000000	14694.999999	24.760295
2799.671772	0.000000	14695.999999	43.173959
3649.887587	0.000000	14696.999999	26.027991
3059.652354	0.000000	14697.999999	46.660247
2663.580280	0.000000	14698.999999	10.940372
3694.319266	0.000000	14699.999999	28.263381
4295.045206	0.000000	14700.999999	24.098787
3722.927226	0.000000	14701.999999	15.710116
3112.355072	0.000000	14702.999999	3.084546
2760.510157	0.000000	14703.999999	13.715635
2832.392011	0.000000	14704.999999	19.659469
3181.974016	0.000000	14705.999999	22.170799
2721.111282	0.000000	14706.999999	-1.035323
2390.635577	0.000000	14707.999999	9.445220
2116.335545	0.000000	14708.999999	-1.035521
2284.448042	0.000000	14709.999999	20.220478
2031.863171	0.000000	14710.999999	39.416923
2378.777572	0.000000	14711.999999	22.194881
2106.882491	0.000000	14712.999999	38.860330
1898.503420	0.000000	14713.999999	8.636343
1751.154187	0.000000	14714.999999	11.982084
2136.572912	0.000000	14715.999999	22.840394
2290.873886	0.000000	14716.999999	20.061751
2043.148540	0.000000	14717.999999	7.466343
2365.494010	0.000000	14718.999999	21.935851
2096.705979	0.000000	14719.999999	1.766147
1880.664714	0.000000	14720.999999	-4.000847
1747.472494	0.000000	14721.999999	12.820542
1594.053951	0.000000	14722.999999	5.102299
1684.536856	0.000000	14723.999999	18.837014
1686.818424	0.000000	14724.999999	17.042066
1542.448413	0.000000	14725.999999	4.201471
1435.240521	0.000000	14726.999999	10.601352
1705.016171	0.000000	14727.999999	21.795253
2183.227589	0.000000	14728.999999	23.949043
2041.029336	0.000000	14729.999999	14.603751
1988.700827	0.000000	14730.999999	16.580962
2153.628216	0.000000	14731.999999	20.135761
1927.049945	0.000000	14732.999999	1.510929
1998.626317	0.000000	14733.999999	18.758584
2898.028386	0.000000	14734.999999	28.787092
2524.798361	0.000000	14735.999999	9.213255
2221.782322	0.000000	14736.999999	-5.058387
2128.699503	0.000000	14737.999999	16.174156
1906.604119	0.000000	14738.999999	40.607981
1731.207814	0.000000	14739.999999	7.867801
2110.898747	0.000000	14740.999999	22.799869
2162.822982	0.000000	14741.999999	18.650748
1938.204723	0.000000	14742.999999	6.639169
1808.268631	0.000000	14743.999999	13.515257
1643.302856	0.000000	14744.999999	-4.873848
1601.302269	0.000000	14745.999999	15.631406
1946.355878	0.000000	14746.999999	22.559407
2650.643293	0.000000	14747.999999	25.945757
2321.314877	0.000000	14748.999999	4.534582
2297.289198	0.000000	14749.999999	17.779476
2081.602829	0.000000	14750.999999	12.030500
1895.850254	0.000000	14751.999999	11.277058
1985.180375	0.000000	14752.999999	19.015123
1864.017673	0.000000	14753.999999	14.249382
2029.850981	0.000000	14754.999999	20.118291
1826.776488	0.000000	14755.999999	2.933322
1668.198961	0.000000	14756.999999	8.901927
1543.657642	0.000000	14757.999999	10.663068
1420.312710	0.000000	14758.999999	2.326611
1315.221959	0.000000	14759.999999	4.935350
1228.466117	0.000000	14760.999999	8.402181
1597.220136	0.000000	14761.999999	23.686603
1503.571176	0.000000	14762.999999	12.808159
1905.048042	0.000000	14763.999999	32.961136
1723.634638	0.000000	14764.999999	-6.251555
1572.560181	0.000000	14765.999999	0.056571
1492.879389	0.000000	14766.999999	13.552330
2088.239670	0.000000	14767.999999	25.983875
2109.771954	0.000000	14768.999999	18.132557
3061.077800	0.000000	14769.999999	29.966451
2660.072428	0.000000	14770.999999	10.558434
2326.900605	0.000000	14771.999999	47.904369
3131.406342	0.000000	14772.999999	26.228026
2712.114038	0.000000	14773.999999	10.488368
3092.221894	0.000000	14774.999999	22.389832
2735.552209	0.000000	14775.999999	13.383129
2385.015437	0.000000	14776.999999	42.295784
2111.821208	0.000000	14777.999999	-17.388551
2322.438332	0.000000	14778.999999	33.799914
3320.026452	0.000000	14779.999999	29.233980
2822.341522	0.000000	14780.999999	36.604604
3243.482414	0.000000	14781.999999	33.206547
2773.232995	0.000000	14782.999999	7.093540
2987.405722	0.000000	14783.999999	21.026717
3573.758443	0.000000	14784.999999	32.776791
4344.915572	0.000000	14785.999999	25.143947
4671.912909	0.000000	14786.999999	22.891459
3754.790302	0.000000	14787.999999	36.100484
3133.746395	0.000000	14788.999999	44.763991
3677.521192	0.000000	14789.999999	23.628107
4495.037406	0.000000	14790.999999	25.448187
5313.116667	0.000000	14791.999999	25.652689
6477.580146	0.000000	14792.999999	28.816453
7324.752466	0.000000	14793.999999	31.247432
7411.425686	0.000000	14794.999999	24.815542
8255.237111	0.000000	14795.999999	30.021855
5796.101950	0.000000	14796.999999	37.048992
6547.118940	0.000000	14797.999999	26.172616
4892.267494	0.000000	14798.999999	1.730019
4131.521031	0.000000	14799.999999	15.638593
3411.410805	0.000000	14800.999999	8.681698
2888.752828	0.000000	14801.999999	40.906751
2501.796972	0.000000	14802.999999	40.784919
2203.777536	0.000000	14803.999999	37.824606
2175.872518	0.000000	14804.999999	17.474953
1944.814302	0.000000	14805.999999	-0.484678
1958.574207	0.000000	14806.999999	17.764872
1769.964063	0.000000	14807.999999	5.567377
1622.245586	0.000000	14808.999999	9.309047
2253.013018	0.000000	14809.999999	25.989545
2009.397736	0.000000	14810.999999	5.718543
2305.385972	0.000000	14811.999999	21.668476
2058.761731	0.000000	14812.999999	8.600062
1850.782932	0.000000	14813.999999	3.916009
1678.676047	0.000000	14814.999999	48.042223
2123.014088	0.000000	14815.999999	23.611945
2857.775428	0.000000	14816.999999	25.888968
3557.308956	0.000000	14817.999999	24.787630
3838.140759	0.000000	14818.999999	22.036659
4428.750279	0.000000	14819.999999	24.085503
3594.654111	0.000000	14820.999999	40.698123
3373.758342	0.000000	14821.999999	17.973682
3321.670349	0.000000	14822.999999	19.270467
2829.529378	0.000000	14823.999999	6.740368
3744.956847	0.000000	14824.999999	26.580449
4724.588142	0.000000	14825.999999	31.663853
5821.417822	0.000000	14826.999999	27.630947
5744.559017	0.000000	14827.999999	22.377648
4550.050779	0.000000	14828.999999	13.296839
3787.568302	0.000000	14829.999999	13.479566
3189.451511	0.000000	14830.999999	10.456789
3366.347915	0.000000	14831.999999	21.014144
3127.386527	0.000000	14832.999999	17.156060
2680.633016	0.000000	14833.999999	42.145012
3624.468401	0.000000	14834.999999	27.076237
3349.244865	0.000000	14835.999999	17.412478
3766.258565	0.000000	14836.999999	22.826274
3892.240512	0.000000	14837.999999	21.172150
3280.676227	0.000000	14838.999999	11.557374
3132.959116	0.000000	14839.999999	18.096146
2735.071980	0.000000	14840.999999	11.991601
2610.602266	0.000000	14841.999999	34.502332
2288.655785	0.000000	14842.999999	-1.505303
2037.649655	0.000000	14843.999999	5.491441
2846.516186	0.000000	14844.999999	26.967321
3116.749224	0.000000	14845.999999	21.540775
2715.774699	0.000000	14846.999999	11.577889
2370.833602	0.000000	14847.999999	3.490125
2336.944769	0.000000	14848.999999	17.715929
2078.741216	0.000000	14849.999999	6.995427
2359.320696	0.000000	14850.999999	33.590262
2091.460231	0.000000	14851.999999	37.155077
1876.394333	0.000000	14852.999999	47.564907
2309.428598	0.000000	14853.999999	33.038901
2230.387025	0.000000	14854.999999	16.749742
2918.853210	0.000000	14855.999999	25.246247
3853.246255	0.000000	14856.999999	26.658017
4982.097593	0.000000	14857.999999	27.858936
3954.556813	0.000000	14858.999999	37.374351
3281.737733	0.000000	14859.999999	7.252346
4036.622626	0.000000	14860.999999	25.056305
3330.941700	0.000000	14861.999999	3.411170
2840.132253	0.000000	14862.999999	7.825093
3237.859412	0.000000	14863.999999	22.544881
4320.435558	0.000000	14864.999999	27.825741
5369.605100	0.000000	14865.999999	27.114557
5455.458830	0.000000	14866.999999	22.625849
4336.354073	0.000000	14867.999999	12.335812
3807.258599	0.000000	14868.999999	16.491258
3219.616502	0.000000	14869.999999	11.507348
3283.282610	0.000000	14870.999999	20.107975
3040.793202	0.000000	14871.999999	16.856490
2848.165090	0.000000	14872.999999	16.876194
3389.702420	0.000000	14873.999999	23.620215
3452.902289	0.000000	14874.999999	20.300966
2918.735587	0.000000	14875.999999	39.021413
2598.504214	0.000000	14876.999999	13.253756
2961.262059	0.000000	14877.999999	22.237710
2556.719372	0.000000	14878.999999	0.401066
2266.117495	0.000000	14879.999999	9.940892
2017.512401	0.000000	14880.999999	1.564679
1920.489333	0.000000	14881.999999	15.290857
2736.008118	0.000000	14882.999999	27.496821
2610.620059	0.000000	14883.999999	34.504033
2353.387998	0.000000	14884.999999	13.130485
2114.321304	0.000000	14885.999999	11.010759
1976.734823	0.000000	14886.999999	14.375162
1820.504029	0.000000	14887.999999	12.268233
2679.532537	0.000000	14888.999999	29.305803
2341.920557	0.000000	14889.999999	43.697726
2222.337487	0.000000	14890.999999	15.963769
2131.335029	0.000000	14891.999999	16.225155
1908.802501	0.000000	14892.999999	-0.947965
1971.727083	0.000000	14893.999999	18.597385
1790.630334	0.000000	14894.999999	9.316459
1828.638855	0.000000	14895.999999	18.005645
2689.019499	0.000000	14896.999999	29.240663
2349.418272	0.000000	14897.999999	0.475416
2083.726372	0.000000	14898.999999	0.015433
2015.762794	0.000000	14899.999999	16.333833
1957.236945	0.000000	14900.999999	16.358891
1778.468994	0.000000	14901.999999	9.281287
2508.988536	0.000000	14902.999999	26.790864
3167.999384	0.000000	14903.999999	24.682650
2823.054274	0.000000	14904.999999	14.318789
3148.331994	0.000000	14905.999999	21.976133
4270.352863	0.000000	14906.999999	28.539141
5502.890776	0.000000	14907.999999	29.279665
6106.840655	0.000000	14908.999999	25.181964
4655.211679	0.000000	14909.999999	7.916876
5241.467044	0.000000	14910.999999	32.564405
6195.075829	0.000000	14911.999999	26.891982
4728.196770	0.000000	14912.999999	9.928866
3791.409241	0.000000	14913.999999	39.619597
3341.218592	0.000000	14914.999999	34.692279
4520.739401	0.000000	14915.999999	29.352697
3655.606132	0.000000	14916.999999	49.261881
4569.420685	0.000000	14917.999999	31.876279
3823.375383	0.000000	14918.999999	14.034768
3181.837490	0.000000	14919.999999	41.685878
2720.925667	0.000000	14920.999999	41.417957
3271.020659	0.000000	14921.999999	23.709841
2786.513804	0.000000	14922.999999	39.629136
2424.035938	0.000000	14923.999999	39.792033
2382.228504	0.000000	14924.999999	17.696283
2109.615043	0.000000	14925.999999	39.967583
2892.472452	0.000000	14926.999999	26.447608
3881.074009	0.000000	14927.999999	31.358988
5016.566040	0.000000	14928.999999	27.920327
5645.686963	0.000000	14929.999999	24.934842
6566.764842	0.000000	14930.999999	27.015360
5219.992306	0.000000	14931.999999	15.994394
4104.449782	0.000000	14932.999999	38.069155
4734.411688	0.000000	14933.999999	24.417955
4685.756330	0.000000	14934.999999	21.188500
3763.812419	0.000000	14935.999999	35.901582
4656.112152	0.000000	14936.999999	31.946110
3744.480205	0.000000	14937.999999	47.099412
4818.990953	0.000000	14938.999999	31.296733
5344.563847	0.000000	14939.999999	32.643580
4181.821627	0.000000	14940.999999	41.486456
3428.754968	0.000000	14941.999999	50.882974
3602.533882	0.000000	14942.999999	21.193087
4632.420864	0.000000	14943.999999	31.458243
3728.996797	0.000000	14944.999999	36.026540
4215.774392	0.000000	14945.999999	32.962449
3964.568313	0.000000	14946.999999	19.006387
3637.873129	0.000000	14947.999999	17.730696
4106.830667	0.000000	14948.999999	23.276239
3818.350900	0.000000	14949.999999	18.454185
3532.639055	0.000000	14950.999999	34.399251
3617.135151	0.000000	14951.999999	20.629162
3036.384622	0.000000	14952.999999	36.082362
2612.869943	0.000000	14953.999999	37.788489
3103.975353	0.000000	14954.999999	23.278164
3960.954129	0.000000	14955.999999	25.860431
4083.900157	0.000000	14956.999999	33.629426
3362.028077	0.000000	14957.999999	35.673238
2852.929418	0.000000	14958.999999	38.843536
2474.629232	0.000000	14959.999999	42.291317
2940.337561	0.000000	14960.999999	33.073958
3935.414654	0.000000	14961.999999	27.232174
4909.750673	0.000000	14962.999999	31.688547
5685.157569	0.000000	14963.999999	25.631368
5013.293016	0.000000	14964.999999	18.940552
5112.719607	0.000000	14965.999999	22.311452
4552.729438	0.000000	14966.999999	18.448664
5316.609958	0.000000	14967.999999	25.371018
4164.525376	0.000000	14968.999999	44.898121
3417.007908	0.000000	14969.999999	49.501399
3798.702759	0.000000	14970.999999	22.621857
3586.936848	0.000000	14971.999999	34.278499
3485.253644	0.000000	14972.999999	19.159154
2949.460378	0.000000	14973.999999	7.122356
3835.370604	0.000000	14974.999999	26.199832
5050.696617	0.000000	14975.999999	30.405716
6267.733257	0.000000	14976.999999	29.492948
7118.580700	0.000000	14977.999999	27.224495
5231.947112	0.000000	14978.999999	8.735393
5047.970151	0.000000	14979.999999	33.701638
4512.827898	0.000000	14980.999999	18.492916
5150.144377	0.000000	14981.999999	24.659969
4136.172331	0.000000	14982.999999	12.073497
3470.114174	0.000000	14983.999999	12.404003
2939.210598	0.000000	14984.999999	7.313405
2556.482802	0.000000	14985.999999	9.271612
2246.512392	0.000000	14986.999999	-15.847291
2002.373371	0.000000	14987.999999	3.486947
1803.750500	0.000000	14988.999999	-1.631182
2637.938720	0.000000	14989.999999	30.709327
3153.185060	0.000000	14990.999999	23.462363
4200.577596	0.000000	14991.999999	27.525239
3907.115429	0.000000	14992.999999	18.612200
4883.851396	0.000000	14993.999999	26.537999
3940.121694	0.000000	14994.999999	10.976631
4266.233103	0.000000	14995.999999	22.586206
3562.286589	0.000000	14996.999999	12.491952
3766.512048	0.000000	14997.999999	21.522587
3141.985177	0.000000	14998.999999	-11.808193
2692.037040	0.000000	14999.999999	2.260761
2380.998859	0.000000	15000.999999	10.888987
2120.760342	0.000000	15001.999999	8.942648
2813.668944	0.000000	15002.999999	25.462866
2626.515042	0.000000	15003.999999	16.227049
2347.969545	0.000000	15004.999999	12.203274
2082.450526	0.000000	15005.999999	42.950343
1945.331745	0.000000	15006.999999	14.197819
2162.210429	0.000000	15007.999999	20.778035
1933.702927	0.000000	15008.999999	35.164187
1833.179077	0.000000	15009.999999	14.775367
2698.694795	0.000000	15010.999999	29.462097
2367.129250	0.000000	15011.999999	8.350825
2386.014739	0.000000	15012.999999	18.512308
2133.840232	0.000000	15013.999999	10.308901
2053.602363	0.000000	15014.999999	16.193574
2252.151073	0.000000	15015.999999	20.566333
2155.039310	0.000000	15016.999999	16.180662
2369.508779	0.000000	15017.999999	20.768560
2100.770260	0.000000	15018.999999	4.088032
2892.069412	0.000000	15019.999999	31.666481
3706.828412	0.000000	15020.999999	25.658653
3389.797698	0.000000	15021.999999	17.123365
2911.384052	0.000000	15022.999999	11.089449
2521.644832	0.000000	15023.999999	5.322517
2219.589066	0.000000	15024.999999	1.264942
2224.839081	0.000000	15025.999999	18.073455
2005.376636	0.000000	15026.999999	10.461598
1819.544922	0.000000	15027.999999	9.531710
1662.344386	0.000000	15028.999999	8.951343
1798.587646	0.000000	15029.999999	19.652221
1656.854241	0.000000	15030.999999	10.982641
1564.878613	0.000000	15031.999999	13.442209
1455.183031	0.000000	15032.999999	10.691219
1464.794523	0.000000	15033.999999	16.790854
1352.366884	0.000000	15034.999999	-12.257413
1328.466537	0.000000	15035.999999	15.295279
1251.980901	0.000000	15036.999999	11.162883
1260.345352	0.000000	15037.999999	16.342193
1187.318020	0.000000	15038.999999	10.405085
1124.742848	0.000000	15039.999999	10.870107
1723.688456	0.000000	15040.999999	29.198673
1577.484750	0.000000	15041.999999	7.542448
2153.380074	0.000000	15042.999999	25.418941
1986.135138	0.000000	15043.999999	13.361737
1790.772719	0.000000	15044.999999	2.150191
1628.781739	0.000000	15045.999999	-0.303864
1716.284420	0.000000	15046.999999	18.799740
1948.553360	0.000000	15047.999999	21.027758
1778.240076	0.000000	15048.999999	10.430528
1618.331837	0.000000	15049.999999	0.098989
1508.788821	0.000000	15050.999999	11.639800
2216.198319	0.000000	15051.999999	27.816322
2075.198967	0.000000	15052.999999	14.822313
1890.725155	0.000000	15053.999999	11.292273
2281.639537	0.000000	15054.999999	22.752331
2156.407113	0.000000	15055.999999	15.588592
1929.015885	0.000000	15056.999999	38.682732
2300.861492	0.000000	15057.999999	22.518855
2055.328949	0.000000	15058.999999	8.643589
1847.298010	0.000000	15059.999999	1.775372
1950.074474	0.000000	15060.999999	19.192341
2472.687565	0.000000	15061.999999	32.736548
3491.944834	0.000000	15062.999999	28.818897
3401.766748	0.000000	15063.999999	19.104615
2925.338144	0.000000	15064.999999	11.424273
2529.461067	0.000000	15065.999999	-4.992612
3342.829149	0.000000	15066.999999	26.002216
2917.603994	0.000000	15067.999999	13.111865
3529.030930	0.000000	15068.999999	24.118315
2973.487415	0.000000	15069.999999	-4.008715
3924.875663	0.000000	15070.999999	26.758792
3258.212563	0.000000	15071.999999	6.361736
4160.319382	0.000000	15072.999999	26.132703
3414.148799	0.000000	15073.999999	40.649163
2890.734631	0.000000	15074.999999	36.494985
3350.771999	0.000000	15075.999999	23.018160
