N1	N2	time	env
1146.722364	6889.110639	16397.999999	19.683956
1166.349403	6495.964925	16398.999999	20.777470
1193.221643	6218.417753	16399.999999	20.786562
1227.784790	5987.929241	16400.999999	20.842972
1194.634811	6480.236365	16401.999999	19.450716
1240.041619	6002.251562	16402.999999	21.128625
1273.342103	5869.365298	16403.999999	20.767921
1252.820358	6265.035618	16404.999999	19.738542
1252.305827	6325.781182	16405.999999	20.264242
1251.083792	6365.508411	16406.999999	20.274188
1256.849020	6320.026415	16407.999999	20.418076
1251.550861	6398.022986	16408.999999	20.200368
1232.324061	6575.579980	16409.999999	19.955356
1204.191483	6772.887593	16410.999999	19.819515
1209.371902	6562.684205	16411.999999	20.512934
1205.971766	6541.588058	16412.999999	20.275487
1227.776124	6274.449575	16413.999999	20.737145
1224.765302	6371.739994	16414.999999	20.191635
1192.495580	6703.561471	16415.999999	19.634243
1190.840347	6607.798431	16416.999999	20.343976
1190.993723	6541.524018	16417.999999	20.340921
1216.621545	6242.027697	16418.999999	20.796154
1257.359073	5927.788306	16419.999999	20.973059
1281.509504	5908.316008	16420.999999	20.589302
1298.002820	5955.616764	16421.999999	20.464756
1309.568796	6016.976611	16422.999999	20.410461
1355.107871	5733.456978	16423.999999	21.018336
1402.426445	5553.145148	16424.999999	20.966916
1409.142391	5766.463719	16425.999999	20.269838
1442.205877	5668.928490	16426.999999	20.787935
1467.287062	5664.326793	16427.999999	20.651371
1515.567687	5463.970157	16428.999999	21.018098
1612.415465	4964.228060	16429.999999	21.641155
1586.288056	5490.103902	16430.999999	19.736686
1540.879821	5977.931939	16431.999999	19.616614
1478.089173	6437.957398	16432.999999	19.454458
1516.145441	5931.150541	16433.999999	21.151387
1512.351327	5993.933805	16434.999999	20.376204
1467.004680	6347.471034	16435.999999	19.716051
1473.794505	6161.775735	16436.999999	20.645994
1445.916965	6342.570776	16437.999999	20.024273
1437.270359	6304.576772	16438.999999	20.376976
1396.586208	6555.155559	16439.999999	19.804376
1360.311754	6692.580173	16440.999999	19.920499
1324.506312	6794.184081	16441.999999	19.926153
1323.371538	6553.123071	16442.999999	20.533158
1292.431907	6708.181027	16443.999999	19.901189
1276.114756	6680.489494	16444.999999	20.191375
1277.555483	6506.240233	16445.999999	20.484306
1287.196529	6337.769770	16446.999999	20.566821
1264.698876	6543.824260	16447.999999	19.918952
1276.499381	6343.383368	16448.999999	20.606980
1309.880335	6025.810568	16449.999999	20.915910
1296.044777	6273.271570	16450.999999	19.987509
1193.440407	7100.860391	16451.999999	18.084275
1127.999308	7451.084320	16452.999999	19.140727
1061.394904	7728.430661	16453.999999	19.095726
1059.983107	7180.243256	16454.999999	20.576164
1014.202339	7446.189537	16455.999999	19.337264
940.576571	7927.594652	16456.999999	18.534595
896.928590	7944.534948	16457.999999	19.423333
852.949555	8012.890874	16458.999999	19.307350
812.525842	8055.721790	16459.999999	19.327739
761.932369	8271.428070	16460.999999	18.875798
731.574758	8147.873846	16461.999999	19.525799
698.883838	8168.883500	16462.999999	19.311485
674.480576	8082.285261	16463.999999	19.538864
644.383095	8173.284157	16464.999999	19.216496
615.070883	8247.571229	16465.999999	19.194663
621.929595	7572.327705	16466.999999	20.558639
616.592921	7526.734115	16467.999999	19.870804
592.799640	7855.526283	16468.999999	19.068882
580.541710	7831.955461	16469.999999	19.651962
555.480574	8088.889185	16470.999999	19.031459
536.308157	8136.369964	16471.999999	19.346959
508.036667	8375.937727	16472.999999	18.838157
492.809064	8249.297919	16473.999999	19.525207
481.895620	8104.669866	16474.999999	19.654960
449.479812	8527.388906	16475.999999	18.299436
425.251943	8639.009314	16476.999999	18.867627
409.172217	8522.853689	16477.999999	19.329463
391.034344	8555.802710	16478.999999	19.085742
365.629731	8799.349727	16479.999999	18.469561
362.483713	8259.962436	16480.999999	20.042029
352.858883	8254.159413	16481.999999	19.394312
347.102668	8133.859866	16482.999999	19.639508
321.015668	8663.138326	16483.999999	17.843627
299.715320	8905.984713	16484.999999	18.381015
282.514332	8952.462058	16485.999999	18.741007
269.439239	8862.263218	16486.999999	19.056630
259.993339	8697.365106	16487.999999	19.305789
255.925963	8389.566553	16488.999999	19.719809
247.509519	8461.178676	16489.999999	19.151560
237.331458	8593.042426	16490.999999	18.945376
228.500439	8620.004501	16491.999999	19.097759
215.286060	8854.873014	16492.999999	18.500987
206.575300	8794.440480	16493.999999	19.092283
204.248854	8414.114606	16494.999999	19.800920
193.304168	8720.562840	16495.999999	18.500375
185.509684	8744.298899	16496.999999	19.011769
183.778208	8383.817937	16497.999999	19.804317
178.961587	8429.857527	16498.999999	19.238354
175.912055	8346.451907	16499.999999	19.487214
168.005244	8618.095137	16500.999999	18.690417
166.044001	8372.390387	16501.999999	19.680484
161.115926	8475.485561	16502.999999	19.119172
159.146332	8321.070601	16503.999999	19.603894
156.730642	8287.638547	16504.999999	19.466856
150.851379	8523.748273	16505.999999	18.853455
149.233119	8331.503867	16506.999999	19.647352
145.082790	8445.628708	16507.999999	19.131008
136.023900	8844.131890	16508.999999	18.149075
129.688403	8907.944710	16509.999999	18.816412
122.729016	9016.223261	16510.999999	18.629123
119.760679	8734.591823	16511.999999	19.472408
119.691941	8315.845452	16512.999999	19.932176
117.512334	8348.185190	16513.999999	19.340314
114.256709	8473.286521	16514.999999	19.101466
117.085600	7878.178874	16515.999999	20.396295
112.655679	8332.141805	16516.999999	18.599906
111.980770	8214.572482	16517.999999	19.643613
111.029606	8191.084565	16518.999999	19.534927
107.488935	8443.840762	16519.999999	18.909369
112.148898	7621.268887	16520.999999	20.765673
123.821263	6491.368400	16521.999999	21.664201
136.724006	6007.928648	16522.999999	21.313469
150.957938	5765.512027	16523.999999	21.156987
169.879034	5396.125553	16524.999999	21.485191
189.340990	5305.164442	16525.999999	21.171151
214.416126	5054.233491	16526.999999	21.495083
240.254950	5020.979035	16527.999999	21.206750
264.899553	5164.736395	16528.999999	20.872370
307.292658	4639.800563	16529.999999	22.024265
352.899855	4444.774388	16530.999999	21.677399
392.701471	4635.510430	16531.999999	20.975168
455.894333	4264.351494	16532.999999	21.994875
529.379841	4011.314260	16533.999999	21.936322
588.613832	4250.245837	16534.999999	20.983123
670.255969	4126.504956	16535.999999	21.663872
747.287485	4217.108976	16536.999999	21.250330
830.201330	4265.529691	16537.999999	21.293749
903.497418	4457.938047	16538.999999	20.947804
988.268022	4483.785664	16539.999999	21.219351
1074.049019	4516.133182	16540.999999	21.180901
1163.188362	4520.731791	16541.999999	21.210523
1256.405308	4496.981432	16542.999999	21.251948
1360.994286	4394.082356	16543.999999	21.408045
1463.986261	4343.434283	16544.999999	21.328451
1519.541808	4620.789002	16545.999999	20.608163
1682.629995	4051.305367	16546.999999	22.206355
1831.327791	3820.795909	16547.999999	21.806959
1896.823247	4080.296776	16548.999999	20.755407
1915.793485	4468.305431	16549.999999	20.335228
1996.620642	4395.848836	16550.999999	21.252277
2085.889008	4278.120246	16551.999999	21.366120
2217.456591	3967.467049	16552.999999	21.804728
2218.342559	4311.707794	16553.999999	20.420556
2211.674630	4584.480906	16554.999999	20.486979
2255.683357	4525.829493	16555.999999	21.124398
2301.416479	4460.405909	16556.999999	21.157602
2432.505793	4004.677880	16557.999999	21.969728
2432.966234	4228.993602	16558.999999	20.675125
2424.917564	4415.929467	16559.999999	20.685252
2404.137222	4597.939797	16560.999999	20.626667
2463.284224	4368.591059	16561.999999	21.438440
2509.207649	4261.667482	16562.999999	21.283126
2485.474060	4458.942896	16563.999999	20.634562
2449.734271	4653.216446	16564.999999	20.570002
2497.458972	4429.303026	16565.999999	21.394095
2559.013217	4214.554672	16566.999999	21.475502
2679.294616	3819.190711	16567.999999	21.943786
2702.608212	3891.687191	16568.999999	21.073155
2727.340909	3923.661219	16569.999999	21.138144
2812.863148	3711.495997	16570.999999	21.677886
2813.119050	3832.336779	16571.999999	20.972088
2733.254456	4187.627388	16572.999999	20.315505
2785.558360	3993.470356	16573.999999	21.512346
2775.644669	4073.450382	16574.999999	20.970386
2761.977736	4145.398148	16575.999999	20.959404
2729.862520	4268.316025	16576.999999	20.812674
2780.556058	4049.783208	16577.999999	21.526226
2791.873908	4036.242243	16578.999999	21.166935
2808.027672	4004.064034	16579.999999	21.213588
2862.235268	3838.096067	16580.999999	21.526224
2854.217236	3921.859731	16581.999999	21.008962
2815.016856	4090.159305	16582.999999	20.770339
2866.613963	3897.132602	16583.999999	21.544167
2849.905286	3989.193757	16584.999999	20.965404
2829.869381	4071.565386	16585.999999	20.955815
2872.600405	3910.718382	16586.999999	21.480366
2769.962551	4285.601537	16587.999999	20.226503
2793.333380	4144.609165	16588.999999	21.347066
2820.104396	4032.844976	16589.999999	21.344319
2567.500756	4864.874207	16590.999999	18.607471
2412.081767	5360.663927	16591.999999	19.626979
2161.314208	6179.827794	16592.999999	18.293501
1907.197692	6964.131874	16593.999999	17.890391
1734.636383	7352.909831	16594.999999	18.906157
1577.277670	7671.019633	16595.999999	18.861981
1410.525685	8080.653610	16596.999999	18.311439
1231.526155	8537.201713	16597.999999	17.471646
1120.974414	8569.726087	16598.999999	18.793072
1055.158326	8276.621371	16599.999999	19.562230
968.487707	8456.297471	16600.999999	18.685400
894.093332	8540.923246	16601.999999	18.819611
819.003671	8701.261828	16602.999999	18.537901
760.825089	8686.687363	16603.999999	18.911435
689.012558	8939.156883	16604.999999	18.073845
632.241615	9000.245887	16605.999999	18.501338
585.250825	8979.248338	16606.999999	18.706528
552.984119	8778.755401	16607.999999	19.193616
522.390630	8710.622135	16608.999999	19.065803
479.908843	8958.921310	16609.999999	18.195276
445.452693	9021.295366	16610.999999	18.565478
412.271782	9098.101261	16611.999999	18.463619
384.794999	9075.044403	16612.999999	18.697201
365.693003	8889.509433	16613.999999	19.140666
342.387516	8971.059840	16614.999999	18.630108
319.439619	9057.788031	16615.999999	18.535463
298.127587	9110.573945	16616.999999	18.554305
290.537504	8662.266601	16617.999999	19.679089
277.675495	8698.184872	16618.999999	18.999083
254.717180	9069.946485	16619.999999	17.775333
243.443755	8910.396382	16620.999999	19.126764
231.691203	8890.593491	16621.999999	18.934133
221.440656	8843.516449	16622.999999	19.023771
205.480425	9101.100409	16623.999999	18.141743
194.918621	9038.434153	16624.999999	18.879542
179.258169	9280.564419	16625.999999	17.917494
169.934892	9144.267536	16626.999999	18.905908
159.828649	9166.386793	16627.999999	18.615810
149.173522	9252.986375	16628.999999	18.389946
142.297707	9083.967644	16629.999999	19.022307
135.491327	9031.128571	16630.999999	18.893364
136.077846	8357.366858	16631.999999	20.166418
129.521837	8677.766112	16632.999999	18.545347
123.056051	8864.127524	16633.999999	18.634765
115.448893	9075.204338	16634.999999	18.347709
111.426583	8895.469693	16635.999999	19.212086
106.465345	8925.865432	16636.999999	18.865943
101.019698	9013.305883	16637.999999	18.681221
94.898909	9152.125632	16638.999999	18.427607
92.365450	8843.971983	16639.999999	19.429186
88.241352	8914.406453	16640.999999	18.815181
84.699369	8901.468958	16641.999999	18.967734
79.122424	9148.834450	16642.999999	18.181098
73.879028	9283.746734	16643.999999	18.281662
71.450090	8991.384682	16644.999999	19.297245
69.153595	8856.229539	16645.999999	19.195883
64.099315	9184.919333	16646.999999	17.886528
59.910221	9301.880686	16647.999999	18.307570
58.210396	8953.310498	16648.999999	19.403660
55.131488	9072.692438	16649.999999	18.577553
52.540350	9071.690543	16650.999999	18.800553
49.045283	9259.899172	16651.999999	18.197653
45.995568	9318.414597	16652.999999	18.422930
44.478311	9027.146564	16653.999999	19.274769
41.278705	9282.050499	16654.999999	17.980277
38.619167	9354.400699	16655.999999	18.351860
36.916961	9178.995387	16656.999999	18.982716
34.063295	9404.781956	16657.999999	17.860279
32.528017	9215.726577	16658.999999	18.970561
30.469586	9315.714071	16659.999999	18.344441
29.518514	9015.276368	16660.999999	19.301208
28.459751	8938.460762	16661.999999	19.054218
27.645632	8820.243796	16662.999999	19.215088
27.036394	8689.803400	16663.999999	19.336617
27.283205	8242.108839	16664.999999	20.034359
26.710747	8405.619408	16665.999999	19.123039
25.212702	8829.382646	16666.999999	18.165653
24.830986	8611.794015	16667.999999	19.511235
23.972069	8736.686607	16668.999999	18.910058
22.962376	8877.552418	16669.999999	18.750941
21.866220	9004.720480	16670.999999	18.649469
20.849391	9054.638422	16671.999999	18.741581
19.763976	9136.050108	16672.999999	18.599098
19.237762	8889.752357	16673.999999	19.335649
18.980935	8620.092902	16674.999999	19.571787
19.215234	8177.568321	16675.999999	20.072592
18.850018	8357.161930	16676.999999	19.137641
18.928007	8169.424851	16677.999999	19.786747
18.417339	8438.544953	16678.999999	18.917492
18.095399	8466.969458	16679.999999	19.286816
17.278145	8773.448493	16680.999999	18.527973
16.808588	8735.972258	16681.999999	19.171042
16.381199	8698.790043	16682.999999	19.201058
16.681009	8133.177053	16683.999999	20.229423
16.548636	8212.242430	16684.999999	19.401863
16.525655	8172.678078	16685.999999	19.595613
16.215944	8353.572081	16686.999999	19.139207
16.158817	8263.760658	16687.999999	19.599251
16.029671	8275.492238	16688.999999	19.453207
16.114151	8120.931717	16689.999999	19.778870
15.948251	8233.778342	16690.999999	19.336305
15.388002	8556.141523	16691.999999	18.712031
15.201899	8460.044474	16692.999999	19.467561
14.626187	8700.875976	16693.999999	18.736289
14.166076	8752.087059	16694.999999	19.022141
13.545361	8908.385116	16695.999999	18.695713
13.332637	8661.559325	16696.999999	19.514331
13.223006	8461.438358	16697.999999	19.601948
12.842097	8608.189946	16698.999999	18.989162
13.203655	7968.384159	16699.999999	20.406163
13.400046	7865.109982	16700.999999	19.881386
13.245864	8121.318487	16701.999999	19.192903
13.229720	8130.392376	16702.999999	19.559557
12.897232	8402.797860	16703.999999	18.943724
12.478578	8617.957239	16704.999999	18.861426
12.318405	8499.008281	16705.999999	19.470221
12.425398	8178.943212	16706.999999	19.938127
12.264129	8295.039188	16707.999999	19.287310
12.208723	8251.634550	16708.999999	19.547114
12.071631	8310.215390	16709.999999	19.362019
11.973288	8301.983923	16710.999999	19.463282
11.655328	8505.687190	16711.999999	18.979237
11.448551	8506.170497	16712.999999	19.299591
11.640193	8078.812130	16713.999999	20.121287
11.341724	8382.405450	16714.999999	18.904359
10.748811	8793.724410	16715.999999	18.255197
10.653367	8529.069659	16716.999999	19.633943
10.126088	8849.861529	16717.999999	18.415061
9.996010	8603.254749	16718.999999	19.558138
9.692941	8695.770686	16719.999999	19.005334
9.612231	8480.397192	16720.999999	19.608429
9.543951	8369.569124	16721.999999	19.554086
9.271165	8562.606628	16722.999999	18.950275
8.943400	8730.260612	16723.999999	18.846804
8.965110	8359.803062	16724.999999	19.875694
9.006236	8172.334747	16725.999999	19.786983
8.809372	8392.140734	16726.999999	19.046198
8.467463	8679.036038	16727.999999	18.669041
8.457312	8384.716915	16728.999999	19.771280
8.476412	8212.688353	16729.999999	19.741022
8.090731	8644.582029	16730.999999	18.380152
8.090383	8355.576387	16731.999999	19.785108
7.903436	8497.397224	16732.999999	19.091101
7.655568	8656.705402	16733.999999	18.927742
7.671358	8334.344975	16734.999999	19.838458
7.639105	8269.300108	16735.999999	19.564992
7.585789	8272.134326	16736.999999	19.470500
7.858889	7732.999357	16737.999999	20.450401
7.854173	7937.228192	16738.999999	19.408942
7.913683	7942.564713	16739.999999	19.692035
8.230722	7541.511468	16740.999999	20.420842
8.498923	7453.842129	16741.999999	20.112962
8.511267	7770.022499	16742.999999	19.342602
8.621009	7799.017830	16743.999999	19.752514
9.044447	7363.292765	16744.999999	20.560026
9.034749	7748.357313	16745.999999	19.239174
9.472668	7349.301792	16746.999999	20.529321
9.703045	7457.817035	16747.999999	19.853013
9.851300	7616.632746	16748.999999	19.685075
10.035307	7655.420530	16749.999999	19.828752
10.287034	7597.173097	16750.999999	19.990735
10.494638	7627.863668	16751.999999	19.856404
10.927597	7385.475038	16752.999999	20.335954
10.940573	7735.006613	16753.999999	19.309245
11.350290	7480.960114	16754.999999	20.293946
11.886004	7244.207031	16755.999999	20.409580
12.073828	7499.549347	16756.999999	19.612242
12.563888	7333.645833	16757.999999	20.276275
13.155251	7176.596197	16758.999999	20.354206
13.993673	6899.453876	16759.999999	20.644435
14.160652	7353.001256	16760.999999	19.371710
14.278154	7638.291692	16761.999999	19.477682
14.177713	7954.888391	16762.999999	19.211943
14.153812	8055.365591	16763.999999	19.481649
14.148266	8088.690411	16764.999999	19.554329
14.006351	8216.357586	16765.999999	19.327191
14.397968	7809.400636	16766.999999	20.266221
14.385768	7973.917875	16767.999999	19.442646
14.283834	8126.347245	16768.999999	19.354390
14.251282	8144.573539	16769.999999	19.536844
14.078863	8267.067564	16770.999999	19.297770
13.867725	8359.570179	16771.999999	19.274234
14.160019	7959.109933	16772.999999	20.167130
14.781600	7494.314598	16773.999999	20.513753
14.847102	7754.304795	16774.999999	19.442406
14.673336	8065.202866	16775.999999	19.141120
14.947432	7860.952576	16776.999999	20.006585
15.095670	7873.309324	16777.999999	19.725722
15.319590	7820.024046	16778.999999	19.845946
16.259650	7208.943471	16779.999999	20.822378
16.791929	7284.639863	16780.999999	19.997330
16.729828	7727.841342	16781.999999	19.145430
17.363277	7468.102581	16782.999999	20.306629
17.175473	7901.245278	16783.999999	19.039898
17.290013	7929.544394	16784.999999	19.666977
17.426372	7928.454270	16785.999999	19.707402
17.507785	7966.012446	16786.999999	19.630164
17.790175	7845.446233	16787.999999	19.914267
17.300956	8273.009842	16788.999999	18.752308
17.141427	8293.479040	16789.999999	19.427595
17.629117	7833.023281	16790.999999	20.307635
17.740649	7900.414514	16791.999999	19.631963
18.015125	7822.997868	16792.999999	19.874234
18.608676	7571.362364	16793.999999	20.236617
19.375816	7353.908404	16794.999999	20.323632
19.743673	7514.779931	16795.999999	19.742054
20.043957	7638.944523	16796.999999	19.718354
20.506562	7606.178302	16797.999999	19.950381
20.525045	7847.341132	16798.999999	19.408533
21.344185	7492.275006	16799.999999	20.397504
21.897678	7500.648070	16800.999999	19.959899
22.836708	7298.456705	16801.999999	20.336799
24.071798	7066.574957	16802.999999	20.500272
24.531530	7360.892981	16803.999999	19.631880
25.977886	7033.604018	16804.999999	20.625058
27.021457	7102.837629	16805.999999	20.105944
29.036937	6721.723579	16806.999999	20.851130
30.144403	6961.693898	16807.999999	19.939833
31.446378	7028.356581	16808.999999	20.149316
32.826057	7052.929309	16809.999999	20.191518
34.096511	7124.737194	16810.999999	20.088754
37.147585	6541.603997	16811.999999	21.154814
39.581580	6550.951382	16812.999999	20.474043
43.100110	6281.942457	16813.999999	20.951348
45.809170	6439.843699	16814.999999	20.324212
48.356231	6603.760182	16815.999999	20.233573
51.284679	6631.700460	16816.999999	20.406109
54.698540	6574.231903	16817.999999	20.545419
59.018740	6398.115287	16818.999999	20.780422
63.942425	6255.798021	16819.999999	20.809735
68.642295	6292.072003	16820.999999	20.561036
72.673738	6473.023196	16821.999999	20.268949
82.255936	5712.510510	16822.999999	21.757538
89.566208	5815.263268	16823.999999	20.687577
95.714525	6083.985934	16824.999999	20.315273
101.202246	6354.091458	16825.999999	20.186396
108.704358	6309.037766	16826.999999	20.652520
118.857870	6058.937055	16827.999999	21.027853
131.426955	5785.904252	16828.999999	21.187132
142.030030	5909.954973	16829.999999	20.604026
154.827803	5867.175824	16830.999999	20.853957
165.186043	6087.776950	16831.999999	20.373988
181.269363	5860.972999	16832.999999	21.086682
191.947691	6151.630039	16833.999999	20.229351
206.299707	6130.477070	16834.999999	20.690347
221.375879	6128.072183	16835.999999	20.663641
228.648276	6556.350513	16836.999999	19.797686
240.908910	6556.545960	16837.999999	20.443112
252.664487	6603.716727	16838.999999	20.353520
265.865792	6579.344894	16839.999999	20.458628
283.481300	6392.259725	16840.999999	20.755768
311.421192	5905.236241	16841.999999	21.342442
323.927190	6289.647710	16842.999999	19.980070
337.059111	6496.565198	16843.999999	20.161646
344.845264	6795.630248	16844.999999	19.861565
371.721249	6292.632403	16845.999999	21.148981
397.770052	6126.159557	16846.999999	20.844363
426.023495	6011.112468	16847.999999	20.831132
451.695711	6052.622951	16848.999999	20.595926
464.366947	6413.451002	16849.999999	19.927215
474.277092	6683.826647	16850.999999	19.935262
503.095480	6352.448539	16851.999999	20.906372
536.184129	6110.077616	16852.999999	20.920867
562.593464	6153.543907	16853.999999	20.522354
600.382395	5950.417765	16854.999999	20.941713
608.152293	6417.811993	16855.999999	19.698031
643.656139	6153.115014	16856.999999	20.906628
684.349996	5937.666169	16857.999999	20.948625
700.218957	6247.868901	16858.999999	20.037975
751.548717	5823.033241	16859.999999	21.244911
805.705711	5588.650615	16860.999999	21.124703
853.150387	5574.417415	16861.999999	20.826051
878.674963	5852.213863	16862.999999	20.238613
930.288155	5667.501270	16863.999999	21.000443
986.706186	5512.058747	16864.999999	21.027811
1026.828977	5611.996451	16865.999999	20.605526
1078.940428	5528.329447	16866.999999	20.905071
1148.936222	5287.302129	16867.999999	21.223480
1187.455648	5453.488455	16868.999999	20.539484
1213.598104	5653.000779	16869.999999	20.388635
1212.573669	6005.195256	16870.999999	19.958445
1258.993759	5753.201357	16871.999999	20.985546
1275.518375	5880.462401	16872.999999	20.384502
1268.467120	6153.865481	16873.999999	20.011260
1267.443199	6259.495695	16874.999999	20.228421
1275.092800	6235.857145	16875.999999	20.428275
1258.888712	6439.374240	16876.999999	19.981411
1250.654176	6488.455923	16877.999999	20.194346
1242.503952	6519.718359	16878.999999	20.204994
1250.398944	6383.895699	16879.999999	20.506914
1252.763241	6363.081334	16880.999999	20.361585
1251.819697	6382.406669	16881.999999	20.294476
1249.988596	6401.838255	16882.999999	20.284301
1242.147248	6471.151693	16883.999999	20.175985
1279.849144	6059.845962	16884.999999	21.014540
1273.914577	6244.157788	16885.999999	20.111836
1237.640730	6622.897977	16886.999999	19.581598
1244.220564	6452.097730	16887.999999	20.516559
1284.447246	6024.295206	16888.999999	21.051834
1346.774705	5587.929976	16889.999999	21.281752
1434.458423	5129.603510	16890.999999	21.532113
1425.307046	5601.649865	16891.999999	19.851827
1439.116527	5725.359632	16892.999999	20.430190
1426.382554	5997.497191	16893.999999	20.053085
1423.597051	6082.891767	16894.999999	20.315716
1489.368585	5544.865932	16895.999999	21.398915
1479.010823	5837.457781	16896.999999	20.081744
1485.126596	5888.236190	16897.999999	20.453784
1490.656466	5917.217122	16898.999999	20.470782
1519.383738	5743.956697	16899.999999	20.839225
1547.935290	5637.977492	16900.999999	20.794957
1614.860346	5273.185782	16901.999999	21.312634
1631.799957	5404.320971	16902.999999	20.528532
1633.059841	5579.917009	16903.999999	20.372023
1582.399993	6033.644121	16904.999999	19.649363
1564.226101	6113.766585	16905.999999	20.276305
1572.060322	5969.997836	16906.999999	20.672187
1575.642132	5921.540394	16907.999999	20.564000
1550.018234	6110.765351	16908.999999	20.107204
1558.498492	5972.425302	16909.999999	20.666280
1521.952465	6233.243802	16910.999999	19.928999
1476.168531	6482.147497	16911.999999	19.826888
1457.343233	6440.396424	16912.999999	20.303849
1415.153187	6625.970029	16913.999999	19.867670
1398.886695	6540.449653	16914.999999	20.321871
1341.393018	6858.878181	16915.999999	19.523626
1289.103372	7046.685314	16916.999999	19.647838
1265.542241	6923.907197	16917.999999	20.182398
1290.598476	6388.848103	16918.999999	20.971697
1301.843992	6254.662906	16919.999999	20.563556
1295.976710	6336.195474	16920.999999	20.217931
1300.893698	6283.899741	16921.999999	20.437368
1287.650963	6419.824977	16922.999999	20.092191
1291.784329	6340.228066	16923.999999	20.446645
1311.112092	6152.083566	16924.999999	20.686715
1290.184892	6406.318360	16925.999999	19.907350
1286.491208	6405.460998	16926.999999	20.303219
1247.762453	6726.891801	16927.999999	19.623776
1222.400798	6814.372561	16928.999999	19.961418
1198.389936	6868.870599	16929.999999	19.984481
1183.038654	6829.178643	16930.999999	20.144737
1208.344974	6386.057880	16931.999999	20.886862
1212.322599	6375.920654	16932.999999	20.348509
1248.579162	6041.006295	16933.999999	20.940072
1270.961316	5990.321275	16934.999999	20.594126
1279.814885	6076.702863	16935.999999	20.348965
1270.142992	6287.253927	16936.999999	20.047801
1233.303139	6656.277890	16937.999999	19.581950
1239.754407	6472.843862	16938.999999	20.522311
1266.633912	6171.434763	16939.999999	20.826829
1247.275549	6437.767815	16940.999999	19.880921
1212.707691	6742.705034	16941.999999	19.653669
1161.512382	7099.379083	16942.999999	19.357661
1100.958340	7439.718727	16943.999999	19.177291
1095.540958	7071.321729	16944.999999	20.435396
1062.839866	7210.251755	16945.999999	19.686493
1002.764015	7606.765074	16946.999999	18.977444
961.125413	7685.649620	16947.999999	19.494352
930.862119	7629.437149	16948.999999	19.737452
896.572895	7688.065604	16949.999999	19.542342
850.404435	7910.877525	16950.999999	19.128514
822.064407	7836.451845	16951.999999	19.652769
785.768278	7949.986262	16952.999999	19.304315
786.766987	7450.165650	16953.999999	20.419492
767.987821	7538.663172	16954.999999	19.634178
746.723208	7641.434720	16955.999999	19.550664
716.956969	7849.292116	16956.999999	19.245991
679.282015	8116.237754	16957.999999	18.944664
672.797608	7746.899149	16958.999999	20.117317
666.335897	7585.971207	16959.999999	19.971124
637.454713	7908.075042	16960.999999	19.024771
626.112330	7789.749533	16961.999999	19.795444
602.905632	7970.738303	16962.999999	19.238131
576.771056	8148.486174	16963.999999	19.115544
549.894794	8291.008072	16964.999999	19.069824
538.273944	8069.922377	16965.999999	19.761531
522.959780	8066.511510	16966.999999	19.476958
504.402157	8158.272809	16967.999999	19.272462
496.961425	7961.804690	16968.999999	19.814482
489.025096	7891.691301	16969.999999	19.699972
473.482457	8050.836800	16970.999999	19.256048
469.193255	7863.327323	16971.999999	19.875284
466.824000	7729.773080	16972.999999	19.894280
465.717078	7635.596110	16973.999999	19.903825
467.429754	7516.811976	16974.999999	20.008607
490.029835	6888.068563	16975.999999	20.934631
499.866215	6933.514539	16976.999999	20.125773
495.873711	7273.096747	16977.999999	19.479911
493.522077	7419.233420	16978.999999	19.698917
482.337118	7701.377505	16979.999999	19.300987
477.074448	7715.649758	16980.999999	19.704368
464.316587	7912.005873	16981.999999	19.300463
452.241860	8010.650977	16982.999999	19.387122
445.266886	7939.472822	16983.999999	19.680961
432.316191	8072.545430	16984.999999	19.294709
407.959922	8437.661580	16985.999999	18.561915
391.995679	8456.063932	16986.999999	19.190232
381.348713	8332.339429	16987.999999	19.492752
365.215784	8458.060748	16988.999999	19.025111
360.882663	8159.796988	16989.999999	19.839949
365.582551	7709.941386	16990.999999	20.297582
355.900506	7977.818955	16991.999999	19.167267
359.522355	7672.045372	16992.999999	20.162966
358.055714	7704.997219	16993.999999	19.716756
347.915045	7999.914963	16994.999999	19.105856
333.948856	8286.325098	16995.999999	18.895768
321.082909	8423.518657	16996.999999	19.050463
313.044817	8340.896453	16997.999999	19.450347
296.892379	8601.640205	16998.999999	18.672751
306.016933	7697.684291	16999.999999	20.757009
308.441945	7609.561011	17000.999999	19.950557
312.009379	7521.350246	17001.999999	20.003810
318.157504	7376.594009	17002.999999	20.159488
323.355259	7344.349435	17003.999999	20.034963
324.997220	7459.119248	17004.999999	19.764295
320.555363	7731.460045	17005.999999	19.346913
309.414419	8104.434158	17006.999999	18.890888
304.851578	8075.763174	17007.999999	19.568340
294.623331	8281.694356	17008.999999	19.059110
288.947868	8223.748627	17009.999999	19.508650
287.455901	8027.063306	17010.999999	19.824608
279.941717	8186.198989	17011.999999	19.216713
284.503708	7740.868133	17012.999999	20.291215
281.762929	7856.438109	17013.999999	19.519184
279.829120	7882.165558	17014.999999	19.631604
289.586569	7368.316769	17015.999999	20.583417
286.156303	7686.283861	17016.999999	19.311401
282.495027	7864.409989	17017.999999	19.418544
282.024738	7822.733360	17018.999999	19.761831
278.960909	7912.933695	17019.999999	19.518991
274.440602	8021.660345	17020.999999	19.417329
261.446381	8412.319201	17021.999999	18.597557
261.476454	8062.854353	17022.999999	19.988008
