N1	N2	time	env
42.474385	674.790161	5973.000000	8.903913
41.433837	646.160659	5974.000000	-12.622123
40.443176	619.611927	5975.000000	-5.976074
39.613492	595.742211	5976.000000	7.281055
38.707384	572.676553	5977.000000	-28.477926
37.840552	551.127710	5978.000000	-9.145595
37.011536	530.951964	5979.000000	-0.824740
36.214926	512.023190	5980.000000	-22.042565
35.449920	494.230250	5981.000000	-5.385672
34.714343	477.474815	5982.000000	-5.861101
34.013800	461.669794	5983.000000	2.175248
33.650511	458.194943	5984.000000	10.082046
32.978287	443.452511	5985.000000	-5.402775
32.329775	429.497992	5986.000000	-8.960488
31.703689	416.270573	5987.000000	-5.539551
31.098647	403.715539	5988.000000	-11.174166
30.513536	391.783523	5989.000000	-7.880141
29.947259	380.429874	5990.000000	-9.946377
29.398827	369.614101	5991.000000	-8.959781
29.210012	373.932551	5992.000000	10.627199
28.679759	363.422029	5993.000000	-13.844487
28.165653	353.392002	5994.000000	-10.095370
27.666909	343.810752	5995.000000	-6.385123
27.183132	334.649288	5996.000000	-2.336523
26.714802	325.881059	5997.000000	0.252991
26.266917	317.482454	5998.000000	3.010535
25.822473	309.429501	5999.000000	-3.770863
25.389984	301.702429	6000.000000	-6.874909
25.007595	294.351219	6001.000000	5.917783
24.635905	287.289623	6002.000000	5.967712
24.235210	280.426137	6003.000000	-9.845042
23.845062	273.820956	6004.000000	-2.339717
23.505439	267.550002	6005.000000	6.180246
23.133909	261.417006	6006.000000	-1.641483
22.770893	255.503397	6007.000000	-10.406780
22.416578	249.797891	6008.000000	-10.872613
22.070673	244.289965	6009.000000	-5.576359
21.732946	238.969791	6010.000000	-3.459577
21.402980	233.828181	6011.000000	-3.489905
21.080355	228.856537	6012.000000	-19.702220
20.764955	224.046801	6013.000000	-11.585823
20.703198	228.559693	6014.000000	10.654420
20.402893	223.762256	6015.000000	3.434265
20.100422	219.117418	6016.000000	-3.902805
19.804439	214.619326	6017.000000	-11.588903
19.514828	210.261344	6018.000000	-12.519967
19.231377	206.037231	6019.000000	-11.979741
18.953946	201.941107	6020.000000	-4.625720
19.190170	235.977872	6021.000000	12.880411
19.875307	337.218137	6022.000000	14.840622
20.216445	421.438565	6023.000000	13.639013
20.354864	482.770175	6024.000000	12.788828
20.856744	656.419471	6025.000000	14.503399
24.717802	899.135374	6026.000000	20.219073
33.948814	852.004521	6027.000000	23.766358
34.655549	1179.694175	6028.000000	14.889022
33.759585	1121.362358	6029.000000	9.621354
32.673877	1051.372850	6030.000000	1.858622
31.790812	992.365810	6031.000000	8.059510
30.945356	938.062671	6032.000000	7.621201
31.532426	1292.673526	6033.000000	14.890304
33.748362	1954.585167	6034.000000	17.657041
32.161350	1763.369627	6035.000000	0.738994
31.078293	1657.940436	6036.000000	10.415742
30.431749	1743.750555	6037.000000	12.521913
29.118148	1588.440526	6038.000000	1.356908
32.316755	2244.997407	6039.000000	19.036989
33.249740	3230.367937	6040.000000	16.995021
31.772038	3380.865933	6041.000000	13.342548
30.303644	3553.706484	6042.000000	13.463864
33.465019	4237.803267	6043.000000	20.017197
30.811270	3484.155431	6044.000000	8.593129
28.828943	3001.496154	6045.000000	9.933450
26.980237	2585.405202	6046.000000	2.648830
26.434126	3170.945498	6047.000000	14.619966
24.801547	2732.162426	6048.000000	8.860152
23.756023	2672.252906	6049.000000	12.228144
23.417275	3451.193933	6050.000000	15.221554
23.868262	4625.951250	6051.000000	17.627741
32.628453	3722.864084	6052.000000	25.234415
48.802708	3108.950748	6053.000000	27.626789
45.721820	2673.872379	6054.000000	8.127556
43.128782	2339.921937	6055.000000	7.567994
40.795631	2074.408447	6056.000000	-1.689048
41.282641	2938.576936	6057.000000	16.068739
41.673475	4065.682356	6058.000000	16.861602
38.490262	3373.772552	6059.000000	8.925341
50.111613	2859.117839	6060.000000	23.577078
47.093084	2480.615959	6061.000000	7.355890
48.369016	3520.132316	6062.000000	17.168219
50.488493	4589.387860	6063.000000	18.498287
46.888029	4328.367589	6064.000000	12.858158
42.911252	3525.029687	6065.000000	5.241758
40.084080	3024.042861	6066.000000	9.807064
37.710778	2629.800877	6067.000000	9.208534
36.474132	2860.889280	6068.000000	13.447868
34.307391	2483.481554	6069.000000	7.546434
33.773088	3135.300014	6070.000000	14.863952
31.522873	2684.868731	6071.000000	1.553642
29.912807	2397.598164	6072.000000	9.993796
29.076659	2640.311116	6073.000000	13.454785
39.887784	2310.128856	6074.000000	24.495982
49.171117	2383.815616	6075.000000	21.976438
47.953057	2743.317165	6076.000000	13.894258
71.715274	2388.309639	6077.000000	26.999554
68.453320	2197.950136	6078.000000	10.689767
107.313221	1959.279615	6079.000000	28.998321
102.435495	1776.784185	6080.000000	8.727543
97.603658	1613.912868	6081.000000	-0.834669
137.240734	1476.487260	6082.000000	24.746665
144.347963	2212.468091	6083.000000	17.372998
220.733585	1967.429074	6084.000000	31.108459
264.097020	2215.483511	6085.000000	21.384623
270.840302	3175.487844	6086.000000	17.300360
253.871868	2967.232907	6087.000000	11.898769
235.567749	2550.302456	6088.000000	6.309690
219.969254	2232.091276	6089.000000	-0.215101
206.728026	1981.910140	6090.000000	1.109516
195.259163	1780.091569	6091.000000	-1.985033
185.199379	1613.879624	6092.000000	-14.204262
176.276614	1474.638946	6093.000000	-26.712334
168.586576	1356.788987	6094.000000	6.233683
161.355690	1254.943912	6095.000000	-10.179674
154.781821	1166.428077	6096.000000	-18.825276
148.768902	1088.795442	6097.000000	-26.912147
143.252144	1020.163332	6098.000000	0.540508
138.143409	959.059284	6099.000000	-16.269879
133.403866	904.315248	6100.000000	-16.647724
128.990378	854.992572	6101.000000	-20.285298
124.866669	810.328446	6102.000000	-24.531999
121.001971	769.696590	6103.000000	-22.169914
117.369982	732.578028	6104.000000	-18.235946
113.989979	698.540798	6105.000000	3.108387
110.757079	667.215536	6106.000000	-11.392272
107.697603	638.294987	6107.000000	-13.529526
104.796553	611.514720	6108.000000	-13.131283
102.040717	586.647641	6109.000000	-18.258105
99.418405	563.497637	6110.000000	-10.806884
97.069358	542.022064	6111.000000	5.928813
94.679420	521.807740	6112.000000	-8.125507
92.395246	502.862569	6113.000000	-15.553468
90.209371	485.071959	6114.000000	-12.462355
88.115037	468.334685	6115.000000	-11.176112
86.106129	452.560997	6116.000000	-17.740233
84.177224	437.671040	6117.000000	-5.719926
82.323128	423.593525	6118.000000	-5.939792
80.539153	410.264617	6119.000000	-16.220383
78.821195	397.626985	6120.000000	-10.228164
77.165386	385.628990	6121.000000	-30.703351
75.568183	374.224002	6122.000000	-10.615881
74.026371	363.369806	6123.000000	-6.645416
72.536826	353.028091	6124.000000	-20.420747
71.096914	343.164009	6125.000000	-5.828205
69.703862	333.745796	6126.000000	-15.216066
68.355376	324.744434	6127.000000	-11.771579
67.049230	316.133366	6128.000000	-18.431810
65.783519	307.888235	6129.000000	-4.968583
64.555983	299.986665	6130.000000	-32.886225
63.364996	292.408066	6131.000000	-9.555253
62.208862	285.133451	6132.000000	-17.053076
61.086013	278.145294	6133.000000	-11.187157
59.994971	271.427382	6134.000000	-16.725372
58.934351	264.964704	6135.000000	-20.736770
57.902852	258.743332	6136.000000	-10.904376
56.899249	252.750335	6137.000000	-19.975892
55.922389	246.973684	6138.000000	-22.295966
54.971186	241.402178	6139.000000	-16.696028
54.044615	236.025374	6140.000000	-14.841293
53.141707	230.833522	6141.000000	-15.915189
52.261547	225.817514	6142.000000	-12.010585
51.403267	220.968823	6143.000000	-16.859855
50.566048	216.279468	6144.000000	-14.729693
49.749113	211.741961	6145.000000	-10.809804
48.951720	207.349277	6146.000000	-18.211794
48.173171	203.094815	6147.000000	-24.987133
47.412799	198.972370	6148.000000	-24.034500
46.669971	194.976097	6149.000000	-15.635600
45.944816	191.100493	6150.000000	-2.207022
45.235283	187.340367	6151.000000	-13.380924
44.541569	183.690823	6152.000000	-17.842680
43.864891	180.147233	6153.000000	-0.759388
43.201244	176.705224	6154.000000	-21.900405
42.551933	173.360663	6155.000000	-8.138624
41.916480	170.109636	6156.000000	-19.689417
41.294479	166.948432	6157.000000	-7.515303
40.685481	163.873535	6158.000000	-18.122051
40.089143	160.881607	6159.000000	-6.280835
39.505019	157.969482	6160.000000	-7.631782
50.784375	182.707890	6161.000000	21.939245
63.782717	225.910946	6162.000000	21.421292
70.276973	363.354349	6163.000000	17.816890
77.218880	578.774566	6164.000000	17.854050
104.703727	556.260562	6165.000000	32.971658
120.736545	807.286141	6166.000000	19.549337
151.193026	923.059953	6167.000000	21.756852
153.774633	1301.465237	6168.000000	15.144509
148.303713	1217.336489	6169.000000	8.919900
167.815747	1701.860404	6170.000000	19.518124
265.142955	1547.784378	6171.000000	30.003783
322.092638	1734.360799	6172.000000	21.592513
332.625643	2553.337616	6173.000000	17.257877
450.290782	2227.615101	6174.000000	24.563000
452.195684	3180.879911	6175.000000	16.831814
450.802503	4305.793642	6176.000000	17.378217
520.195548	4105.630143	6177.000000	21.814054
693.958273	3339.661646	6178.000000	25.117090
739.778217	4019.067882	6179.000000	19.873684
983.656755	3265.659905	6180.000000	25.317875
876.278923	2735.020583	6181.000000	41.875489
1259.886189	2337.461877	6182.000000	27.374798
1138.682599	2116.560759	6183.000000	10.776204
1027.043584	1858.132033	6184.000000	53.743409
1482.693660	1645.023667	6185.000000	27.286738
1360.109705	1752.296054	6186.000000	12.982694
1236.094134	1623.751070	6187.000000	10.725113
1160.009273	1956.232346	6188.000000	14.169411
1531.772757	1721.108408	6189.000000	24.849074
1461.916429	2451.441082	6190.000000	16.349996
1292.245292	2108.778262	6191.000000	2.400078
1445.470206	2360.174653	6192.000000	21.190276
2046.669387	2024.332674	6193.000000	27.881807
2095.607817	2545.682317	6194.000000	19.859859
2238.102604	2733.330250	6195.000000	21.234005
1922.198969	2380.015349	6196.000000	10.615161
2555.181389	2020.457817	6197.000000	26.444995
2167.630553	1738.749689	6198.000000	-1.499099
2021.700867	2469.285776	6199.000000	16.672469
1742.206817	2102.452797	6200.000000	38.924442
1574.023513	2318.462511	6201.000000	13.631310
1434.993241	2693.466643	6202.000000	14.220908
1886.567025	2280.375038	6203.000000	25.467736
1652.851261	1994.363627	6204.000000	9.643137
2034.373384	1734.987520	6205.000000	23.779613
1808.947808	1729.919697	6206.000000	12.343334
1593.469737	1527.166571	6207.000000	47.392726
1902.780966	1404.912120	6208.000000	22.795153
2196.735076	1385.628992	6209.000000	22.337256
2308.415576	1717.333024	6210.000000	20.396135
1995.001710	1505.984882	6211.000000	7.295216
1867.757746	2142.163692	6212.000000	16.220502
2529.710960	1839.061076	6213.000000	26.854057
3407.855841	1576.749977	6214.000000	27.969884
2997.739795	2190.002839	6215.000000	16.319894
3190.507314	2132.541770	6216.000000	22.020775
2748.446314	2667.398324	6217.000000	15.154258
3655.866355	2196.028659	6218.000000	28.804739
3098.908501	2796.264027	6219.000000	15.496914
2734.644158	3701.070289	6220.000000	17.030579
2330.424824	4297.698292	6221.000000	15.125310
2815.255783	3345.946720	6222.000000	25.137752
3029.418820	2897.343126	6223.000000	22.512220
3015.875974	3166.495119	6224.000000	20.752922
3947.035700	2539.084816	6225.000000	30.236176
3132.955477	2089.901163	6226.000000	37.495322
3187.779602	2298.973071	6227.000000	21.048247
2627.121990	1936.585390	6228.000000	7.114748
3200.767688	1654.742170	6229.000000	24.779524
3013.098906	2232.567809	6230.000000	18.725859
3994.431535	1862.089201	6231.000000	29.220907
4366.136328	1557.905780	6232.000000	23.670727
4695.840340	1312.107450	6233.000000	23.576609
5534.761450	1104.547947	6234.000000	26.589133
5132.942892	934.931564	6235.000000	33.767136
3987.317416	810.176974	6236.000000	43.125266
3249.966016	718.913984	6237.000000	39.683747
3931.767988	640.639791	6238.000000	32.394591
3221.304695	573.417619	6239.000000	48.476822
2722.212168	520.941513	6240.000000	50.613775
2352.602891	478.477981	6241.000000	40.937979
2068.017195	443.192298	6242.000000	41.601959
1842.240212	413.265928	6243.000000	38.162397
1658.817905	387.469738	6244.000000	42.736889
2397.334370	361.824942	6245.000000	31.088521
3400.135476	332.505439	6246.000000	30.030215
2863.655707	304.573703	6247.000000	46.351269
2469.182484	281.921119	6248.000000	35.806620
2167.016444	263.033180	6249.000000	40.791113
2764.509402	244.907713	6250.000000	24.601804
3817.512401	224.548792	6251.000000	28.649649
3165.229152	205.292025	6252.000000	36.683261
3497.967490	211.739714	6253.000000	22.263470
2940.122983	194.735650	6254.000000	43.502602
2531.703930	180.953364	6255.000000	48.582235
2219.829167	169.457573	6256.000000	43.670373
2810.036158	158.335131	6257.000000	32.581797
2434.994456	147.716149	6258.000000	42.098611
2145.477412	138.788063	6259.000000	44.848818
2828.090036	129.951678	6260.000000	32.188051
2449.967127	121.362247	6261.000000	39.544882
2158.277351	114.140791	6262.000000	47.855256
1926.455631	107.944868	6263.000000	42.105909
2510.133931	101.764235	6264.000000	24.741449
2629.569367	139.746203	6265.000000	19.981406
2297.448480	130.901005	6266.000000	38.981877
2447.588852	122.870900	6267.000000	33.935755
2156.349914	115.556178	6268.000000	48.830712
1924.851452	109.279756	6269.000000	44.931228
1736.445276	103.807201	6270.000000	38.210963
1580.141728	98.973163	6271.000000	42.102530
2328.921688	93.859138	6272.000000	28.340171
2092.877009	88.553404	6273.000000	34.926978
2495.789939	83.425979	6274.000000	33.193908
3530.491412	77.517821	6275.000000	30.332003
2970.426156	71.706834	6276.000000	36.628090
4102.502480	65.969163	6277.000000	29.860719
3370.854410	60.477090	6278.000000	51.479409
2856.256615	56.140483	6279.000000	38.711039
2772.632281	52.424798	6280.000000	34.363775
3792.392277	48.519085	6281.000000	27.861415
3157.441572	44.746259	6282.000000	39.137510
2700.723062	41.720690	6283.000000	36.868625
3763.849974	38.673003	6284.000000	28.831621
4857.714548	35.080775	6285.000000	27.568460
6075.303138	31.095621	6286.000000	30.356835
6703.142238	27.061141	6287.000000	25.826214
7196.208420	23.292267	6288.000000	31.992258
6241.952708	28.578190	6289.000000	20.371791
4715.336215	25.371487	6290.000000	52.220585
5951.897972	22.560146	6291.000000	30.116332
4546.729945	20.123149	6292.000000	37.570765
4193.560189	28.942331	6293.000000	18.852653
5033.882488	26.103959	6294.000000	25.690138
6255.764717	23.065277	6295.000000	29.843560
4723.724198	20.478078	6296.000000	48.599230
3787.170317	18.623875	6297.000000	39.540988
3762.164658	24.798190	6298.000000	20.116667
3851.484445	30.423672	6299.000000	20.927385
4833.656390	27.589490	6300.000000	26.599596
3857.750710	25.038755	6301.000000	48.054427
4452.102549	22.795576	6302.000000	24.125945
3608.743952	20.820661	6303.000000	37.347228
3029.293041	19.286253	6304.000000	36.149841
3791.967000	17.828893	6305.000000	25.193214
3158.853617	16.466550	6306.000000	37.579858
2703.140218	15.373498	6307.000000	45.528856
2359.445817	14.467779	6308.000000	37.758331
2091.002013	13.698956	6309.000000	36.655664
1875.544585	13.033993	6310.000000	36.949158
1698.803656	12.450191	6311.000000	44.190526
1551.211163	11.931344	6312.000000	41.872492
2100.032885	11.390352	6313.000000	25.158871
1882.959335	10.836899	6314.000000	35.643049
2616.885409	10.259415	6315.000000	31.705180
3467.100392	9.559577	6316.000000	26.237296
2928.471990	8.881067	6317.000000	46.805205
2920.706144	8.293754	6318.000000	34.181889
3389.062462	7.709843	6319.000000	33.082607
2872.163666	7.172760	6320.000000	39.071055
2488.902658	6.732923	6321.000000	53.747649
2775.413868	6.325119	6322.000000	33.568493
3875.043161	5.862212	6323.000000	29.529254
5106.729340	5.307048	6324.000000	30.072289
4033.073070	4.800460	6325.000000	41.765624
3548.398000	7.087112	6326.000000	15.932163
2986.966654	6.575800	6327.000000	47.614439
2575.541496	6.160449	6328.000000	35.487515
3331.259593	5.751277	6329.000000	25.439523
2830.241416	5.356408	6330.000000	42.540910
3592.250819	4.974920	6331.000000	25.284886
3018.396626	4.613039	6332.000000	35.109448
4153.648988	4.253363	6333.000000	29.297254
3409.358788	3.907328	6334.000000	35.087469
3857.718930	3.598265	6335.000000	33.092429
3205.611884	3.321902	6336.000000	37.800144
2738.295724	3.100849	6337.000000	39.661737
2386.985673	2.918086	6338.000000	47.697641
2450.727387	4.296631	6339.000000	19.142530
2163.510585	4.063704	6340.000000	55.682326
2513.496358	4.377449	6341.000000	22.173462
2212.759847	4.135523	6342.000000	43.284171
3156.500622	3.882847	6343.000000	28.467694
2702.011543	3.627429	6344.000000	42.597111
2359.082583	3.415715	6345.000000	43.130628
2091.139680	3.235948	6346.000000	41.162191
1876.021035	3.080423	6347.000000	36.387204
1699.514705	2.943844	6348.000000	39.682088
1552.087276	2.822431	6349.000000	35.476788
2325.857374	2.690098	6350.000000	29.999154
2069.810922	2.549983	6351.000000	34.987380
1858.696865	2.428441	6352.000000	36.011079
1685.169731	2.321576	6353.000000	35.028929
1540.018288	2.226480	6354.000000	36.044776
