N1	N2	time	env
882.204144	0.000000	16746.999999	59.177571
837.112522	0.000000	16747.999999	35.418837
796.036755	0.000000	16748.999999	39.275136
758.464860	0.000000	16749.999999	43.602246
821.589474	0.000000	16750.999999	18.273528
781.855210	0.000000	16751.999999	64.032870
745.458704	0.000000	16752.999999	52.220454
711.997790	0.000000	16753.999999	53.047863
681.132415	0.000000	16754.999999	73.028949
652.573094	0.000000	16755.999999	55.136757
626.071848	0.000000	16756.999999	52.002519
601.415020	0.000000	16757.999999	53.090496
870.422084	0.000000	16758.999999	32.150966
965.436716	0.000000	16759.999999	19.203436
912.470433	0.000000	16760.999999	47.733834
864.584397	0.000000	16761.999999	45.821984
986.197025	0.000000	16762.999999	19.992402
931.173881	0.000000	16763.999999	52.438326
881.521464	0.000000	16764.999999	39.127505
836.491958	0.000000	16765.999999	49.688166
795.470224	0.000000	16766.999999	45.084068
757.945622	0.000000	16767.999999	44.621729
723.490727	0.000000	16768.999999	67.525648
1102.186269	0.000000	16769.999999	27.353969
1034.997169	0.000000	16770.999999	49.125371
974.994342	0.000000	16771.999999	56.197803
921.085700	0.000000	16772.999999	46.859074
872.389770	0.000000	16773.999999	41.729224
828.187257	0.000000	16774.999999	49.462656
787.885384	0.000000	16775.999999	48.586020
750.991246	0.000000	16776.999999	42.985901
717.091630	0.000000	16777.999999	50.367800
685.837534	0.000000	16778.999999	60.093008
1075.754480	0.000000	16779.999999	28.825912
1011.437859	0.000000	16780.999999	46.344376
953.864379	0.000000	16781.999999	52.905493
902.028629	0.000000	16782.999999	39.221013
1255.960928	0.000000	16783.999999	24.921323
1170.903509	0.000000	16784.999999	36.612736
1451.529440	0.000000	16785.999999	22.480246
1340.944964	0.000000	16786.999999	56.708688
1245.175986	0.000000	16787.999999	48.523014
1161.435624	0.000000	16788.999999	39.287350
1087.594722	0.000000	16789.999999	70.877793
1021.998631	0.000000	16790.999999	62.787601
963.341994	0.000000	16791.999999	56.581042
910.581200	0.000000	16792.999999	66.916277
862.871910	0.000000	16793.999999	41.258630
819.523660	0.000000	16794.999999	57.008058
779.966336	0.000000	16795.999999	59.839768
743.725050	0.000000	16796.999999	41.839461
710.401049	0.000000	16797.999999	75.173821
679.657050	0.000000	16798.999999	52.865396
651.205833	0.000000	16799.999999	66.178263
899.330833	0.000000	16800.999999	24.354108
903.968592	0.000000	16801.999999	15.355451
856.875509	0.000000	16802.999999	48.164010
1218.021020	0.000000	16803.999999	25.396696
1443.995291	0.000000	16804.999999	21.464698
1334.451415	0.000000	16805.999999	47.781816
2003.548966	0.000000	16806.999999	30.752462
2873.771777	0.000000	16807.999999	28.065734
3032.248859	0.000000	16808.999999	33.829121
2705.943909	0.000000	16809.999999	13.946244
2490.195550	0.000000	16810.999999	15.144461
2194.684866	0.000000	16811.999999	38.023029
1960.043512	0.000000	16812.999999	0.497254
2603.649075	0.000000	16813.999999	25.252451
3336.890842	0.000000	16814.999999	25.220188
2872.042329	0.000000	16815.999999	11.060657
3913.005421	0.000000	16816.999999	31.043152
3244.270905	0.000000	16817.999999	37.576322
2872.852047	0.000000	16818.999999	14.077954
3449.017307	0.000000	16819.999999	23.870541
4409.372145	0.000000	16820.999999	26.506508
3581.755799	0.000000	16821.999999	42.232126
3027.161408	0.000000	16822.999999	8.812263
2644.404664	0.000000	16823.999999	11.337941
2314.789027	0.000000	16824.999999	53.304670
3225.469873	0.000000	16825.999999	31.232086
3353.257902	0.000000	16826.999999	20.653125
3794.191594	0.000000	16827.999999	33.116790
3823.956615	0.000000	16828.999999	33.848920
3182.243865	0.000000	16829.999999	44.283507
3222.626676	0.000000	16830.999999	19.856065
3924.755178	0.000000	16831.999999	24.703303
3252.420867	0.000000	16832.999999	37.920486
3178.157022	0.000000	16833.999999	18.849961
2718.208133	0.000000	16834.999999	47.356589
2748.937210	0.000000	16835.999999	19.158457
2395.320375	0.000000	16836.999999	-2.062682
2119.973957	0.000000	16837.999999	49.721997
2671.721784	0.000000	16838.999999	24.106605
3718.011313	0.000000	16839.999999	30.735538
3107.843271	0.000000	16840.999999	37.592638
3537.076115	0.000000	16841.999999	33.169553
4459.407320	0.000000	16842.999999	26.187462
3615.018215	0.000000	16843.999999	46.507549
3495.939698	0.000000	16844.999999	19.047495
3871.800786	0.000000	16845.999999	22.622635
3215.633914	0.000000	16846.999999	-5.075028
4382.085410	0.000000	16847.999999	29.432573
3563.558804	0.000000	16848.999999	66.281789
4645.198644	0.000000	16849.999999	31.222283
5273.452693	0.000000	16850.999999	24.688540
4137.747302	0.000000	16851.999999	39.863797
3933.745795	0.000000	16852.999999	19.248111
3258.651628	0.000000	16853.999999	38.949146
4279.282375	0.000000	16854.999999	27.144371
5438.212785	0.000000	16855.999999	28.110782
4254.715501	0.000000	16856.999999	7.988312
3481.043633	0.000000	16857.999999	4.893834
3001.769914	0.000000	16858.999999	12.374275
2586.954486	0.000000	16859.999999	48.453625
2270.235429	0.000000	16860.999999	40.092782
2473.363985	0.000000	16861.999999	20.676338
2181.476427	0.000000	16862.999999	45.385250
1949.245580	0.000000	16863.999999	45.792290
1760.085714	0.000000	16864.999999	46.667503
1603.037857	0.000000	16865.999999	51.755351
2381.283916	0.000000	16866.999999	28.901847
3277.404385	0.000000	16867.999999	31.405284
2803.273260	0.000000	16868.999999	8.323994
3302.818058	0.000000	16869.999999	33.002311
2809.777709	0.000000	16870.999999	-23.250682
2441.791025	0.000000	16871.999999	-32.429182
2156.646589	0.000000	16872.999999	-12.846248
1929.209346	0.000000	16873.999999	-24.928764
1743.578594	0.000000	16874.999999	-31.464106
1589.203939	0.000000	16875.999999	-32.888110
1458.809682	0.000000	16876.999999	-9.488785
1347.215362	0.000000	16877.999999	-16.930317
1250.632728	0.000000	16878.999999	-28.251554
1166.227184	0.000000	16879.999999	-20.235617
1091.835532	0.000000	16880.999999	-17.891770
1027.666905	0.000000	16881.999999	6.338076
968.425338	0.000000	16882.999999	-7.637117
915.166711	0.000000	16883.999999	-5.543681
867.027895	0.000000	16884.999999	-18.681228
823.310023	0.000000	16885.999999	-4.699979
783.428106	0.000000	16886.999999	-24.175851
746.902107	0.000000	16887.999999	-20.068737
713.327000	0.000000	16888.999999	-27.472794
682.372059	0.000000	16889.999999	-2.074390
653.721756	0.000000	16890.999999	-26.045868
627.139142	0.000000	16891.999999	-39.815878
602.409254	0.000000	16892.999999	-13.263927
579.354483	0.000000	16893.999999	-2.302627
557.795129	0.000000	16894.999999	-32.316643
537.598664	0.000000	16895.999999	-18.294323
518.640644	0.000000	16896.999999	-27.879212
500.811326	0.000000	16897.999999	-29.812386
484.015422	0.000000	16898.999999	-4.326803
468.162794	0.000000	16899.999999	-37.801373
453.179034	0.000000	16900.999999	-5.934379
438.994170	0.000000	16901.999999	-31.694516
425.547125	0.000000	16902.999999	-8.879596
413.644731	0.000000	16903.999999	6.573225
401.469737	0.000000	16904.999999	-34.862942
389.884550	0.000000	16905.999999	-13.393018
378.849995	0.000000	16906.999999	-3.734171
368.324021	0.000000	16907.999999	-13.462232
358.278091	0.000000	16908.999999	-2.990722
348.674027	0.000000	16909.999999	-32.664457
339.487215	0.000000	16910.999999	-6.032288
330.691524	0.000000	16911.999999	-4.913692
322.261601	0.000000	16912.999999	-31.539211
314.176235	0.000000	16913.999999	-18.547548
306.415068	0.000000	16914.999999	-29.675640
298.959314	0.000000	16915.999999	-19.930423
291.791610	0.000000	16916.999999	-21.127236
284.895888	0.000000	16917.999999	-11.807838
278.257244	0.000000	16918.999999	-31.610960
271.861850	0.000000	16919.999999	-22.764160
265.696851	0.000000	16920.999999	-15.139579
259.750280	0.000000	16921.999999	-16.803840
254.010986	0.000000	16922.999999	-24.542310
248.468571	0.000000	16923.999999	-10.644804
243.113297	0.000000	16924.999999	-29.080799
237.936144	0.000000	16925.999999	-8.012722
232.929476	0.000000	16926.999999	-4.165103
228.083335	0.000000	16927.999999	-22.489525
223.391275	0.000000	16928.999999	-38.769272
218.846263	0.000000	16929.999999	-36.209700
214.441691	0.000000	16930.999999	-14.080529
210.171336	0.000000	16931.999999	-40.606345
206.084375	0.000000	16932.999999	2.523760
202.064102	0.000000	16933.999999	-4.952778
198.161003	0.000000	16934.999999	-12.023992
194.370672	0.000000	16935.999999	-27.979986
190.688456	0.000000	16936.999999	-29.186516
187.109955	0.000000	16937.999999	-22.787063
183.631002	0.000000	16938.999999	-28.155999
182.640572	0.000000	16939.999999	10.893658
179.307064	0.000000	16940.999999	1.206741
176.040917	0.000000	16941.999999	-15.015902
172.863303	0.000000	16942.999999	-3.476402
169.768489	0.000000	16943.999999	-21.964481
166.756761	0.000000	16944.999999	-2.481183
163.839190	0.000000	16945.999999	1.003179
162.786094	0.000000	16946.999999	10.462953
159.967755	0.000000	16947.999999	0.845409
157.217897	0.000000	16948.999999	0.598482
154.557751	0.000000	16949.999999	2.237603
151.927883	0.000000	16950.999999	-18.554047
149.362161	0.000000	16951.999999	-19.887715
146.858393	0.000000	16952.999999	-9.216744
144.414568	0.000000	16953.999999	-6.435361
142.029713	0.000000	16954.999999	-3.075543
139.699443	0.000000	16955.999999	-37.785801
137.423230	0.000000	16956.999999	-25.614365
135.199813	0.000000	16957.999999	-4.397899
133.026497	0.000000	16958.999999	-21.110964
131.247267	0.000000	16959.999999	7.058585
129.292197	0.000000	16960.999999	5.041526
127.251004	0.000000	16961.999999	-16.183391
129.286542	0.000000	16962.999999	13.340231
127.245709	0.000000	16963.999999	-5.389093
125.276174	0.000000	16964.999999	2.111041
123.414436	0.000000	16965.999999	4.447191
121.501349	0.000000	16966.999999	-18.416066
119.629237	0.000000	16967.999999	-23.945502
117.797929	0.000000	16968.999999	-3.094609
116.004130	0.000000	16969.999999	-31.409233
114.247786	0.000000	16970.999999	-17.219121
112.529230	0.000000	16971.999999	-2.566187
110.844578	0.000000	16972.999999	-8.308017
109.195672	0.000000	16973.999999	-2.491438
107.586775	0.000000	16974.999999	0.309959
106.002019	0.000000	16975.999999	-21.962102
104.449395	0.000000	16976.999999	-3.765892
102.926837	0.000000	16977.999999	-18.524479
101.492446	0.000000	16978.999999	3.951042
100.027635	0.000000	16979.999999	-21.534330
98.591115	0.000000	16980.999999	-12.477702
97.184297	0.000000	16981.999999	-1.684000
95.804427	0.000000	16982.999999	-1.542593
94.448309	0.000000	16983.999999	-22.608105
93.117640	0.000000	16984.999999	-15.354186
91.852934	0.000000	16985.999999	3.477314
90.570897	0.000000	16986.999999	-4.057418
89.312011	0.000000	16987.999999	-10.976041
88.076116	0.000000	16988.999999	-11.567959
86.862640	0.000000	16989.999999	-12.796354
85.991654	0.000000	16990.999999	7.831597
84.815656	0.000000	16991.999999	-18.027769
83.660616	0.000000	16992.999999	-19.567007
83.839863	0.000000	16993.999999	11.364966
82.702289	0.000000	16994.999999	-5.171746
81.584573	0.000000	16995.999999	-28.760459
80.486490	0.000000	16996.999999	-6.480952
79.407861	0.000000	16997.999999	-3.872916
78.372289	0.000000	16998.999999	2.830582
77.329688	0.000000	16999.999999	-12.032186
76.692657	0.000000	17000.999999	8.530520
75.678700	0.000000	17001.999999	-25.310343
74.681919	0.000000	17002.999999	-8.394945
73.701894	0.000000	17003.999999	-12.153155
72.817727	0.000000	17004.999999	5.211514
71.868826	0.000000	17005.999999	-8.007977
70.935609	0.000000	17006.999999	-18.125669
70.067642	0.000000	17007.999999	4.364271
69.174558	0.000000	17008.999999	1.519362
68.285482	0.000000	17009.999999	-7.208498
67.410773	0.000000	17010.999999	57.040021
66.550155	0.000000	17011.999999	53.439504
89.844794	0.000000	17012.999999	33.103533
88.599185	0.000000	17013.999999	67.231310
87.376238	0.000000	17014.999999	53.906550
86.175393	0.000000	17015.999999	50.134479
118.795096	0.000000	17016.999999	23.530841
116.980342	0.000000	17017.999999	75.330269
115.203653	0.000000	17018.999999	58.054238
113.463922	0.000000	17019.999999	44.642627
111.760084	0.000000	17020.999999	52.360686
110.091114	0.000000	17021.999999	56.073588
108.456025	0.000000	17022.999999	47.901537
106.853868	0.000000	17023.999999	63.490507
105.283728	0.000000	17024.999999	35.938651
103.744722	0.000000	17025.999999	60.050133
102.236003	0.000000	17026.999999	45.727420
100.756750	0.000000	17027.999999	40.205687
99.306174	0.000000	17028.999999	61.614635
97.883512	0.000000	17029.999999	43.875526
96.488028	0.000000	17030.999999	48.093243
95.119013	0.000000	17031.999999	60.799364
93.775779	0.000000	17032.999999	52.182495
92.457666	0.000000	17033.999999	45.004450
109.301861	0.000000	17034.999999	19.846280
107.682701	0.000000	17035.999999	56.784920
161.857683	0.000000	17036.999999	25.693727
159.046267	0.000000	17037.999999	74.725952
156.305378	0.000000	17038.999999	37.924656
226.280728	0.000000	17039.999999	32.436200
221.645409	0.000000	17040.999999	59.493069
217.154577	0.000000	17041.999999	42.750845
331.909565	0.000000	17042.999999	31.753373
323.429305	0.000000	17043.999999	54.434477
315.296610	0.000000	17044.999999	59.006193
307.490886	0.000000	17045.999999	58.580754
299.993136	0.000000	17046.999999	41.470055
292.785804	0.000000	17047.999999	42.213836
285.852643	0.000000	17048.999999	42.857518
279.178598	0.000000	17049.999999	47.003006
435.498902	0.000000	17050.999999	27.207091
422.230735	0.000000	17051.999999	59.076910
409.631533	0.000000	17052.999999	54.264614
397.652474	0.000000	17053.999999	63.380722
386.249375	0.000000	17054.999999	53.575380
375.382151	0.000000	17055.999999	47.401637
564.298244	0.000000	17056.999999	31.848044
543.695120	0.000000	17057.999999	38.746409
524.367176	0.000000	17058.999999	73.510748
506.200374	0.000000	17059.999999	48.814541
489.093879	0.000000	17060.999999	47.877927
472.958205	0.000000	17061.999999	63.566756
457.713657	0.000000	17062.999999	41.736065
443.289031	0.000000	17063.999999	39.103155
429.620510	0.000000	17064.999999	61.767074
416.650734	0.000000	17065.999999	37.266833
404.328000	0.000000	17066.999999	60.435019
392.605582	0.000000	17067.999999	69.546648
381.441148	0.000000	17068.999999	66.144353
370.796253	0.000000	17069.999999	72.160326
360.635904	0.000000	17070.999999	66.844204
350.928183	0.000000	17071.999999	52.719594
341.643911	0.000000	17072.999999	52.779003
332.756368	0.000000	17073.999999	42.299151
324.241031	0.000000	17074.999999	64.162493
316.075359	0.000000	17075.999999	60.795055
308.238596	0.000000	17076.999999	50.780693
300.711593	0.000000	17077.999999	41.141378
293.476661	0.000000	17078.999999	39.441991
286.517433	0.000000	17079.999999	64.767475
279.818739	0.000000	17080.999999	-41.381586
273.366504	0.000000	17081.999999	-23.544768
267.147677	0.000000	17082.999999	-9.180883
261.150027	0.000000	17083.999999	-24.084932
255.362244	0.000000	17084.999999	-49.241586
249.773751	0.000000	17085.999999	-29.619179
244.374668	0.000000	17086.999999	-23.884410
239.155757	0.000000	17087.999999	-19.712717
234.108372	0.000000	17088.999999	-46.408262
229.224410	0.000000	17089.999999	-33.280529
224.496271	0.000000	17090.999999	-22.375693
219.916818	0.000000	17091.999999	-17.526951
215.479343	0.000000	17092.999999	-17.774080
211.177536	0.000000	17093.999999	-16.954406
207.005453	0.000000	17094.999999	-41.831111
202.957494	0.000000	17095.999999	-30.130629
199.028376	0.000000	17096.999999	-27.803680
195.213110	0.000000	17097.999999	-16.685554
191.506984	0.000000	17098.999999	-15.093338
187.905540	0.000000	17099.999999	-43.797549
184.404562	0.000000	17100.999999	-16.726675
181.000054	0.000000	17101.999999	-13.369718
177.688231	0.000000	17102.999999	-31.085941
174.465501	0.000000	17103.999999	-19.454248
171.328458	0.000000	17104.999999	-29.262040
168.274669	0.000000	17105.999999	-4.021754
165.299429	0.000000	17106.999999	-17.041660
162.400639	0.000000	17107.999999	-36.540386
159.575515	0.000000	17108.999999	-34.867096
156.821407	0.000000	17109.999999	-31.752269
154.135791	0.000000	17110.999999	-38.062079
151.516260	0.000000	17111.999999	-31.587216
148.960692	0.000000	17112.999999	-6.022877
146.466544	0.000000	17113.999999	-44.615573
144.031902	0.000000	17114.999999	-15.910289
141.654768	0.000000	17115.999999	-14.667646
139.333232	0.000000	17116.999999	-27.642821
137.065466	0.000000	17117.999999	-36.586524
134.849724	0.000000	17118.999999	-24.964942
132.684331	0.000000	17119.999999	-26.743563
130.567685	0.000000	17120.999999	-21.821360
128.498252	0.000000	17121.999999	-18.842634
126.474558	0.000000	17122.999999	-23.731208
124.495565	0.000000	17123.999999	-4.704834
122.559166	0.000000	17124.999999	-24.099983
120.664442	0.000000	17125.999999	-13.486119
118.810144	0.000000	17126.999999	-17.703467
116.995072	0.000000	17127.999999	-33.588561
115.218076	0.000000	17128.999999	-26.884626
113.478047	0.000000	17129.999999	-12.276983
111.773919	0.000000	17130.999999	-39.787401
110.104667	0.000000	17131.999999	-28.862548
108.469304	0.000000	17132.999999	-20.362334
106.866880	0.000000	17133.999999	-55.512133
105.296920	0.000000	17134.999999	-4.221154
103.757654	0.000000	17135.999999	-31.303527
102.248682	0.000000	17136.999999	-13.830254
100.769182	0.000000	17137.999999	-52.267745
99.318366	0.000000	17138.999999	-31.492700
97.895470	0.000000	17139.999999	-30.149859
96.499759	0.000000	17140.999999	-36.648424
95.130522	0.000000	17141.999999	-14.396592
93.787072	0.000000	17142.999999	-40.215327
92.468749	0.000000	17143.999999	-18.965493
91.174909	0.000000	17144.999999	-45.491250
89.904936	0.000000	17145.999999	-14.413347
88.658268	0.000000	17146.999999	-7.393442
87.434249	0.000000	17147.999999	-31.852978
86.232359	0.000000	17148.999999	-22.648998
85.052055	0.000000	17149.999999	-33.660943
83.892813	0.000000	17150.999999	87.157420
82.754124	0.000000	17151.999999	62.388567
81.635498	0.000000	17152.999999	75.900294
80.536458	0.000000	17153.999999	86.605023
79.456542	0.000000	17154.999999	74.733913
78.395303	0.000000	17155.999999	76.455269
77.352307	0.000000	17156.999999	81.270174
76.327133	0.000000	17157.999999	65.254592
75.319374	0.000000	17158.999999	91.054306
74.328634	0.000000	17159.999999	81.355488
73.354529	0.000000	17160.999999	80.150011
72.396687	0.000000	17161.999999	84.355528
71.454746	0.000000	17162.999999	74.711087
70.528354	0.000000	17163.999999	69.415511
69.617170	0.000000	17164.999999	77.782646
68.720863	0.000000	17165.999999	80.250806
67.839112	0.000000	17166.999999	59.226087
66.971603	0.000000	17167.999999	65.573207
66.118032	0.000000	17168.999999	105.478623
65.278104	0.000000	17169.999999	58.532746
64.451531	0.000000	17170.999999	64.998245
63.638033	0.000000	17171.999999	57.253945
62.837339	0.000000	17172.999999	71.117705
62.049183	0.000000	17173.999999	73.963214
61.273309	0.000000	17174.999999	82.087830
60.509466	0.000000	17175.999999	76.259321
59.757410	0.000000	17176.999999	87.907649
59.016902	0.000000	17177.999999	84.726793
58.287713	0.000000	17178.999999	94.433352
57.569616	0.000000	17179.999999	57.064132
56.862392	0.000000	17180.999999	78.216561
56.165827	0.000000	17181.999999	75.023089
55.479713	0.000000	17182.999999	82.905728
54.803846	0.000000	17183.999999	74.642953
54.138028	0.000000	17184.999999	79.664591
53.482067	0.000000	17185.999999	64.641925
52.835774	0.000000	17186.999999	68.837294
52.198965	0.000000	17187.999999	87.647531
51.571461	0.000000	17188.999999	78.212901
50.953088	0.000000	17189.999999	77.802575
50.343675	0.000000	17190.999999	98.531363
49.743055	0.000000	17191.999999	62.022469
49.151066	0.000000	17192.999999	95.578466
48.567550	0.000000	17193.999999	73.271624
47.992351	0.000000	17194.999999	69.715521
47.425319	0.000000	17195.999999	95.549673
46.866305	0.000000	17196.999999	61.173719
46.315166	0.000000	17197.999999	79.015792
45.771761	0.000000	17198.999999	63.840064
45.235952	0.000000	17199.999999	69.332315
44.707605	0.000000	17200.999999	91.718739
44.186587	0.000000	17201.999999	58.123859
43.672772	0.000000	17202.999999	68.813579
43.166032	0.000000	17203.999999	80.954411
42.666246	0.000000	17204.999999	76.095348
42.173293	0.000000	17205.999999	80.783409
41.687056	0.000000	17206.999999	63.916982
41.207420	0.000000	17207.999999	80.980324
40.734273	0.000000	17208.999999	73.843603
40.267505	0.000000	17209.999999	82.442452
39.807008	0.000000	17210.999999	104.064920
39.352677	0.000000	17211.999999	86.484016
38.904410	0.000000	17212.999999	104.330494
38.462105	0.000000	17213.999999	77.847364
38.025664	0.000000	17214.999999	98.416307
37.594990	0.000000	17215.999999	74.026385
37.169989	0.000000	17216.999999	88.868029
36.750569	0.000000	17217.999999	65.723692
36.336638	0.000000	17218.999999	64.380512
35.928108	0.000000	17219.999999	74.922793
35.524893	0.000000	17220.999999	70.946596
35.126906	0.000000	17221.999999	53.075784
34.734064	0.000000	17222.999999	63.448070
34.346286	0.000000	17223.999999	62.809857
33.963491	0.000000	17224.999999	41.310771
33.585602	0.000000	17225.999999	51.248544
33.212540	0.000000	17226.999999	52.048034
32.844231	0.000000	17227.999999	43.297672
32.480601	0.000000	17228.999999	53.574047
32.121577	0.000000	17229.999999	42.764632
31.767088	0.000000	17230.999999	42.942186
51.609033	0.000000	17231.999999	28.381297
79.646802	0.000000	17232.999999	26.357667
78.582280	0.000000	17233.999999	73.267813
77.536078	0.000000	17234.999999	64.910617
76.507772	0.000000	17235.999999	54.593248
75.496952	0.000000	17236.999999	39.303207
74.503220	0.000000	17237.999999	48.090978
73.526191	0.000000	17238.999999	62.704603
72.565489	0.000000	17239.999999	45.325761
71.620752	0.000000	17240.999999	44.454295
70.691626	0.000000	17241.999999	57.809458
81.593979	0.000000	17242.999999	34.161394
80.495664	0.000000	17243.999999	55.064770
79.416455	0.000000	17244.999999	74.789493
78.355907	0.000000	17245.999999	59.360360
77.313586	0.000000	17246.999999	48.055645
76.289072	0.000000	17247.999999	59.055621
108.253343	0.000000	17248.999999	24.192907
106.655250	0.000000	17249.999999	50.392531
105.089061	0.000000	17250.999999	46.212577
103.553900	0.000000	17251.999999	35.764519
102.048920	0.000000	17252.999999	39.504613
100.573305	0.000000	17253.999999	69.488212
99.126270	0.000000	17254.999999	65.658837
97.707056	0.000000	17255.999999	53.138291
96.314929	0.000000	17256.999999	62.247226
94.949184	0.000000	17257.999999	73.945721
93.609137	0.000000	17258.999999	50.056547
92.294127	0.000000	17259.999999	62.350896
91.003519	0.000000	17260.999999	35.026516
89.736694	0.000000	17261.999999	67.043958
88.493059	0.000000	17262.999999	40.403605
87.272035	0.000000	17263.999999	56.109433
86.073066	0.000000	17264.999999	48.130035
84.895613	0.000000	17265.999999	47.417074
83.739152	0.000000	17266.999999	47.580678
82.603178	0.000000	17267.999999	39.650168
81.487202	0.000000	17268.999999	36.304686
80.390750	0.000000	17269.999999	43.571370
79.313360	0.000000	17270.999999	63.543591
78.254589	0.000000	17271.999999	42.493420
77.214003	0.000000	17272.999999	55.604154
76.191185	0.000000	17273.999999	48.865900
75.185728	0.000000	17274.999999	46.610777
74.197237	0.000000	17275.999999	69.478843
73.225332	0.000000	17276.999999	40.395805
72.269639	0.000000	17277.999999	51.608209
71.329800	0.000000	17278.999999	54.526919
70.405464	0.000000	17279.999999	66.113334
69.496292	0.000000	17280.999999	52.410118
68.601953	0.000000	17281.999999	49.523755
67.722126	0.000000	17282.999999	46.384641
66.856501	0.000000	17283.999999	46.554337
66.004774	0.000000	17284.999999	46.936591
65.166651	0.000000	17285.999999	54.414226
64.341844	0.000000	17286.999999	63.221185
63.530077	0.000000	17287.999999	51.201558
62.731077	0.000000	17288.999999	59.202701
92.618263	0.000000	17289.999999	32.290590
147.537423	0.000000	17290.999999	27.580192
224.584670	0.000000	17291.999999	26.123528
255.034291	0.000000	17292.999999	18.895899
357.551020	0.000000	17293.999999	32.688418
347.978816	0.000000	17294.999999	36.007217
457.552204	0.000000	17295.999999	22.790418
443.136146	0.000000	17296.999999	37.949911
639.507239	0.000000	17297.999999	25.150229
1012.733832	0.000000	17298.999999	30.080614
955.027942	0.000000	17299.999999	42.738904
1010.520234	0.000000	17300.999999	17.799746
953.040422	0.000000	17301.999999	37.455681
901.284728	0.000000	17302.999999	37.957009
1321.716753	0.000000	17303.999999	26.380193
2007.396934	0.000000	17304.999999	29.749151
1807.825011	0.000000	17305.999999	49.417557
1642.928784	0.000000	17306.999999	37.315835
2433.806307	0.000000	17307.999999	28.861719
3015.037008	0.000000	17308.999999	32.714451
2596.896514	0.000000	17309.999999	56.450046
2277.961785	0.000000	17310.999999	39.294481
2567.606940	0.000000	17311.999999	21.564279
3041.095379	0.000000	17312.999999	23.147835
2616.390813	0.000000	17313.999999	50.397698
3287.341064	0.000000	17314.999999	32.473877
3134.942862	0.000000	17315.999999	18.055753
4269.643319	0.000000	17316.999999	28.819931
3488.143319	0.000000	17317.999999	50.737538
3774.648302	0.000000	17318.999999	22.028128
3777.297134	0.000000	17319.999999	20.298996
3149.558396	0.000000	17320.999999	39.463975
3895.236219	0.000000	17321.999999	25.020422
3231.930524	0.000000	17322.999999	44.807151
3061.559333	0.000000	17323.999999	17.707022
2631.669166	0.000000	17324.999999	47.712981
2324.064291	0.000000	17325.999999	9.844344
2063.446463	0.000000	17326.999999	46.549055
2183.403733	0.000000	17327.999999	19.580144
2577.522947	0.000000	17328.999999	33.251019
2268.301167	0.000000	17329.999999	6.962908
3144.219547	0.000000	17330.999999	27.166291
4208.058742	0.000000	17331.999999	31.123186
3446.542457	0.000000	17332.999999	37.220925
4540.049661	0.000000	17333.999999	31.120564
5439.035938	0.000000	17334.999999	26.154681
4819.438506	0.000000	17335.999999	18.756017
4371.565663	0.000000	17336.999999	34.252278
3556.532548	0.000000	17337.999999	39.461542
2993.161858	0.000000	17338.999999	47.175103
2580.497712	0.000000	17339.999999	63.008694
2265.213978	0.000000	17340.999999	50.801973
2016.488827	0.000000	17341.999999	38.767816
1815.266293	0.000000	17342.999999	38.976641
1649.131055	0.000000	17343.999999	38.201723
1509.647571	0.000000	17344.999999	35.775962
2099.030524	0.000000	17345.999999	25.833614
2983.371182	0.000000	17346.999999	27.866685
2573.148019	0.000000	17347.999999	44.840564
2259.494620	0.000000	17348.999999	37.020386
2011.912075	0.000000	17349.999999	39.623779
2776.849410	0.000000	17350.999999	31.703454
3582.082614	0.000000	17351.999999	32.067736
3011.411559	0.000000	17352.999999	44.429874
3368.229501	0.000000	17353.999999	22.280456
3675.574253	0.000000	17354.999999	33.408244
3077.855614	0.000000	17355.999999	35.244740
2643.816640	0.000000	17356.999999	40.152748
2314.334146	0.000000	17357.999999	38.744222
2140.728190	0.000000	17358.999999	14.256049
2246.506402	0.000000	17359.999999	34.097834
2202.545128	0.000000	17360.999999	34.477944
2019.208138	0.000000	17361.999999	12.962966
2158.736930	0.000000	17362.999999	19.816270
1931.874563	0.000000	17363.999999	3.795863
1751.152544	0.000000	17364.999999	7.491547
1598.135644	0.000000	17365.999999	6.097844
2388.503579	0.000000	17366.999999	29.993441
3001.039662	0.000000	17367.999999	24.389881
2587.805768	0.000000	17368.999999	3.957293
2270.897260	0.000000	17369.999999	-20.066465
2021.258798	0.000000	17370.999999	1.051158
1825.269128	0.000000	17371.999999	7.685844
1733.545052	0.000000	17372.999999	14.549126
2521.434431	0.000000	17373.999999	27.982213
2219.306505	0.000000	17374.999999	0.315946
1979.690255	0.000000	17375.999999	-5.297500
2814.705942	0.000000	17376.999999	31.203162
2445.548443	0.000000	17377.999999	-7.673317
2189.314367	0.000000	17378.999999	11.122021
2680.870738	0.000000	17379.999999	23.485849
2706.179288	0.000000	17380.999999	19.044852
3379.262942	0.000000	17381.999999	24.662243
2871.131675	0.000000	17382.999999	6.598931
2488.444043	0.000000	17383.999999	35.624499
2887.318554	0.000000	17384.999999	22.544759
2655.155030	0.000000	17385.999999	15.594492
2323.107217	0.000000	17386.999999	-4.811803
2558.560695	0.000000	17387.999999	21.030048
3151.750758	0.000000	17388.999999	32.706127
2698.713060	0.000000	17389.999999	-2.779642
2356.715938	0.000000	17390.999999	-3.385982
2194.111121	0.000000	17391.999999	14.867721
2150.832184	0.000000	17392.999999	17.164011
1924.514374	0.000000	17393.999999	-5.397973
