N1	N2	time	env	freq1	freq2	abf1	abf2
2962.237960	0.000000	2789.700000	12.148665	1.000000	0.000000	-0.154103	0.000000
2917.268393	0.000000	2789.800000	12.148665	1.000000	0.000000	-0.151855	0.000000
2873.618016	0.000000	2789.900000	12.148665	1.000000	0.000000	-0.149672	0.000000
2831.229626	0.000000	2790.000000	12.148665	1.000000	0.000000	-0.147553	0.000000
2922.253381	0.000000	2790.100000	27.706799	1.000000	0.000000	0.314157	0.000000
3014.819425	0.000000	2790.200000	27.706799	1.000000	0.000000	0.309529	0.000000
3108.866804	0.000000	2790.300000	27.706799	1.000000	0.000000	0.304826	0.000000
3204.329410	0.000000	2790.400000	27.706799	1.000000	0.000000	0.300053	0.000000
3301.136094	0.000000	2790.500000	27.706799	1.000000	0.000000	0.295213	0.000000
3399.210804	0.000000	2790.600000	27.706799	1.000000	0.000000	0.290309	0.000000
3498.472763	0.000000	2790.700000	27.706799	1.000000	0.000000	0.285346	0.000000
3598.836686	0.000000	2790.800000	27.706799	1.000000	0.000000	0.280328	0.000000
3700.213025	0.000000	2790.900000	27.706799	1.000000	0.000000	0.275259	0.000000
3802.508252	0.000000	2791.000000	27.706799	1.000000	0.000000	0.270144	0.000000
3728.424017	0.000000	2791.100000	10.038615	1.000000	0.000000	-0.194913	0.000000
3657.112008	0.000000	2791.200000	10.038615	1.000000	0.000000	-0.191347	0.000000
3588.419501	0.000000	2791.300000	10.038615	1.000000	0.000000	-0.187912	0.000000
3522.204791	0.000000	2791.400000	10.038615	1.000000	0.000000	-0.184602	0.000000
3458.336210	0.000000	2791.500000	10.038615	1.000000	0.000000	-0.181408	0.000000
3396.691258	0.000000	2791.600000	10.038615	1.000000	0.000000	-0.178326	0.000000
3337.155818	0.000000	2791.700000	10.038615	1.000000	0.000000	-0.175349	0.000000
3279.623449	0.000000	2791.800000	10.038615	1.000000	0.000000	-0.172473	0.000000
3223.994754	0.000000	2791.900000	10.038615	1.000000	0.000000	-0.169691	0.000000
3170.176803	0.000000	2792.000000	10.038615	1.000000	0.000000	-0.167000	0.000000
3152.137946	0.000000	2792.100000	34.425350	1.000000	0.000000	-0.056615	0.000000
3134.481421	0.000000	2792.200000	34.425350	1.000000	0.000000	-0.055732	0.000000
3117.196074	0.000000	2792.300000	34.425350	1.000000	0.000000	-0.054868	0.000000
3100.271176	0.000000	2792.400000	34.425350	1.000000	0.000000	-0.054022	0.000000
3083.696406	0.000000	2792.500000	34.425350	1.000000	0.000000	-0.053193	0.000000
3067.461829	0.000000	2792.600000	34.425350	1.000000	0.000000	-0.052381	0.000000
3051.557881	0.000000	2792.700000	34.425350	1.000000	0.000000	-0.051586	0.000000
3035.975350	0.000000	2792.800000	34.425350	1.000000	0.000000	-0.050807	0.000000
3020.705361	0.000000	2792.900000	34.425350	1.000000	0.000000	-0.050043	0.000000
3005.739360	0.000000	2793.000000	34.425350	1.000000	0.000000	-0.049295	0.000000
2980.163124	0.000000	2793.100000	18.872956	1.000000	0.000000	-0.084819	0.000000
2955.178016	0.000000	2793.200000	18.872956	1.000000	0.000000	-0.083569	0.000000
2930.764273	0.000000	2793.300000	18.872956	1.000000	0.000000	-0.082349	0.000000
2906.903004	0.000000	2793.400000	18.872956	1.000000	0.000000	-0.081156	0.000000
2883.576140	0.000000	2793.500000	18.872956	1.000000	0.000000	-0.079989	0.000000
2860.766392	0.000000	2793.600000	18.872956	1.000000	0.000000	-0.078849	0.000000
2838.457207	0.000000	2793.700000	18.872956	1.000000	0.000000	-0.077733	0.000000
2816.632733	0.000000	2793.800000	18.872956	1.000000	0.000000	-0.076642	0.000000
2795.277776	0.000000	2793.900000	18.872956	1.000000	0.000000	-0.075574	0.000000
2774.377772	0.000000	2794.000000	18.872956	1.000000	0.000000	-0.074529	0.000000
2763.429761	0.000000	2794.100000	20.044788	1.000000	0.000000	-0.039266	0.000000
2752.674298	0.000000	2794.200000	20.044788	1.000000	0.000000	-0.038729	0.000000
2742.106862	0.000000	2794.300000	20.044788	1.000000	0.000000	-0.038200	0.000000
2731.723068	0.000000	2794.400000	20.044788	1.000000	0.000000	-0.037681	0.000000
2721.518664	0.000000	2794.500000	20.044788	1.000000	0.000000	-0.037171	0.000000
2711.489529	0.000000	2794.600000	20.044788	1.000000	0.000000	-0.036669	0.000000
2701.631663	0.000000	2794.700000	20.044788	1.000000	0.000000	-0.036176	0.000000
2691.941186	0.000000	2794.800000	20.044788	1.000000	0.000000	-0.035692	0.000000
2682.414333	0.000000	2794.900000	20.044788	1.000000	0.000000	-0.035216	0.000000
2673.047448	0.000000	2795.000000	20.044788	1.000000	0.000000	-0.034747	0.000000
2667.934963	0.000000	2795.100000	20.483367	1.000000	0.000000	-0.019017	0.000000
2662.899809	0.000000	2795.200000	20.483367	1.000000	0.000000	-0.018765	0.000000
2657.940567	0.000000	2795.300000	20.483367	1.000000	0.000000	-0.018517	0.000000
2653.055850	0.000000	2795.400000	20.483367	1.000000	0.000000	-0.018273	0.000000
2648.244303	0.000000	2795.500000	20.483367	1.000000	0.000000	-0.018032	0.000000
2643.504602	0.000000	2795.600000	20.483367	1.000000	0.000000	-0.017795	0.000000
2638.835452	0.000000	2795.700000	20.483367	1.000000	0.000000	-0.017562	0.000000
2634.235590	0.000000	2795.800000	20.483367	1.000000	0.000000	-0.017332	0.000000
2629.703777	0.000000	2795.900000	20.483367	1.000000	0.000000	-0.017105	0.000000
2625.238806	0.000000	2796.000000	20.483367	1.000000	0.000000	-0.016882	0.000000
2698.598060	0.000000	2796.100000	32.121356	1.000000	0.000000	0.273767	0.000000
2772.982789	0.000000	2796.200000	32.121356	1.000000	0.000000	0.270048	0.000000
2848.351249	0.000000	2796.300000	32.121356	1.000000	0.000000	0.266279	0.000000
2924.658923	0.000000	2796.400000	32.121356	1.000000	0.000000	0.262464	0.000000
3001.858588	0.000000	2796.500000	32.121356	1.000000	0.000000	0.258604	0.000000
3079.900406	0.000000	2796.600000	32.121356	1.000000	0.000000	0.254702	0.000000
3158.732027	0.000000	2796.700000	32.121356	1.000000	0.000000	0.250760	0.000000
3238.298701	0.000000	2796.800000	32.121356	1.000000	0.000000	0.246782	0.000000
3318.543417	0.000000	2796.900000	32.121356	1.000000	0.000000	0.242770	0.000000
3399.407045	0.000000	2797.000000	32.121356	1.000000	0.000000	0.238727	0.000000
3340.868954	0.000000	2797.100000	12.516172	1.000000	0.000000	-0.172246	0.000000
3284.283864	0.000000	2797.200000	12.516172	1.000000	0.000000	-0.169416	0.000000
3229.555651	0.000000	2797.300000	12.516172	1.000000	0.000000	-0.166680	0.000000
3176.594395	0.000000	2797.400000	12.516172	1.000000	0.000000	-0.164032	0.000000
3125.315890	0.000000	2797.500000	12.516172	1.000000	0.000000	-0.161468	0.000000
3075.641197	0.000000	2797.600000	12.516172	1.000000	0.000000	-0.158984	0.000000
3027.496239	0.000000	2797.700000	12.516172	1.000000	0.000000	-0.156577	0.000000
2980.811431	0.000000	2797.800000	12.516172	1.000000	0.000000	-0.154243	0.000000
2935.521346	0.000000	2797.900000	12.516172	1.000000	0.000000	-0.151978	0.000000
2891.564408	0.000000	2798.000000	12.516172	1.000000	0.000000	-0.149780	0.000000
2993.141250	0.000000	2798.100000	30.631419	1.000000	0.000000	0.342710	0.000000
3096.697769	0.000000	2798.200000	30.631419	1.000000	0.000000	0.337532	0.000000
3202.163286	0.000000	2798.300000	30.631419	1.000000	0.000000	0.332259	0.000000
3309.459787	0.000000	2798.400000	30.631419	1.000000	0.000000	0.326894	0.000000
3418.502013	0.000000	2798.500000	30.631419	1.000000	0.000000	0.321442	0.000000
3529.197615	0.000000	2798.600000	30.631419	1.000000	0.000000	0.315907	0.000000
3641.447354	0.000000	2798.700000	30.631419	1.000000	0.000000	0.310294	0.000000
3755.145375	0.000000	2798.800000	30.631419	1.000000	0.000000	0.304609	0.000000
3870.179519	0.000000	2798.900000	30.631419	1.000000	0.000000	0.298858	0.000000
3986.431703	0.000000	2799.000000	30.631419	1.000000	0.000000	0.293045	0.000000
4034.557010	0.000000	2799.100000	24.722191	1.000000	0.000000	0.118798	0.000000
4082.284898	0.000000	2799.200000	24.722191	1.000000	0.000000	0.116412	0.000000
4129.596065	0.000000	2799.300000	24.722191	1.000000	0.000000	0.114046	0.000000
4176.471967	0.000000	2799.400000	24.722191	1.000000	0.000000	0.111703	0.000000
4222.894844	0.000000	2799.500000	24.722191	1.000000	0.000000	0.109381	0.000000
4268.847739	0.000000	2799.600000	24.722191	1.000000	0.000000	0.107084	0.000000
4314.314512	0.000000	2799.700000	24.722191	1.000000	0.000000	0.104810	0.000000
4359.279859	0.000000	2799.800000	24.722191	1.000000	0.000000	0.102562	0.000000
4403.729318	0.000000	2799.900000	24.722191	1.000000	0.000000	0.100340	0.000000
4447.649283	0.000000	2800.000000	24.722191	1.000000	0.000000	0.098144	0.000000
4346.806568	0.000000	2800.100000	42.811701	1.000000	0.000000	-0.226840	0.000000
4250.345774	0.000000	2800.200000	42.811701	1.000000	0.000000	-0.222017	0.000000
4157.987401	0.000000	2800.300000	42.811701	1.000000	0.000000	-0.217399	0.000000
4069.475230	0.000000	2800.400000	42.811701	1.000000	0.000000	-0.212974	0.000000
3984.573938	0.000000	2800.500000	42.811701	1.000000	0.000000	-0.208729	0.000000
3903.067019	0.000000	2800.600000	42.811701	1.000000	0.000000	-0.204653	0.000000
3824.754935	0.000000	2800.700000	42.811701	1.000000	0.000000	-0.200738	0.000000
3749.453488	0.000000	2800.800000	42.811701	1.000000	0.000000	-0.196973	0.000000
3676.992373	0.000000	2800.900000	42.811701	1.000000	0.000000	-0.193350	0.000000
3607.213890	0.000000	2801.000000	42.811701	1.000000	0.000000	-0.189861	0.000000
3710.802792	0.000000	2801.100000	27.885010	1.000000	0.000000	0.280531	0.000000
3815.380213	0.000000	2801.200000	27.885010	1.000000	0.000000	0.275302	0.000000
3920.845254	0.000000	2801.300000	27.885010	1.000000	0.000000	0.270029	0.000000
4027.093355	0.000000	2801.400000	27.885010	1.000000	0.000000	0.264717	0.000000
4134.016683	0.000000	2801.500000	27.885010	1.000000	0.000000	0.259371	0.000000
4241.504559	0.000000	2801.600000	27.885010	1.000000	0.000000	0.253996	0.000000
4349.443900	0.000000	2801.700000	27.885010	1.000000	0.000000	0.248599	0.000000
4457.719688	0.000000	2801.800000	27.885010	1.000000	0.000000	0.243186	0.000000
4566.215454	0.000000	2801.900000	27.885010	1.000000	0.000000	0.237761	0.000000
4674.813778	0.000000	2802.000000	27.885010	1.000000	0.000000	0.232331	0.000000
4563.752014	0.000000	2802.100000	43.612432	1.000000	0.000000	-0.237688	0.000000
4457.746561	0.000000	2802.200000	43.612432	1.000000	0.000000	-0.232387	0.000000
4356.459851	0.000000	2802.300000	43.612432	1.000000	0.000000	-0.227323	0.000000
4259.583710	0.000000	2802.400000	43.612432	1.000000	0.000000	-0.222479	0.000000
4166.836229	0.000000	2802.500000	43.612432	1.000000	0.000000	-0.217842	0.000000
4077.959021	0.000000	2802.600000	43.612432	1.000000	0.000000	-0.213398	0.000000
3992.714820	0.000000	2802.700000	43.612432	1.000000	0.000000	-0.209136	0.000000
3910.885366	0.000000	2802.800000	43.612432	1.000000	0.000000	-0.205044	0.000000
3832.269539	0.000000	2802.900000	43.612432	1.000000	0.000000	-0.201113	0.000000
3756.681709	0.000000	2803.000000	43.612432	1.000000	0.000000	-0.197334	0.000000
3683.950271	0.000000	2803.100000	40.565871	1.000000	0.000000	-0.193698	0.000000
3613.916349	0.000000	2803.200000	40.565871	1.000000	0.000000	-0.190196	0.000000
3546.432634	0.000000	2803.300000	40.565871	1.000000	0.000000	-0.186822	0.000000
3481.362351	0.000000	2803.400000	40.565871	1.000000	0.000000	-0.183568	0.000000
3418.578335	0.000000	2803.500000	40.565871	1.000000	0.000000	-0.180429	0.000000
3357.962198	0.000000	2803.600000	40.565871	1.000000	0.000000	-0.177398	0.000000
3299.403591	0.000000	2803.700000	40.565871	1.000000	0.000000	-0.174470	0.000000
3242.799527	0.000000	2803.800000	40.565871	1.000000	0.000000	-0.171640	0.000000
3188.053779	0.000000	2803.900000	40.565871	1.000000	0.000000	-0.168903	0.000000
3135.076337	0.000000	2804.000000	40.565871	1.000000	0.000000	-0.166254	0.000000
3083.782908	0.000000	2804.100000	35.577949	1.000000	0.000000	-0.163689	0.000000
3034.094477	0.000000	2804.200000	35.577949	1.000000	0.000000	-0.161205	0.000000
2985.936892	0.000000	2804.300000	35.577949	1.000000	0.000000	-0.158797	0.000000
2939.240503	0.000000	2804.400000	35.577949	1.000000	0.000000	-0.156462	0.000000
2893.939820	0.000000	2804.500000	35.577949	1.000000	0.000000	-0.154197	0.000000
2849.973210	0.000000	2804.600000	35.577949	1.000000	0.000000	-0.151999	0.000000
2807.282616	0.000000	2804.700000	35.577949	1.000000	0.000000	-0.149864	0.000000
2765.813300	0.000000	2804.800000	35.577949	1.000000	0.000000	-0.147791	0.000000
2725.513614	0.000000	2804.900000	35.577949	1.000000	0.000000	-0.145776	0.000000
2686.334779	0.000000	2805.000000	35.577949	1.000000	0.000000	-0.143817	0.000000
2648.230692	0.000000	2805.100000	41.520308	1.000000	0.000000	-0.141912	0.000000
2611.157745	0.000000	2805.200000	41.520308	1.000000	0.000000	-0.140058	0.000000
2575.074657	0.000000	2805.300000	41.520308	1.000000	0.000000	-0.138254	0.000000
2539.942321	0.000000	2805.400000	41.520308	1.000000	0.000000	-0.136497	0.000000
2505.723664	0.000000	2805.500000	41.520308	1.000000	0.000000	-0.134786	0.000000
2472.383516	0.000000	2805.600000	41.520308	1.000000	0.000000	-0.133119	0.000000
2439.888489	0.000000	2805.700000	41.520308	1.000000	0.000000	-0.131494	0.000000
2408.206865	0.000000	2805.800000	41.520308	1.000000	0.000000	-0.129910	0.000000
2377.308494	0.000000	2805.900000	41.520308	1.000000	0.000000	-0.128365	0.000000
2347.164699	0.000000	2806.000000	41.520308	1.000000	0.000000	-0.126858	0.000000
2317.748184	0.000000	2806.100000	42.689310	1.000000	0.000000	-0.125387	0.000000
2289.032955	0.000000	2806.200000	42.689310	1.000000	0.000000	-0.123952	0.000000
2260.994243	0.000000	2806.300000	42.689310	1.000000	0.000000	-0.122550	0.000000
2233.608430	0.000000	2806.400000	42.689310	1.000000	0.000000	-0.121180	0.000000
2206.852985	0.000000	2806.500000	42.689310	1.000000	0.000000	-0.119843	0.000000
2180.706404	0.000000	2806.600000	42.689310	1.000000	0.000000	-0.118535	0.000000
2155.148149	0.000000	2806.700000	42.689310	1.000000	0.000000	-0.117257	0.000000
2130.158593	0.000000	2806.800000	42.689310	1.000000	0.000000	-0.116008	0.000000
2105.718976	0.000000	2806.900000	42.689310	1.000000	0.000000	-0.114786	0.000000
2081.811353	0.000000	2807.000000	42.689310	1.000000	0.000000	-0.113591	0.000000
2058.418550	0.000000	2807.100000	49.047085	1.000000	0.000000	-0.112421	0.000000
2035.524126	0.000000	2807.200000	49.047085	1.000000	0.000000	-0.111276	0.000000
2013.112331	0.000000	2807.300000	49.047085	1.000000	0.000000	-0.110156	0.000000
1991.168075	0.000000	2807.400000	49.047085	1.000000	0.000000	-0.109058	0.000000
1969.676886	0.000000	2807.500000	49.047085	1.000000	0.000000	-0.107984	0.000000
1948.624888	0.000000	2807.600000	49.047085	1.000000	0.000000	-0.106931	0.000000
1927.998761	0.000000	2807.700000	49.047085	1.000000	0.000000	-0.105900	0.000000
1907.785722	0.000000	2807.800000	49.047085	1.000000	0.000000	-0.104889	0.000000
1887.973494	0.000000	2807.900000	49.047085	1.000000	0.000000	-0.103899	0.000000
1868.550280	0.000000	2808.000000	49.047085	1.000000	0.000000	-0.102928	0.000000
1849.504742	0.000000	2808.100000	44.021390	1.000000	0.000000	-0.101975	0.000000
1830.825979	0.000000	2808.200000	44.021390	1.000000	0.000000	-0.101041	0.000000
1812.503507	0.000000	2808.300000	44.021390	1.000000	0.000000	-0.100125	0.000000
1794.527234	0.000000	2808.400000	44.021390	1.000000	0.000000	-0.099226	0.000000
1776.887449	0.000000	2808.500000	44.021390	1.000000	0.000000	-0.098344	0.000000
1759.574799	0.000000	2808.600000	44.021390	1.000000	0.000000	-0.097479	0.000000
1742.580275	0.000000	2808.700000	44.021390	1.000000	0.000000	-0.096629	0.000000
1725.895195	0.000000	2808.800000	44.021390	1.000000	0.000000	-0.095795	0.000000
1709.511193	0.000000	2808.900000	44.021390	1.000000	0.000000	-0.094976	0.000000
1693.420198	0.000000	2809.000000	44.021390	1.000000	0.000000	-0.094171	0.000000
1677.614427	0.000000	2809.100000	54.136540	1.000000	0.000000	-0.093381	0.000000
1662.086370	0.000000	2809.200000	54.136540	1.000000	0.000000	-0.092604	0.000000
1646.828778	0.000000	2809.300000	54.136540	1.000000	0.000000	-0.091841	0.000000
1631.834652	0.000000	2809.400000	54.136540	1.000000	0.000000	-0.091092	0.000000
1617.097234	0.000000	2809.500000	54.136540	1.000000	0.000000	-0.090355	0.000000
1602.609994	0.000000	2809.600000	54.136540	1.000000	0.000000	-0.089630	0.000000
1588.366620	0.000000	2809.700000	54.136540	1.000000	0.000000	-0.088918	0.000000
1574.361013	0.000000	2809.800000	54.136540	1.000000	0.000000	-0.088218	0.000000
1560.587274	0.000000	2809.900000	54.136540	1.000000	0.000000	-0.087529	0.000000
1547.039700	0.000000	2810.000000	54.136540	1.000000	0.000000	-0.086852	0.000000
1533.712771	0.000000	2810.100000	36.028401	1.000000	0.000000	-0.086186	0.000000
1520.601146	0.000000	2810.200000	36.028401	1.000000	0.000000	-0.085530	0.000000
1507.699655	0.000000	2810.300000	36.028401	1.000000	0.000000	-0.084885	0.000000
1495.003292	0.000000	2810.400000	36.028401	1.000000	0.000000	-0.084250	0.000000
1482.507210	0.000000	2810.500000	36.028401	1.000000	0.000000	-0.083625	0.000000
1470.206712	0.000000	2810.600000	36.028401	1.000000	0.000000	-0.083010	0.000000
1458.097246	0.000000	2810.700000	36.028401	1.000000	0.000000	-0.082405	0.000000
1446.174404	0.000000	2810.800000	36.028401	1.000000	0.000000	-0.081809	0.000000
1434.433908	0.000000	2810.900000	36.028401	1.000000	0.000000	-0.081222	0.000000
1422.871612	0.000000	2811.000000	36.028401	1.000000	0.000000	-0.080644	0.000000
1411.483495	0.000000	2811.100000	36.186717	1.000000	0.000000	-0.080074	0.000000
1400.265656	0.000000	2811.200000	36.186717	1.000000	0.000000	-0.079513	0.000000
1389.214308	0.000000	2811.300000	36.186717	1.000000	0.000000	-0.078961	0.000000
1378.325778	0.000000	2811.400000	36.186717	1.000000	0.000000	-0.078416	0.000000
1367.596498	0.000000	2811.500000	36.186717	1.000000	0.000000	-0.077880	0.000000
1357.023005	0.000000	2811.600000	36.186717	1.000000	0.000000	-0.077351	0.000000
1346.601935	0.000000	2811.700000	36.186717	1.000000	0.000000	-0.076830	0.000000
1336.330020	0.000000	2811.800000	36.186717	1.000000	0.000000	-0.076317	0.000000
1326.204086	0.000000	2811.900000	36.186717	1.000000	0.000000	-0.075810	0.000000
1316.221046	0.000000	2812.000000	36.186717	1.000000	0.000000	-0.075311	0.000000
1306.377902	0.000000	2812.100000	46.922622	1.000000	0.000000	-0.074819	0.000000
1296.671737	0.000000	2812.200000	46.922622	1.000000	0.000000	-0.074334	0.000000
1287.099717	0.000000	2812.300000	46.922622	1.000000	0.000000	-0.073855	0.000000
1277.659084	0.000000	2812.400000	46.922622	1.000000	0.000000	-0.073383	0.000000
1268.347156	0.000000	2812.500000	46.922622	1.000000	0.000000	-0.072917	0.000000
1259.161322	0.000000	2812.600000	46.922622	1.000000	0.000000	-0.072458	0.000000
1250.099042	0.000000	2812.700000	46.922622	1.000000	0.000000	-0.072005	0.000000
1241.157844	0.000000	2812.800000	46.922622	1.000000	0.000000	-0.071558	0.000000
1232.335322	0.000000	2812.900000	46.922622	1.000000	0.000000	-0.071117	0.000000
1223.629133	0.000000	2813.000000	46.922622	1.000000	0.000000	-0.070681	0.000000
1215.036994	0.000000	2813.100000	43.383509	1.000000	0.000000	-0.070252	0.000000
1206.556682	0.000000	2813.200000	43.383509	1.000000	0.000000	-0.069828	0.000000
1198.186033	0.000000	2813.300000	43.383509	1.000000	0.000000	-0.069409	0.000000
