N1	N2	time	env	freq1	freq2	abf1	abf2
859.282751	133.733729	33.200000	37.568000	0.865326	0.134674	-0.055139	-0.033372
854.568276	133.288950	33.300000	37.568000	0.865073	0.134927	-0.054894	-0.033256
849.900355	132.847191	33.400000	37.568000	0.864821	0.135179	-0.054652	-0.033140
845.278307	132.408418	33.500000	37.568000	0.864570	0.135430	-0.054412	-0.033026
840.701463	131.972596	33.600000	37.568000	0.864320	0.135680	-0.054175	-0.032913
836.169170	131.539693	33.700000	37.568000	0.864071	0.135929	-0.053939	-0.032800
831.680783	131.109676	33.800000	37.568000	0.863823	0.136177	-0.053706	-0.032689
827.235673	130.682511	33.900000	37.568000	0.863577	0.136423	-0.053475	-0.032579
822.833222	130.258168	34.000000	37.568000	0.863331	0.136669	-0.053247	-0.032470
858.065981	129.831504	34.100000	31.339584	0.868578	0.131422	0.418393	-0.033153
894.647514	129.397223	34.200000	31.339584	0.873641	0.126359	0.416572	-0.033863
932.615611	128.955065	34.300000	31.339584	0.878524	0.121476	0.414683	-0.034600
972.007921	128.504764	34.400000	31.339584	0.883232	0.116768	0.412722	-0.035365
1012.861824	128.046051	34.500000	31.339584	0.887768	0.112232	0.410688	-0.036160
1055.214302	127.578656	34.600000	31.339584	0.892138	0.107862	0.408580	-0.036983
1099.101798	127.102306	34.700000	31.339584	0.896345	0.103655	0.406395	-0.037837
1144.560058	126.616726	34.800000	31.339584	0.900394	0.099606	0.404132	-0.038722
1191.623971	126.121642	34.900000	31.339584	0.904290	0.095710	0.401789	-0.039639
1240.327402	125.616779	35.000000	31.339584	0.908037	0.091963	0.399364	-0.040587
1295.292189	125.101293	35.100000	30.221580	0.911925	0.088075	0.432232	-0.041661
1352.315501	124.574297	35.200000	30.221580	0.915651	0.084349	0.429391	-0.042775
1411.440808	124.035444	35.300000	30.221580	0.919220	0.080780	0.426446	-0.043931
1472.709463	123.484392	35.400000	30.221580	0.922638	0.077362	0.423393	-0.045128
1536.160394	122.920800	35.500000	30.221580	0.925910	0.074090	0.420232	-0.046369
1601.829769	122.344332	35.600000	30.221580	0.929042	0.070958	0.416960	-0.047654
1669.750668	121.754657	35.700000	30.221580	0.932038	0.067962	0.413576	-0.048983
1739.952727	121.151450	35.800000	30.221580	0.934903	0.065097	0.410078	-0.050357
1812.461791	120.534397	35.900000	30.221580	0.937644	0.062356	0.406465	-0.051776
1887.299551	119.903193	36.000000	30.221580	0.940264	0.059736	0.402735	-0.053241
1867.444899	119.269077	36.100000	39.520583	0.939967	0.060033	-0.105258	-0.052812
1847.983072	118.643352	36.200000	39.520583	0.939672	0.060328	-0.104272	-0.052392
1828.902550	118.025825	36.300000	39.520583	0.939378	0.060622	-0.103306	-0.051979
1810.192262	117.416310	36.400000	39.520583	0.939087	0.060913	-0.102358	-0.051575
1791.841559	116.814624	36.500000	39.520583	0.938797	0.061203	-0.101428	-0.051178
1773.840199	116.220595	36.600000	39.520583	0.938510	0.061490	-0.100516	-0.050788
1756.178322	115.634050	36.700000	39.520583	0.938223	0.061777	-0.099622	-0.050405
1738.846437	115.054828	36.800000	39.520583	0.937939	0.062061	-0.098743	-0.050030
1721.835403	114.482767	36.900000	39.520583	0.937656	0.062344	-0.097881	-0.049661
1705.136415	113.917715	37.000000	39.520583	0.937375	0.062625	-0.097035	-0.049299
1688.740984	113.359521	37.100000	35.833993	0.937096	0.062904	-0.096204	-0.048943
1672.640928	112.808041	37.200000	35.833993	0.936818	0.063182	-0.095388	-0.048593
1656.828357	112.263134	37.300000	35.833993	0.936542	0.063458	-0.094587	-0.048250
1641.295657	111.724663	37.400000	35.833993	0.936267	0.063733	-0.093799	-0.047912
1626.035482	111.192497	37.500000	35.833993	0.935994	0.064006	-0.093026	-0.047580
1611.040741	110.666506	37.600000	35.833993	0.935723	0.064277	-0.092265	-0.047254
1596.304586	110.146565	37.700000	35.833993	0.935453	0.064547	-0.091518	-0.046933
1581.820402	109.632555	37.800000	35.833993	0.935184	0.064816	-0.090784	-0.046618
1567.581799	109.124356	37.900000	35.833993	0.934917	0.065083	-0.090062	-0.046308
1553.582601	108.621854	38.000000	35.833993	0.934652	0.065348	-0.089352	-0.046003
1539.816834	108.124939	38.100000	45.460179	0.934388	0.065612	-0.088653	-0.045703
1526.278727	107.633501	38.200000	45.460179	0.934125	0.065875	-0.087967	-0.045407
1512.962691	107.147436	38.300000	45.460179	0.933864	0.066136	-0.087291	-0.045117
1499.863324	106.666641	38.400000	45.460179	0.933604	0.066396	-0.086626	-0.044831
1486.975394	106.191017	38.500000	45.460179	0.933346	0.066654	-0.085973	-0.044549
1474.293838	105.720467	38.600000	45.460179	0.933089	0.066911	-0.085329	-0.044272
1461.813752	105.254897	38.700000	45.460179	0.932833	0.067167	-0.084696	-0.043999
1449.530387	104.794215	38.800000	45.460179	0.932579	0.067421	-0.084072	-0.043730
1437.439142	104.338331	38.900000	45.460179	0.932326	0.067674	-0.083459	-0.043466
1425.535557	103.887158	39.000000	45.460179	0.932074	0.067926	-0.082855	-0.043205
1413.815310	103.440612	39.100000	43.155355	0.931824	0.068176	-0.082260	-0.042948
1402.274211	102.998611	39.200000	43.155355	0.931575	0.068425	-0.081674	-0.042695
1390.908196	102.561072	39.300000	43.155355	0.931327	0.068673	-0.081097	-0.042446
1379.713323	102.127919	39.400000	43.155355	0.931080	0.068920	-0.080528	-0.042201
1368.685768	101.699074	39.500000	43.155355	0.930835	0.069165	-0.079968	-0.041959
1357.821818	101.274463	39.600000	43.155355	0.930591	0.069409	-0.079417	-0.041720
1347.117872	100.854013	39.700000	43.155355	0.930348	0.069652	-0.078873	-0.041485
1336.570431	100.437652	39.800000	43.155355	0.930106	0.069894	-0.078337	-0.041253
1326.176099	100.025313	39.900000	43.155355	0.929866	0.070134	-0.077809	-0.041025
1315.931577	99.616927	40.000000	43.155355	0.929627	0.070373	-0.077289	-0.040799
1305.833661	99.212428	40.100000	36.503808	0.929388	0.070612	-0.076776	-0.040577
1295.879235	98.811751	40.200000	36.503808	0.929152	0.070848	-0.076270	-0.040358
1286.065273	98.414834	40.300000	36.503808	0.928916	0.071084	-0.075772	-0.040142
1276.388833	98.021616	40.400000	36.503808	0.928681	0.071319	-0.075280	-0.039929
1266.847055	97.632037	40.500000	36.503808	0.928447	0.071553	-0.074795	-0.039719
1257.437155	97.246037	40.600000	36.503808	0.928215	0.071785	-0.074317	-0.039511
1248.156429	96.863559	40.700000	36.503808	0.927984	0.072016	-0.073845	-0.039306
1239.002244	96.484548	40.800000	36.503808	0.927753	0.072247	-0.073380	-0.039104
1229.972039	96.108950	40.900000	36.503808	0.927524	0.072476	-0.072921	-0.038905
1221.063320	95.736709	41.000000	36.503808	0.927296	0.072704	-0.072468	-0.038708
1212.273662	95.367775	41.100000	39.526214	0.927069	0.072931	-0.072021	-0.038514
1203.600702	95.002096	41.200000	39.526214	0.926843	0.073157	-0.071580	-0.038322
1195.042139	94.639622	41.300000	39.526214	0.926618	0.073382	-0.071145	-0.038133
1186.595734	94.280305	41.400000	39.526214	0.926394	0.073606	-0.070715	-0.037946
1178.259305	93.924096	41.500000	39.526214	0.926171	0.073829	-0.070291	-0.037761
1170.030725	93.570948	41.600000	39.526214	0.925949	0.074051	-0.069873	-0.037579
1161.907922	93.220817	41.700000	39.526214	0.925728	0.074272	-0.069460	-0.037399
1153.888879	92.873657	41.800000	39.526214	0.925508	0.074492	-0.069052	-0.037221
1145.971627	92.529424	41.900000	39.526214	0.925289	0.074711	-0.068649	-0.037046
1138.154247	92.188075	42.000000	39.526214	0.925071	0.074929	-0.068251	-0.036872
1130.434870	91.849569	42.100000	39.150866	0.924854	0.075146	-0.067859	-0.036701
1122.811671	91.513864	42.200000	39.150866	0.924638	0.075362	-0.067471	-0.036532
1115.282870	91.180921	42.300000	39.150866	0.924423	0.075577	-0.067088	-0.036365
1107.846733	90.850698	42.400000	39.150866	0.924209	0.075791	-0.066709	-0.036199
1100.501566	90.523158	42.500000	39.150866	0.923996	0.076004	-0.066336	-0.036036
1093.245716	90.198264	42.600000	39.150866	0.923783	0.076217	-0.065966	-0.035875
1086.077570	89.875977	42.700000	39.150866	0.923572	0.076428	-0.065601	-0.035715
1078.995556	89.556261	42.800000	39.150866	0.923361	0.076639	-0.065241	-0.035558
1071.998135	89.239082	42.900000	39.150866	0.923152	0.076848	-0.064885	-0.035402
1065.083809	88.924403	43.000000	39.150866	0.922943	0.077057	-0.064533	-0.035248
1058.251111	88.612191	43.100000	39.069293	0.922735	0.077265	-0.064185	-0.035096
1051.498610	88.302412	43.200000	39.069293	0.922528	0.077472	-0.063841	-0.034945
1044.824910	87.995033	43.300000	39.069293	0.922322	0.077678	-0.063501	-0.034796
1038.228645	87.690021	43.400000	39.069293	0.922117	0.077883	-0.063165	-0.034649
1031.708480	87.387346	43.500000	39.069293	0.921913	0.078087	-0.062833	-0.034504
1025.263112	87.086977	43.600000	39.069293	0.921709	0.078291	-0.062505	-0.034360
1018.891267	86.788881	43.700000	39.069293	0.921506	0.078494	-0.062180	-0.034217
1012.591700	86.493031	43.800000	39.069293	0.921304	0.078696	-0.061859	-0.034076
1006.363194	86.199396	43.900000	39.069293	0.921103	0.078897	-0.061542	-0.033937
1000.204558	85.907948	44.000000	39.069293	0.920903	0.079097	-0.061228	-0.033799
1039.138081	85.614821	44.100000	27.023378	0.923881	0.076119	0.380895	-0.034564
1079.374109	85.316066	44.200000	27.023378	0.926748	0.073252	0.378889	-0.035353
1120.939529	85.011529	44.300000	27.023378	0.929507	0.070493	0.376817	-0.036169
1163.860461	84.701052	44.400000	27.023378	0.932161	0.067839	0.374677	-0.037012
1208.162135	84.384481	44.500000	27.023378	0.934715	0.065285	0.372468	-0.037882
1253.868762	84.061662	44.600000	27.023378	0.937170	0.062830	0.370189	-0.038780
1301.003400	83.732440	44.700000	27.023378	0.939532	0.060468	0.367839	-0.039707
1349.587811	83.396664	44.800000	27.023378	0.941802	0.058198	0.365417	-0.040662
1399.642319	83.054182	44.900000	27.023378	0.943984	0.056016	0.362921	-0.041646
1451.185660	82.704848	45.000000	27.023378	0.946082	0.053918	0.360351	-0.042659
1439.131988	82.353856	45.100000	40.486767	0.945873	0.054127	-0.083104	-0.042400
1427.264779	82.006460	45.200000	40.486767	0.945665	0.054335	-0.082503	-0.042146
1415.579752	81.662593	45.300000	40.486767	0.945458	0.054542	-0.081912	-0.041895
1404.072755	81.322193	45.400000	40.486767	0.945252	0.054748	-0.081330	-0.041648
1392.739760	80.985198	45.500000	40.486767	0.945047	0.054953	-0.080757	-0.041404
1381.576861	80.651550	45.600000	40.486767	0.944843	0.055157	-0.080192	-0.041164
1370.580268	80.321189	45.700000	40.486767	0.944640	0.055360	-0.079635	-0.040928
1359.746301	79.994059	45.800000	40.486767	0.944439	0.055561	-0.079087	-0.040695
1349.071390	79.670105	45.900000	40.486767	0.944238	0.055762	-0.078547	-0.040465
1338.552068	79.349272	46.000000	40.486767	0.944038	0.055962	-0.078015	-0.040239
1328.184966	79.031509	46.100000	35.339394	0.943838	0.056162	-0.077490	-0.040015
1317.966815	78.716762	46.200000	35.339394	0.943640	0.056360	-0.076973	-0.039795
1307.894436	78.404983	46.300000	35.339394	0.943443	0.056557	-0.076463	-0.039578
1297.964740	78.096121	46.400000	35.339394	0.943247	0.056753	-0.075960	-0.039364
1288.174728	77.790130	46.500000	35.339394	0.943051	0.056949	-0.075465	-0.039153
1278.521479	77.486962	46.600000	35.339394	0.942857	0.057143	-0.074976	-0.038945
1269.002157	77.186572	46.700000	35.339394	0.942663	0.057337	-0.074494	-0.038739
1259.614003	76.888916	46.800000	35.339394	0.942470	0.057530	-0.074018	-0.038537
1250.354333	76.593949	46.900000	35.339394	0.942278	0.057722	-0.073550	-0.038337
1241.220534	76.301629	47.000000	35.339394	0.942087	0.057913	-0.073087	-0.038139
1232.210065	76.011914	47.100000	52.258541	0.941897	0.058103	-0.072631	-0.037945
1223.320454	75.724764	47.200000	52.258541	0.941707	0.058293	-0.072181	-0.037753
1214.549293	75.440139	47.300000	52.258541	0.941519	0.058481	-0.071736	-0.037563
1205.894237	75.158000	47.400000	52.258541	0.941331	0.058669	-0.071298	-0.037376
1197.353003	74.878308	47.500000	52.258541	0.941144	0.058856	-0.070865	-0.037191
1188.923369	74.601028	47.600000	52.258541	0.940958	0.059042	-0.070438	-0.037009
1180.603169	74.326122	47.700000	52.258541	0.940773	0.059227	-0.070017	-0.036828
1172.390292	74.053554	47.800000	52.258541	0.940588	0.059412	-0.069601	-0.036650
1164.282682	73.783290	47.900000	52.258541	0.940404	0.059596	-0.069190	-0.036475
1156.278335	73.515296	48.000000	52.258541	0.940221	0.059779	-0.068784	-0.036301
1148.375298	73.249539	48.100000	60.336965	0.940039	0.059961	-0.068384	-0.036130
1140.571665	72.985985	48.200000	60.336965	0.939858	0.060142	-0.067988	-0.035961
1132.865580	72.724602	48.300000	60.336965	0.939677	0.060323	-0.067598	-0.035794
1125.255231	72.465360	48.400000	60.336965	0.939497	0.060503	-0.067212	-0.035628
1117.738852	72.208228	48.500000	60.336965	0.939318	0.060682	-0.066831	-0.035465
1110.314719	71.953175	48.600000	60.336965	0.939140	0.060860	-0.066455	-0.035304
1102.981150	71.700172	48.700000	60.336965	0.938962	0.061038	-0.066083	-0.035145
1095.736504	71.449190	48.800000	60.336965	0.938785	0.061215	-0.065716	-0.034987
1088.579180	71.200201	48.900000	60.336965	0.938609	0.061391	-0.065353	-0.034832
1081.507614	70.953177	49.000000	60.336965	0.938433	0.061567	-0.064994	-0.034678
1074.520280	70.708092	49.100000	43.177314	0.938259	0.061741	-0.064640	-0.034526
1067.615688	70.464918	49.200000	43.177314	0.938084	0.061916	-0.064290	-0.034376
1060.792381	70.223629	49.300000	43.177314	0.937911	0.062089	-0.063944	-0.034227
1054.048938	69.984200	49.400000	43.177314	0.937738	0.062262	-0.063602	-0.034080
1047.383972	69.746606	49.500000	43.177314	0.937566	0.062434	-0.063264	-0.033935
1040.796124	69.510822	49.600000	43.177314	0.937395	0.062605	-0.062930	-0.033791
1034.284070	69.276823	49.700000	43.177314	0.937224	0.062776	-0.062600	-0.033650
1027.846514	69.044587	49.800000	43.177314	0.937054	0.062946	-0.062273	-0.033509
1021.482191	68.814091	49.900000	43.177314	0.936885	0.063115	-0.061950	-0.033370
1015.189862	68.585310	50.000000	43.177314	0.936716	0.063284	-0.061631	-0.033233
1008.968318	68.358223	50.100000	52.417855	0.936548	0.063452	-0.061316	-0.033097
1002.816377	68.132808	50.200000	52.417855	0.936381	0.063619	-0.061003	-0.032963
996.732880	67.909044	50.300000	52.417855	0.936214	0.063786	-0.060695	-0.032830
990.716698	67.686909	50.400000	52.417855	0.936048	0.063952	-0.060390	-0.032699
984.766724	67.466383	50.500000	52.417855	0.935883	0.064117	-0.060088	-0.032569
978.881875	67.247445	50.600000	52.417855	0.935718	0.064282	-0.059789	-0.032440
973.061093	67.030075	50.700000	52.417855	0.935554	0.064446	-0.059494	-0.032313
967.303341	66.814253	50.800000	52.417855	0.935390	0.064610	-0.059201	-0.032187
961.607606	66.599961	50.900000	52.417855	0.935227	0.064773	-0.058912	-0.032062
955.972895	66.387179	51.000000	52.417855	0.935065	0.064935	-0.058626	-0.031939
995.701682	66.172907	51.100000	27.619748	0.937683	0.062317	0.406184	-0.032723
1036.872275	65.954062	51.200000	27.619748	0.940195	0.059805	0.404130	-0.033535
1079.519465	65.730504	51.300000	27.619748	0.942606	0.057394	0.402002	-0.034377
1123.677404	65.502092	51.400000	27.619748	0.944918	0.055082	0.399799	-0.035249
1169.379457	65.268685	51.500000	27.619748	0.947136	0.052864	0.397519	-0.036151
1216.658042	65.030139	51.600000	27.619748	0.949262	0.050738	0.395159	-0.037085
1265.544461	64.786313	51.700000	27.619748	0.951301	0.048699	0.392720	-0.038050
1316.068726	64.537065	51.800000	27.619748	0.953255	0.046745	0.390199	-0.039048
1368.259378	64.282255	51.900000	27.619748	0.955127	0.044873	0.387594	-0.040079
1422.143292	64.021741	52.000000	27.619748	0.956922	0.043078	0.384905	-0.041144
1468.279133	63.755985	52.100000	26.103503	0.958385	0.041615	0.318104	-0.042053
1515.558505	63.485485	52.200000	26.103503	0.959795	0.040205	0.315746	-0.042985
1563.986896	63.210170	52.300000	26.103503	0.961154	0.038846	0.313330	-0.043940
1613.568261	62.929968	52.400000	26.103503	0.962463	0.037537	0.310856	-0.044918
1664.304941	62.644812	52.500000	26.103503	0.963725	0.036275	0.308325	-0.045918
1716.197574	62.354638	52.600000	26.103503	0.964941	0.035059	0.305736	-0.046942
1769.245019	62.059387	52.700000	26.103503	0.966112	0.033888	0.303090	-0.047988
1823.444276	61.759001	52.800000	26.103503	0.967240	0.032760	0.300386	-0.049057
1878.790410	61.453430	52.900000	26.103503	0.968327	0.031673	0.297625	-0.050148
1935.276485	61.142627	53.000000	26.103503	0.969374	0.030626	0.294807	-0.051263
1999.754106	60.826137	53.100000	31.893882	0.970481	0.029519	0.326125	-0.052536
2065.707551	60.503489	53.200000	31.893882	0.971544	0.028456	0.322834	-0.053839
2133.126203	60.174624	53.300000	31.893882	0.972564	0.027436	0.319470	-0.055171
2201.996256	59.839491	53.400000	31.893882	0.973544	0.026456	0.316033	-0.056532
2272.300612	59.498043	53.500000	31.893882	0.974484	0.025516	0.312525	-0.057921
2344.018803	59.150244	53.600000	31.893882	0.975387	0.024613	0.308946	-0.059338
2417.126912	58.796065	53.700000	31.893882	0.976253	0.023747	0.305297	-0.060782
2491.597521	58.435486	53.800000	31.893882	0.977084	0.022916	0.301581	-0.062254
2567.399662	58.068497	53.900000	31.893882	0.977883	0.022117	0.297798	-0.063751
2644.498798	57.695097	54.000000	31.893882	0.978649	0.021351	0.293951	-0.065275
2713.965717	57.315802	54.100000	32.280546	0.979318	0.020682	0.257557	-0.066645
2784.286318	56.931149	54.200000	32.280546	0.979962	0.020038	0.254049	-0.068032
2855.421168	56.541188	54.300000	32.280546	0.980583	0.019417	0.250500	-0.069435
2927.328651	56.145976	54.400000	32.280546	0.981181	0.018819	0.246912	-0.070854
2999.965035	55.745579	54.500000	32.280546	0.981757	0.018243	0.243289	-0.072287
3073.284563	55.340071	54.600000	32.280546	0.982312	0.017688	0.239631	-0.073733
3147.239551	54.929534	54.700000	32.280546	0.982846	0.017154	0.235941	-0.075191
3221.780498	54.514058	54.800000	32.280546	0.983361	0.016639	0.232223	-0.076661
3296.856207	54.093744	54.900000	32.280546	0.983857	0.016143	0.228477	-0.078142
3372.413914	53.668699	55.000000	32.280546	0.984335	0.015665	0.224708	-0.079632
3313.016646	53.246260	55.100000	58.999208	0.984182	0.015818	-0.176216	-0.078423
3255.618566	52.833426	55.200000	58.999208	0.984031	0.015969	-0.173338	-0.077254
3200.120470	52.429818	55.300000	58.999208	0.983880	0.016120	-0.170555	-0.076124
3146.429607	52.035078	55.400000	58.999208	0.983731	0.016269	-0.167862	-0.075030
3094.459167	51.648867	55.500000	58.999208	0.983583	0.016417	-0.165256	-0.073972
3044.127813	51.270864	55.600000	58.999208	0.983436	0.016564	-0.162732	-0.072946
2995.359254	50.900766	55.700000	58.999208	0.983291	0.016709	-0.160286	-0.071952
2948.081860	50.538286	55.800000	58.999208	0.983146	0.016854	-0.157915	-0.070989
2902.228314	50.183150	55.900000	58.999208	0.983003	0.016997	-0.155615	-0.070054
2857.735289	49.835098	56.000000	58.999208	0.982860	0.017140	-0.153383	-0.069146
2814.543159	49.493885	56.100000	36.168147	0.982719	0.017281	-0.151217	-0.068266
2772.595731	49.159277	56.200000	36.168147	0.982578	0.017422	-0.149113	-0.067410
2731.840002	48.831049	56.300000	36.168147	0.982439	0.017561	-0.147069	-0.066578
2692.225937	48.508989	56.400000	36.168147	0.982301	0.017699	-0.145081	-0.065770
2653.706262	48.192896	56.500000	36.168147	0.982163	0.017837	-0.143149	-0.064984
