N1	N2	time	env	freq1	freq2	abf1	abf2
514.365209	7999.146797	1274.200000	22.951957	0.060418	0.939582	0.039483	-0.033194
516.410972	7973.144351	1274.300000	22.951957	0.060829	0.939171	0.039901	-0.031934
518.485937	7948.205668	1274.400000	22.951957	0.061238	0.938762	0.040296	-0.030729
520.589235	7924.279702	1274.500000	22.951957	0.061646	0.938354	0.040669	-0.029575
522.720036	7901.318279	1274.600000	22.951957	0.062051	0.937949	0.041022	-0.028469
524.877550	7879.275902	1274.700000	22.951957	0.062455	0.937545	0.041355	-0.027410
527.061017	7858.109571	1274.800000	22.951957	0.062856	0.937144	0.041669	-0.026396
529.269716	7837.778623	1274.900000	22.951957	0.063256	0.936744	0.041965	-0.025423
531.502953	7818.244575	1275.000000	22.951957	0.063655	0.936345	0.042244	-0.024491
528.853945	7883.965376	1275.100000	20.980636	0.062863	0.937137	-0.050552	0.082101
526.157052	7947.708439	1275.200000	20.980636	0.062092	0.937908	-0.051692	0.078968
523.415323	8009.496535	1275.300000	20.980636	0.061341	0.938659	-0.052791	0.075934
520.631740	8069.355283	1275.400000	20.980636	0.060609	0.939391	-0.053849	0.072996
517.809211	8127.312886	1275.500000	20.980636	0.059896	0.940104	-0.054867	0.070155
514.950571	8183.399867	1275.600000	20.980636	0.059201	0.940799	-0.055846	0.067408
512.058577	8237.648825	1275.700000	20.980636	0.058523	0.941477	-0.056786	0.064753
509.135906	8290.094191	1275.800000	20.980636	0.057861	0.942139	-0.057689	0.062189
506.185150	8340.771990	1275.900000	20.980636	0.057216	0.942784	-0.058555	0.059714
503.208822	8389.719627	1276.000000	20.980636	0.056585	0.943415	-0.059385	0.057326
503.322534	8383.431803	1276.100000	22.355537	0.056637	0.943363	0.002319	-0.007343
503.442177	8377.404611	1276.200000	22.355537	0.056689	0.943311	0.002434	-0.007044
503.567484	8371.626728	1276.300000	22.355537	0.056739	0.943261	0.002543	-0.006757
503.698199	8366.087351	1276.400000	22.355537	0.056788	0.943212	0.002647	-0.006483
503.834077	8360.776170	1276.500000	22.355537	0.056837	0.943163	0.002747	-0.006220
503.974887	8355.683343	1276.600000	22.355537	0.056884	0.943116	0.002841	-0.005968
504.120403	8350.799477	1276.700000	22.355537	0.056931	0.943069	0.002932	-0.005727
504.270413	8346.115599	1276.800000	22.355537	0.056977	0.943023	0.003018	-0.005496
504.424712	8341.623142	1276.900000	22.355537	0.057023	0.942977	0.003100	-0.005274
504.583104	8337.313922	1277.000000	22.355537	0.057067	0.942933	0.003178	-0.005062
505.807099	8308.523541	1277.100000	22.771883	0.057385	0.942615	0.024483	-0.033890
507.059484	8280.978061	1277.200000	22.771883	0.057699	0.942301	0.024972	-0.032537
508.339149	8254.615202	1277.300000	22.771883	0.058010	0.941990	0.025435	-0.031245
509.645042	8229.376355	1277.400000	22.771883	0.058318	0.941682	0.025874	-0.030009
510.976164	8205.206320	1277.500000	22.771883	0.058624	0.941376	0.026291	-0.028827
512.331561	8182.053069	1277.600000	22.771883	0.058927	0.941073	0.026686	-0.027697
513.710328	8159.867523	1277.700000	22.771883	0.059227	0.940773	0.027061	-0.026615
515.111603	8138.603359	1277.800000	22.771883	0.059525	0.940475	0.027416	-0.025580
516.534563	8118.216817	1277.900000	22.771883	0.059820	0.940180	0.027753	-0.024589
517.978424	8098.666537	1278.000000	22.771883	0.060114	0.939886	0.028072	-0.023640
518.513706	8100.533324	1278.100000	22.418312	0.060159	0.939841	0.010297	0.002253
519.046261	8102.317937	1278.200000	22.418312	0.060205	0.939795	0.010235	0.002153
519.576170	8104.023631	1278.300000	22.418312	0.060250	0.939750	0.010174	0.002057
520.103510	8105.653531	1278.400000	22.418312	0.060297	0.939703	0.010115	0.001965
520.628358	8107.210643	1278.500000	22.418312	0.060343	0.939657	0.010058	0.001877
521.150784	8108.697859	1278.600000	22.418312	0.060389	0.939611	0.010002	0.001792
521.670858	8110.117955	1278.700000	22.418312	0.060436	0.939564	0.009947	0.001711
522.188647	8111.473601	1278.800000	22.418312	0.060483	0.939517	0.009894	0.001633
522.704215	8112.767364	1278.900000	22.418312	0.060530	0.939470	0.009843	0.001558
523.217624	8114.001709	1279.000000	22.418312	0.060577	0.939423	0.009792	0.001486
523.791208	8113.870256	1279.100000	22.442204	0.060640	0.939360	0.010944	-0.000164
524.364059	8113.734916	1279.200000	22.442204	0.060704	0.939296	0.010918	-0.000169
524.936177	8113.595855	1279.300000	22.442204	0.060767	0.939233	0.010892	-0.000174
525.507565	8113.453232	1279.400000	22.442204	0.060830	0.939170	0.010866	-0.000178
526.078226	8113.307201	1279.500000	22.442204	0.060893	0.939107	0.010841	-0.000182
526.648159	8113.157910	1279.600000	22.442204	0.060956	0.939044	0.010815	-0.000186
527.217368	8113.005499	1279.700000	22.442204	0.061019	0.938981	0.010790	-0.000190
527.785853	8112.850105	1279.800000	22.442204	0.061082	0.938918	0.010764	-0.000193
528.353617	8112.691857	1279.900000	22.442204	0.061145	0.938855	0.010739	-0.000197
528.920659	8112.530881	1280.000000	22.442204	0.061207	0.938793	0.010714	-0.000200
528.347364	8134.586741	1280.100000	21.998742	0.060989	0.939011	-0.011050	0.026608
527.753382	8155.829293	1280.200000	21.998742	0.060776	0.939224	-0.011445	0.025558
527.139680	8176.284899	1280.300000	21.998742	0.060567	0.939433	-0.011823	0.024548
526.507196	8195.979399	1280.400000	21.998742	0.060362	0.939638	-0.012185	0.023575
525.856832	8214.938091	1280.500000	21.998742	0.060161	0.939839	-0.012532	0.022641
525.189464	8233.185721	1280.600000	21.998742	0.059964	0.940036	-0.012864	0.021742
524.505934	8250.746466	1280.700000	21.998742	0.059771	0.940229	-0.013181	0.020877
523.807057	8267.643928	1280.800000	21.998742	0.059581	0.940419	-0.013484	0.020046
523.093617	8283.901123	1280.900000	21.998742	0.059395	0.940605	-0.013773	0.019248
522.366370	8299.540477	1281.000000	21.998742	0.059212	0.940788	-0.014050	0.018480
523.605646	8272.593482	1281.100000	22.764431	0.059526	0.940474	0.023933	-0.031865
524.872249	8246.800384	1281.200000	22.764431	0.059837	0.940163	0.024385	-0.030600
526.165109	8222.104228	1281.300000	22.764431	0.060145	0.939855	0.024814	-0.029391
527.483209	8198.451354	1281.400000	22.764431	0.060450	0.939550	0.025222	-0.028235
528.825580	8175.791165	1281.500000	22.764431	0.060752	0.939248	0.025608	-0.027129
530.191300	8154.075921	1281.600000	22.764431	0.061052	0.938948	0.025974	-0.026070
531.579492	8133.260544	1281.700000	22.764431	0.061349	0.938651	0.026321	-0.025057
532.989318	8113.302440	1281.800000	22.764431	0.061644	0.938356	0.026649	-0.024088
534.419979	8094.161339	1281.900000	22.764431	0.061936	0.938064	0.026960	-0.023159
535.870713	8075.799140	1282.000000	22.764431	0.062226	0.937774	0.027255	-0.022270
535.753946	8090.970561	1282.100000	22.172178	0.062104	0.937896	-0.002327	0.018393
535.621594	8105.569289	1282.200000	22.172178	0.061985	0.938015	-0.002612	0.017666
535.474312	8119.615216	1282.300000	22.172178	0.061868	0.938132	-0.002886	0.016966
535.312733	8133.127702	1282.400000	22.172178	0.061754	0.938246	-0.003148	0.016294
535.137469	8146.125573	1282.500000	22.172178	0.061643	0.938357	-0.003399	0.015648
534.949108	8158.627128	1282.600000	22.172178	0.061534	0.938466	-0.003640	0.015026
534.748222	8170.650140	1282.700000	22.172178	0.061427	0.938573	-0.003870	0.014429
534.535359	8182.211862	1282.800000	22.172178	0.061323	0.938677	-0.004091	0.013855
534.311048	8193.329030	1282.900000	22.172178	0.061221	0.938779	-0.004302	0.013304
534.075800	8204.017875	1283.000000	22.172178	0.061120	0.938880	-0.004504	0.012774
533.440038	8221.597119	1283.100000	22.019498	0.060930	0.939070	-0.012070	0.020974
532.788371	8238.514192	1283.200000	22.019498	0.060742	0.939258	-0.012376	0.020142
532.121592	8254.791968	1283.300000	22.019498	0.060558	0.939442	-0.012668	0.019341
531.440467	8270.452739	1283.400000	22.019498	0.060378	0.939622	-0.012947	0.018572
530.745733	8285.518215	1283.500000	22.019498	0.060201	0.939799	-0.013213	0.017832
530.038101	8300.009521	1283.600000	22.019498	0.060027	0.939973	-0.013468	0.017122
529.318255	8313.947199	1283.700000	22.019498	0.059856	0.940144	-0.013711	0.016439
528.586855	8327.351207	1283.800000	22.019498	0.059687	0.940313	-0.013942	0.015784
527.844532	8340.240927	1283.900000	22.019498	0.059522	0.940478	-0.014163	0.015154
527.091896	8352.635165	1284.000000	22.019498	0.059359	0.940641	-0.014373	0.014549
524.097531	8398.910612	1284.100000	21.060854	0.058736	0.941264	-0.057356	0.054129
521.080624	8443.573513	1284.200000	21.060854	0.058126	0.941874	-0.058099	0.051956
518.043467	8486.663428	1284.300000	21.060854	0.057530	0.942470	-0.058809	0.049863
514.988266	8528.220446	1284.400000	21.060854	0.056948	0.943052	-0.059487	0.047846
511.917143	8568.285037	1284.500000	21.060854	0.056377	0.943623	-0.060135	0.045904
508.832135	8606.897903	1284.600000	21.060854	0.055819	0.944181	-0.060753	0.044035
505.735196	8644.099842	1284.700000	21.060854	0.055273	0.944727	-0.061342	0.042237
502.628195	8679.931626	1284.800000	21.060854	0.054737	0.945263	-0.061903	0.040508
499.512923	8714.433886	1284.900000	21.060854	0.054213	0.945787	-0.062437	0.038845
496.391089	8747.647008	1285.000000	21.060854	0.053699	0.946301	-0.062946	0.037247
494.917082	8752.756259	1285.100000	21.826028	0.053518	0.946482	-0.029753	0.005727
493.446137	8757.674764	1285.200000	21.826028	0.053339	0.946661	-0.029777	0.005510
491.978429	8762.410326	1285.300000	21.826028	0.053162	0.946838	-0.029799	0.005303
490.514123	8766.970441	1285.400000	21.826028	0.052986	0.947014	-0.029817	0.005104
489.053375	8771.362308	1285.500000	21.826028	0.052811	0.947189	-0.029832	0.004914
487.596329	8775.592838	1285.600000	21.826028	0.052638	0.947362	-0.029843	0.004731
486.143125	8779.668663	1285.700000	21.826028	0.052466	0.947534	-0.029852	0.004557
484.693889	8783.596153	1285.800000	21.826028	0.052296	0.947704	-0.029858	0.004389
483.248744	8787.381417	1285.900000	21.826028	0.052127	0.947873	-0.029862	0.004229
481.807803	8791.030320	1286.000000	21.826028	0.051959	0.948041	-0.029863	0.004075
481.816145	8762.077021	1286.100000	22.449939	0.052123	0.947877	0.000460	-0.032271
481.851689	8734.453763	1286.200000	22.449939	0.052283	0.947717	0.001011	-0.030891
481.913128	8708.091695	1286.300000	22.449939	0.052439	0.947561	0.001535	-0.029574
481.999228	8682.926137	1286.400000	22.449939	0.052592	0.947408	0.002034	-0.028318
482.108820	8658.896276	1286.500000	22.449939	0.052741	0.947259	0.002509	-0.027118
482.240796	8635.944889	1286.600000	22.449939	0.052888	0.947112	0.002961	-0.025973
482.394108	8614.018091	1286.700000	22.449939	0.053031	0.946969	0.003392	-0.024880
482.567763	8593.065100	1286.800000	22.449939	0.053172	0.946828	0.003803	-0.023836
482.760817	8573.038030	1286.900000	22.449939	0.053310	0.946690	0.004194	-0.022838
482.972375	8553.891688	1287.000000	22.449939	0.053445	0.946555	0.004566	-0.021885
481.998668	8562.339989	1287.100000	21.935515	0.053293	0.946707	-0.020241	0.009672
481.021303	8570.458436	1287.200000	21.935515	0.053143	0.946857	-0.020354	0.009285
480.040628	8578.260002	1287.300000	21.935515	0.052995	0.947005	-0.020461	0.008915
479.056977	8585.757194	1287.400000	21.935515	0.052848	0.947152	-0.020562	0.008560
478.070669	8592.962069	1287.500000	21.935515	0.052703	0.947297	-0.020657	0.008219
477.082007	8599.886241	1287.600000	21.935515	0.052560	0.947440	-0.020746	0.007893
476.091281	8606.540896	1287.700000	21.935515	0.052418	0.947582	-0.020829	0.007580
475.098769	8612.936807	1287.800000	21.935515	0.052277	0.947723	-0.020908	0.007280
474.104735	8619.084343	1287.900000	21.935515	0.052138	0.947862	-0.020981	0.006992
473.109430	8624.993486	1288.000000	21.935515	0.052001	0.947999	-0.021049	0.006717
473.925779	8587.408807	1288.100000	22.714649	0.052302	0.947698	0.017592	-0.042748
474.776422	8551.543449	1288.200000	22.714649	0.052599	0.947401	0.018267	-0.040971
475.659866	8517.305397	1288.300000	22.714649	0.052892	0.947108	0.018908	-0.039277
476.574702	8484.608546	1288.400000	22.714649	0.053182	0.946818	0.019516	-0.037661
477.519601	8453.372238	1288.500000	22.714649	0.053468	0.946532	0.020093	-0.036118
478.493301	8423.520845	1288.600000	22.714649	0.053751	0.946249	0.020642	-0.034645
479.494609	8394.983390	1288.700000	22.714649	0.054031	0.945969	0.021163	-0.033238
480.522396	8367.693202	1288.800000	22.714649	0.054307	0.945693	0.021657	-0.031894
481.575589	8341.587599	1288.900000	22.714649	0.054581	0.945419	0.022126	-0.030610
482.653171	8316.607602	1289.000000	22.714649	0.054852	0.945148	0.022572	-0.029382
482.219523	8328.112382	1289.100000	22.073487	0.054733	0.945267	-0.009092	0.013543
481.776452	8339.170054	1289.200000	22.073487	0.054617	0.945383	-0.009291	0.012999
481.324429	8349.797266	1289.300000	22.073487	0.054503	0.945497	-0.009481	0.012476
480.863908	8360.010138	1289.400000	22.073487	0.054391	0.945609	-0.009662	0.011975
480.395323	8369.824265	1289.500000	22.073487	0.054281	0.945719	-0.009835	0.011493
479.919094	8379.254734	1289.600000	22.073487	0.054172	0.945828	-0.010000	0.011031
479.435623	8388.316133	1289.700000	22.073487	0.054065	0.945935	-0.010157	0.010588
478.945296	8397.022557	1289.800000	22.073487	0.053960	0.946040	-0.010307	0.010163
478.448484	8405.387623	1289.900000	22.073487	0.053856	0.946144	-0.010449	0.009754
477.945545	8413.424482	1290.000000	22.073487	0.053754	0.946246	-0.010585	0.009362
478.883443	8387.216360	1290.100000	22.684854	0.054013	0.945987	0.019841	-0.030558
479.845503	8362.145721	1290.200000	22.684854	0.054269	0.945731	0.020294	-0.029324
480.830739	8338.156210	1290.300000	22.684854	0.054522	0.945478	0.020725	-0.028144
481.838216	8315.194733	1290.400000	22.684854	0.054773	0.945227	0.021134	-0.027016
482.867044	8293.211225	1290.500000	22.684854	0.055021	0.944979	0.021522	-0.025937
483.916376	8272.158448	1290.600000	22.684854	0.055266	0.944734	0.021890	-0.024906
484.985406	8251.991797	1290.700000	22.684854	0.055510	0.944490	0.022240	-0.023919
486.073369	8232.669129	1290.800000	22.684854	0.055750	0.944250	0.022572	-0.022974
487.179531	8214.150599	1290.900000	22.684854	0.055989	0.944011	0.022887	-0.022071
488.303197	8196.398510	1291.000000	22.684854	0.056226	0.943774	0.023186	-0.021206
487.341142	8224.550840	1291.100000	21.800531	0.055940	0.944060	-0.019977	0.033599
486.356469	8251.675641	1291.200000	21.800531	0.055660	0.944340	-0.020470	0.032262
485.350355	8277.804362	1291.300000	21.800531	0.055385	0.944615	-0.020943	0.030976
484.323945	8302.968040	1291.400000	21.800531	0.055116	0.944884	-0.021395	0.029738
483.278340	8327.197251	1291.500000	21.800531	0.054853	0.945147	-0.021827	0.028547
482.214606	8350.522076	1291.600000	21.800531	0.054594	0.945406	-0.022240	0.027403
481.133771	8372.972064	1291.700000	21.800531	0.054340	0.945660	-0.022635	0.026302
480.036827	8394.576202	1291.800000	21.800531	0.054091	0.945909	-0.023012	0.025243
478.924729	8415.362893	1291.900000	21.800531	0.053846	0.946154	-0.023372	0.024226
477.798397	8435.359931	1292.000000	21.800531	0.053606	0.946394	-0.023716	0.023249
480.028875	8372.226232	1292.100000	23.208855	0.054227	0.945773	0.047144	-0.073583
482.323748	8312.088025	1292.200000	23.208855	0.054844	0.945156	0.048232	-0.070622
484.680868	8254.766461	1292.300000	23.208855	0.055459	0.944541	0.049261	-0.067803
487.098229	8200.096051	1292.400000	23.208855	0.056071	0.943929	0.050233	-0.065117
489.573950	8147.923436	1292.500000	23.208855	0.056680	0.943320	0.051153	-0.062558
492.106270	8098.106303	1292.600000	23.208855	0.057287	0.942713	0.052022	-0.060118
494.693533	8050.512404	1292.700000	23.208855	0.057891	0.942109	0.052845	-0.057790
497.334182	8005.018689	1292.800000	23.208855	0.058494	0.941506	0.053623	-0.055568
500.026752	7961.510516	1292.900000	23.208855	0.059094	0.940906	0.054358	-0.053447
502.769862	7919.880954	1293.000000	23.208855	0.059693	0.940307	0.055054	-0.051420
505.180516	7889.822990	1293.100000	23.066417	0.060176	0.939824	0.048071	-0.037303
507.626449	7860.997841	1293.200000	23.066417	0.060658	0.939342	0.048525	-0.035910
510.106747	7833.345176	1293.300000	23.066417	0.061139	0.938861	0.048954	-0.034577
512.620537	7806.808170	1293.400000	23.066417	0.061617	0.938383	0.049359	-0.033301
515.166987	7781.333264	1293.500000	23.066417	0.062094	0.937906	0.049741	-0.032078
517.745304	7756.869930	1293.600000	23.066417	0.062570	0.937430	0.050102	-0.030906
520.354730	7733.370470	1293.700000	23.066417	0.063045	0.936955	0.050441	-0.029784
522.994539	7710.789823	1293.800000	23.066417	0.063518	0.936482	0.050761	-0.028707
525.664038	7689.085388	1293.900000	23.066417	0.063990	0.936010	0.051062	-0.027676
528.362562	7668.216866	1294.000000	23.066417	0.064461	0.935539	0.051344	-0.026686
527.158876	7723.047512	1294.100000	21.547065	0.063896	0.936104	-0.023323	0.069898
525.904379	7776.190090	1294.200000	21.547065	0.063346	0.936654	-0.024323	0.067266
524.601337	7827.670800	1294.300000	21.547065	0.062809	0.937191	-0.025287	0.064718
523.251975	7877.517550	1294.400000	21.547065	0.062286	0.937714	-0.026217	0.062252
521.858473	7925.759760	1294.500000	21.547065	0.061776	0.938224	-0.027112	0.059868
520.422972	7972.428178	1294.600000	21.547065	0.061278	0.938722	-0.027973	0.057563
518.947560	8017.554706	1294.700000	21.547065	0.060792	0.939208	-0.028802	0.055337
517.434279	8061.172225	1294.800000	21.547065	0.060317	0.939683	-0.029599	0.053186
515.885120	8103.314442	1294.900000	21.547065	0.059853	0.940147	-0.030364	0.051110
514.302022	8144.015733	1295.000000	21.547065	0.059400	0.940600	-0.031099	0.049107
513.908105	8162.149934	1295.100000	22.063441	0.059233	0.940767	-0.007832	0.021796
513.497250	8179.603414	1295.200000	22.063441	0.059070	0.940930	-0.008161	0.020931
513.070229	8196.399328	1295.300000	22.063441	0.058909	0.941091	-0.008476	0.020100
512.627783	8212.560271	1295.400000	22.063441	0.058753	0.941247	-0.008777	0.019301
512.170633	8228.108269	1295.500000	22.063441	0.058599	0.941401	-0.009065	0.018532
511.699470	8243.064779	1295.600000	22.063441	0.058448	0.941552	-0.009340	0.017794
511.214963	8257.450683	1295.700000	22.063441	0.058300	0.941700	-0.009604	0.017084
510.717757	8271.286293	1295.800000	22.063441	0.058155	0.941845	-0.009856	0.016403
510.208473	8284.591350	1295.900000	22.063441	0.058013	0.941987	-0.010096	0.015748
509.687709	8297.385027	1296.000000	22.063441	0.057873	0.942127	-0.010326	0.015118
511.600394	8254.062336	1296.100000	23.015940	0.058364	0.941636	0.037838	-0.051294
513.558780	8212.672787	1296.200000	23.015940	0.058852	0.941148	0.038568	-0.049263
515.561282	8173.111946	1296.300000	23.015940	0.059337	0.940663	0.039259	-0.047325
517.606403	8135.282260	1296.400000	23.015940	0.059819	0.940181	0.039914	-0.045475
519.692728	8099.092504	1296.500000	23.015940	0.060298	0.939702	0.040533	-0.043707
521.818915	8064.457278	1296.600000	23.015940	0.060774	0.939226	0.041119	-0.042018
523.983697	8031.296559	1296.700000	23.015940	0.061247	0.938753	0.041674	-0.040403
