N1	N2	time	env
3599.806744	931.039908	15091.999999	22.162854
3386.601965	1295.247581	15092.999999	18.788217
2807.009227	1135.451884	15093.999999	38.364686
3267.865904	1003.386557	15094.999999	23.510689
2739.436647	893.163535	15095.999999	5.818316
2350.250729	806.062353	15096.999999	38.300309
2054.098867	735.291450	15097.999999	-9.606393
2427.251895	697.385685	15098.999999	22.777196
2118.840064	638.524725	15099.999999	2.537718
2187.561650	897.516151	15100.999999	19.359337
2770.907079	810.755788	15101.999999	32.459118
2377.436580	734.083443	15102.999999	35.680912
3334.159312	663.396564	15103.999999	30.556970
2801.577772	599.045862	15104.999999	4.365205
3176.318484	576.814043	15105.999999	22.630492
3870.925341	518.120219	15106.999999	24.928060
3196.110919	467.758012	15107.999999	7.620912
2709.631442	427.226702	15108.999999	2.812465
2408.547838	474.446327	15109.999999	13.003114
3406.450882	433.598112	15110.999999	30.108114
2940.439881	481.312965	15111.999999	13.129671
2598.245995	561.286008	15112.999999	13.569929
2420.223091	837.100348	15113.999999	16.283449
2215.136271	760.728899	15114.999999	34.735118
1953.834941	697.638268	15115.999999	6.946031
1769.191036	697.246995	15116.999999	11.573673
2440.027865	640.557514	15117.999999	26.430372
2131.948620	587.930810	15118.999999	4.501339
2490.289581	582.757397	15119.999999	22.533999
2207.959694	584.809672	15120.999999	11.715946
2037.903218	773.372863	15121.999999	14.687901
1847.118449	819.736029	15122.999999	12.530389
1661.638519	763.242441	15123.999999	9.309552
1501.917221	706.508541	15124.999999	6.546385
2211.014413	652.022640	15125.999999	28.722657
2427.371830	776.117732	15126.999999	21.152069
2163.639415	823.922502	15127.999999	12.635473
1954.621660	901.470118	15128.999999	12.957704
1930.202042	1339.744916	15129.999999	17.840707
2691.771526	1189.864962	15130.999999	27.631987
2304.311353	1060.249013	15131.999999	4.940658
2951.066799	947.816205	15132.999999	25.276287
2932.275607	1269.241822	15133.999999	19.582988
2510.690961	1187.046478	15134.999999	11.104279
2164.423063	1061.090180	15135.999999	-7.281971
2651.428950	952.565312	15136.999999	23.928943
2285.073980	858.912209	15137.999999	6.305528
2364.814450	1151.417845	15138.999999	19.798099
2053.071131	1033.488482	15139.999999	-0.663126
2497.766487	931.375738	15140.999999	32.896954
2193.656661	895.277063	15141.999999	11.202001
3060.914689	806.604172	15142.999999	30.983182
2593.916044	726.886365	15143.999999	-2.241978
2417.918685	1081.888139	15144.999999	16.496060
3286.962583	962.058827	15145.999999	27.495361
2846.270361	1136.514817	15146.999999	13.991116
3559.928819	1001.093145	15147.999999	25.447131
3791.403506	879.075185	15148.999999	33.393107
3193.507155	779.398946	15149.999999	34.860004
2692.248171	701.687023	15150.999999	35.479492
2919.241970	795.622288	15151.999999	21.456095
2489.380318	719.070695	15152.999999	-7.240428
2789.445152	758.006823	15153.999999	22.027152
2739.594552	1075.654405	15154.999999	18.874266
2569.341553	1572.324404	15155.999999	17.399784
2194.770071	1379.892371	15156.999999	41.549872
2896.803219	1217.615367	15157.999999	26.151732
3444.686279	1069.190583	15158.999999	24.193379
3632.987742	1117.745814	15159.999999	21.830593
3565.059411	1392.576936	15160.999999	20.211333
3279.775433	1928.073116	15161.999999	18.309965
3011.577877	2614.212025	15162.999999	18.194721
3978.500298	2145.184014	15163.999999	29.706733
4656.689564	1768.049553	15164.999999	25.642578
3636.985716	1487.777510	15165.999999	-0.007666
4677.331132	1266.163416	15166.999999	28.341676
4023.075567	1771.120208	15167.999999	17.452318
3225.648331	1504.910963	15168.999999	5.041030
3633.666403	1297.838592	15169.999999	23.358348
4695.432383	1113.809015	15170.999999	28.449921
4178.105993	1516.835107	15171.999999	18.634643
4238.930512	1516.629069	15172.999999	21.903311
5058.383798	1276.715514	15173.999999	26.357820
3998.814377	1256.587114	15174.999999	12.533553
3247.472437	1097.609676	15175.999999	8.368894
3924.879135	961.282607	15176.999999	25.039857
3828.726233	1189.294810	15177.999999	20.323897
3245.388645	1457.251936	15178.999999	14.537122
3778.824718	1257.423522	15179.999999	32.671783
3947.579540	1254.191270	15180.999999	22.061697
3421.913744	1763.536927	15181.999999	16.399022
4392.420882	1489.771132	15182.999999	31.068684
4970.910637	1254.797260	15183.999999	24.941513
5733.389763	1054.119127	15184.999999	26.251944
5962.144995	885.012913	15185.999999	24.110175
4641.385198	1014.677162	15186.999999	14.072463
3699.322141	899.419156	15187.999999	9.763805
3046.744958	798.596631	15188.999999	45.845587
3870.658004	710.913038	15189.999999	26.058743
3931.440114	812.483089	15190.999999	21.208012
3264.936552	791.310312	15191.999999	11.809647
2777.905127	749.281519	15192.999999	10.995268
2408.557905	701.150711	15193.999999	10.306956
3191.577744	635.235371	15194.999999	26.273646
4313.705577	566.572084	15195.999999	30.075455
5290.380035	496.430737	15196.999999	31.494393
6195.766625	428.288005	15197.999999	31.496283
4694.457261	381.493026	15198.999999	9.882027
3766.848102	344.757281	15199.999999	9.098565
3738.627031	445.019562	15200.999999	20.259583
3098.134785	403.216829	15201.999999	35.930914
2692.841756	418.159660	15202.999999	12.245044
2334.482461	386.128747	15203.999999	-5.077658
2163.238387	535.045315	15204.999999	15.063579
1917.277989	495.931229	15205.999999	4.770657
1718.178000	462.529705	15206.999999	1.476861
2409.277575	430.041663	15207.999999	26.753981
3240.608988	394.443970	15208.999999	26.618182
4120.069323	356.267287	15209.999999	26.184888
4463.873498	319.974287	15210.999999	22.971298
3943.281807	475.143313	15211.999999	17.346547
3238.662387	428.462642	15212.999999	0.730023
3466.324916	475.306928	15213.999999	21.655645
3000.068388	560.339704	15214.999999	13.757351
2559.959403	511.280564	15215.999999	36.814162
3468.655889	465.418643	15216.999999	31.343616
4503.878192	416.450595	15217.999999	27.476041
5389.255300	366.381639	15218.999999	26.288017
4183.607776	324.479833	15219.999999	48.172853
5395.311665	287.624992	15220.999999	29.646850
4417.678498	391.249327	15221.999999	15.363904
5286.261501	345.264057	15222.999999	31.863340
4343.701279	469.871944	15223.999999	15.387281
3509.402079	421.064683	15224.999999	43.343482
4643.268219	376.887820	15225.999999	28.658109
4724.777466	389.798444	15226.999999	21.998378
5196.198526	343.262267	15227.999999	32.709482
4121.967435	326.036252	15228.999999	11.302615
5141.620224	289.876890	15229.999999	27.080084
4036.112313	258.624262	15230.999999	1.547120
3374.118085	260.986292	15231.999999	11.975444
3974.947078	237.223610	15232.999999	24.148426
4227.953755	239.823958	15233.999999	22.284230
3445.632133	217.625414	15234.999999	41.327739
2930.654440	206.509118	15235.999999	10.311885
2846.012618	191.171097	15236.999999	34.324356
2490.399184	186.307121	15237.999999	10.805959
2482.054157	280.309583	15238.999999	18.473558
2397.149215	431.838679	15239.999999	17.377621
2680.748743	481.916611	15240.999999	21.731527
2639.122506	706.292513	15241.999999	18.586545
3469.910773	636.533371	15242.999999	26.427797
2898.404375	574.199691	15243.999999	49.158927
3909.291240	517.146532	15244.999999	27.961768
3212.657796	465.694905	15245.999999	36.476966
2733.974042	427.684411	15246.999999	8.548284
3767.429684	389.052195	15247.999999	28.603707
3230.033542	466.105891	15248.999999	13.913639
2860.092546	616.064291	15249.999999	14.792218
2497.367124	623.134125	15250.999999	11.975674
3447.529855	564.748975	15251.999999	28.089726
2886.017631	511.330502	15252.999999	42.847176
2477.031376	468.541346	15253.999999	-0.506465
2303.178505	684.474018	15254.999999	15.781347
2021.918393	628.437073	15255.999999	2.055019
1956.003970	957.617739	15256.999999	16.891342
1735.074397	873.414627	15257.999999	35.093130
2377.462655	796.531876	15258.999999	31.806637
2075.741329	726.576333	15259.999999	40.178970
2356.972220	664.978732	15260.999999	33.491893
2321.355741	983.707638	15261.999999	18.228371
2437.018765	1252.889809	15262.999999	20.310784
2109.546586	1118.602617	15263.999999	6.612755
2368.959627	1200.143040	15264.999999	21.807058
2708.252376	1143.236766	15265.999999	22.571281
3483.977249	1008.848123	15266.999999	26.079440
2890.352236	894.458787	15267.999999	1.609848
2463.645462	805.119434	15268.999999	-0.962145
2142.912154	733.020359	15269.999999	1.914833
2674.174098	668.188695	15270.999999	24.220451
2524.554359	1003.661029	15271.999999	17.171156
2748.957534	1117.445122	15272.999999	21.503529
2348.280150	998.005883	15273.999999	54.709561
2045.607546	902.370837	15274.999999	37.016737
2031.900884	1324.923286	15275.999999	18.203263
2882.500452	1174.207007	15276.999999	29.134231
2445.850981	1043.650720	15277.999999	35.348300
2775.764657	1022.905476	15278.999999	22.423316
2411.583062	1003.075445	15279.999999	11.769374
2135.061713	1017.272829	15280.999999	12.180175
2888.480558	913.348397	15281.999999	31.626224
3297.497608	814.513972	15282.999999	23.032468
3892.771260	722.546791	15283.999999	32.614229
3190.039142	644.714905	15284.999999	43.501435
2698.165076	584.097138	15285.999999	4.710324
2405.737202	683.186724	15286.999999	13.610651
3329.362374	618.712724	15287.999999	30.987382
4437.878981	550.814994	15288.999999	28.768489
4187.071757	723.930528	15289.999999	19.778431
3488.287532	806.860900	15290.999999	13.454688
2908.583001	722.296629	15291.999999	6.551673
3305.655226	663.904362	15292.999999	22.869127
2856.415238	738.824690	15293.999999	13.260824
2444.839964	670.207582	15294.999999	-6.019480
3039.754041	608.718094	15295.999999	24.502710
2645.066815	642.209312	15296.999999	12.586758
3369.277656	581.030441	15297.999999	32.171538
4176.214213	519.248799	15298.999999	25.695460
3394.420665	465.513286	15299.999999	-2.395431
4550.609089	416.676088	15300.999999	29.723118
4477.603354	487.916781	15301.999999	21.027805
3597.275431	435.931073	15302.999999	1.112830
3464.651138	394.134084	15303.999999	34.161900
3520.717799	357.293455	15304.999999	33.849361
3196.040373	538.395354	15305.999999	16.795516
3121.812172	756.709562	15306.999999	19.139392
2644.895218	682.946693	15307.999999	6.019053
2523.407212	1021.180137	15308.999999	17.559688
2619.694578	1295.379246	15309.999999	20.291365
2335.229952	1616.788378	15310.999999	14.575269
2142.071720	2256.711067	15311.999999	16.083182
2935.040043	1915.270799	15312.999999	28.120790
2458.956807	1646.422475	15313.999999	6.634695
2120.082084	1455.821349	15314.999999	9.011265
2563.146641	1285.140074	15315.999999	32.856289
2208.584059	1145.506226	15316.999999	7.827992
3078.119295	1019.851869	15317.999999	28.245014
3493.942272	901.620030	15318.999999	23.166986
2902.377746	803.170215	15319.999999	-0.811364
2523.639977	725.484651	15320.999999	34.900330
2247.619173	661.893902	15321.999999	34.868254
1985.548246	610.562186	15322.999999	7.866916
1902.615171	920.531618	15323.999999	16.350906
2499.311431	835.234628	15324.999999	25.314377
2169.047944	758.913834	15325.999999	-1.330373
3082.074731	688.163201	15326.999999	29.081553
2621.786405	624.081417	15327.999999	7.225354
3087.966308	566.762817	15328.999999	32.988934
2680.283010	590.882877	15329.999999	12.421537
2317.894854	541.335120	15330.999999	0.398798
2590.029136	606.744766	15331.999999	21.667651
2248.464978	556.318923	15332.999999	2.550886
2507.433852	634.258702	15333.999999	21.540570
3079.435976	576.450878	15334.999999	24.254090
2708.437468	690.028566	15335.999999	13.890009
3625.738786	620.991173	15336.999999	27.222150
3586.606965	799.637607	15337.999999	20.145575
3374.589112	1127.072703	15338.999999	18.679580
3564.518341	1179.162098	15339.999999	21.813277
4673.004909	1018.333174	15340.999999	30.327078
3691.707221	885.456248	15341.999999	-2.199567
3056.020513	790.898388	15342.999999	8.479839
3232.848915	901.753120	15343.999999	21.317768
3776.834434	798.131631	15344.999999	32.736241
4010.255295	790.840228	15345.999999	22.260398
4373.037793	694.105242	15346.999999	23.188236
4239.442944	845.125743	15347.999999	20.556342
5009.168915	733.625293	15348.999999	25.688649
3923.220597	642.742738	15349.999999	-1.192435
3893.551231	785.836748	15350.999999	20.620578
4286.621816	691.250942	15351.999999	23.289300
3459.553964	613.746973	15352.999999	3.181232
2892.155474	554.323559	15353.999999	37.490232
2607.092946	758.507373	15354.999999	15.137224
2384.607376	1067.725588	15355.999999	15.542061
2838.833745	954.397410	15356.999999	32.932717
3576.188572	847.672025	15357.999999	25.554563
2994.497512	784.780208	15358.999999	10.571047
2640.011904	956.665138	15359.999999	14.151665
2316.092625	969.535314	15360.999999	12.194284
3173.184706	868.473691	15361.999999	27.508661
4272.276178	766.714993	15362.999999	29.526729
3444.399766	678.575400	15363.999999	37.363568
4510.164863	601.292665	15364.999999	28.020857
5599.681051	523.384503	15365.999999	27.999882
4339.321620	471.962798	15366.999999	10.235908
3702.627232	653.145684	15367.999999	15.490898
3789.305873	753.875181	15368.999999	21.175412
3556.769696	1051.861639	15369.999999	18.864332
3104.693609	1440.612530	15370.999999	15.613908
3287.514492	1513.617557	15371.999999	21.702083
2726.236063	1316.128505	15372.999999	35.658755
2323.198625	1165.353246	15373.999999	36.796798
2071.224177	1257.019417	15374.999999	13.021109
1846.827283	1223.178853	15375.999999	11.615239
1652.420542	1128.220862	15376.999999	9.924606
1769.843599	1476.700829	15377.999999	20.055328
1631.188721	1835.194046	15378.999999	14.484486
1462.299292	1687.788136	15379.999999	10.755709
2135.108309	1490.198624	15380.999999	30.237187
1861.424525	1322.354541	15381.999999	44.546912
1660.004080	1207.980693	15382.999999	9.644567
2403.444366	1085.280329	15383.999999	28.845164
3077.476356	966.941660	15384.999999	25.430833
3110.524520	1223.279496	15385.999999	20.241648
4142.376161	1064.539840	15386.999999	30.711759
3665.359535	928.263067	15387.999999	34.474619
3022.247118	823.577681	15388.999999	2.360587
2564.596081	742.085836	15389.999999	36.273682
2609.072644	1009.980237	15390.999999	19.616701
2810.401640	903.431024	15391.999999	33.648402
2731.704620	1283.605584	15392.999999	18.672714
2454.243120	1741.268839	15393.999999	15.479455
2142.163924	1725.743949	15394.999999	12.362666
2440.768982	1642.248176	15395.999999	22.445442
2129.387844	1583.971743	15396.999999	11.886829
2235.423456	1394.417617	15397.999999	33.917444
1943.499986	1240.594404	15398.999999	43.119454
1721.986118	1119.422141	15399.999999	7.660747
1616.018090	1510.818310	15400.999999	15.111280
1441.858585	1351.509020	15401.999999	2.861677
1619.516505	1217.708725	15402.999999	33.719023
1615.606404	1785.032291	15403.999999	17.893573
1586.319887	1574.794478	15404.999999	34.457105
1620.408621	2178.889264	15405.999999	18.886933
1484.054562	2642.494308	15406.999999	14.581204
2129.012681	2236.242035	15407.999999	29.468945
1835.170699	1920.091456	15408.999999	5.290572
2014.348683	2119.423397	15409.999999	21.302119
1746.640185	1832.523688	15410.999999	38.273115
1564.655053	1753.936596	15411.999999	11.703114
2268.793462	1540.484593	15412.999999	30.223249
3145.075241	1345.374592	15413.999999	28.559511
2686.577371	1361.597594	15414.999999	12.541084
2347.111974	1436.307663	15415.999999	12.950739
2313.791430	1982.989072	15416.999999	18.809555
1984.691210	1716.205669	15417.999999	38.961902
1836.154248	2355.155018	15418.999999	15.789723
2048.574949	2372.421985	15419.999999	21.870888
1985.893815	3176.034770	15420.999999	18.460276
2233.589586	2803.540144	15421.999999	22.534665
1896.643264	2344.822995	15422.999999	35.602401
2140.189478	2259.745472	15423.999999	22.192729
2753.666768	1920.778834	15424.999999	25.735104
2370.473582	1932.873777	15425.999999	12.729390
2818.309504	1661.979003	15426.999999	23.817570
3469.580514	1431.201033	15427.999999	25.205754
3155.092529	2012.083560	15428.999999	17.763018
2662.627454	1977.149178	15429.999999	12.569395
2497.627143	2716.359968	15430.999999	18.013864
2102.413880	2270.783303	15431.999999	5.567445
2298.623819	2343.803949	15432.999999	21.673322
2359.155415	2757.003329	15433.999999	20.402825
2687.100918	2290.070330	15434.999999	23.080693
2759.822781	2566.267041	15435.999999	20.856461
2301.013911	2149.683897	15436.999999	3.475795
3021.782004	1828.619072	15437.999999	31.652868
3657.060234	1557.171441	15438.999999	32.312284
4010.943852	1329.329701	15439.999999	23.228683
3237.999646	1151.901010	15440.999999	-0.302753
3215.572452	1461.284350	15441.999999	20.063222
3682.120141	1262.217708	15442.999999	23.739389
3145.471995	1583.771495	15443.999999	14.785182
2745.212478	2042.531211	15444.999999	15.162014
