N1	N2	time	env	freq1	freq2	abf1	abf2
385.389446	0.000000	1410.400000	41.405494	1.000000	0.000000	-0.028769	0.000000
384.283357	0.000000	1410.500000	41.405494	1.000000	0.000000	-0.028714	0.000000
383.182558	0.000000	1410.600000	41.405494	1.000000	0.000000	-0.028659	0.000000
382.087009	0.000000	1410.700000	41.405494	1.000000	0.000000	-0.028604	0.000000
380.996675	0.000000	1410.800000	41.405494	1.000000	0.000000	-0.028550	0.000000
379.911519	0.000000	1410.900000	41.405494	1.000000	0.000000	-0.028496	0.000000
378.831504	0.000000	1411.000000	41.405494	1.000000	0.000000	-0.028442	0.000000
393.291385	0.000000	1411.100000	32.286004	1.000000	0.000000	0.374229	0.000000
408.273146	0.000000	1411.200000	32.286004	1.000000	0.000000	0.373480	0.000000
423.793297	0.000000	1411.300000	32.286004	1.000000	0.000000	0.372704	0.000000
439.868691	0.000000	1411.400000	32.286004	1.000000	0.000000	0.371900	0.000000
456.516513	0.000000	1411.500000	32.286004	1.000000	0.000000	0.371068	0.000000
473.754279	0.000000	1411.600000	32.286004	1.000000	0.000000	0.370206	0.000000
491.599815	0.000000	1411.700000	32.286004	1.000000	0.000000	0.369313	0.000000
510.071255	0.000000	1411.800000	32.286004	1.000000	0.000000	0.368390	0.000000
529.187017	0.000000	1411.900000	32.286004	1.000000	0.000000	0.367434	0.000000
548.965797	0.000000	1412.000000	32.286004	1.000000	0.000000	0.366445	0.000000
546.943973	0.000000	1412.100000	39.877148	1.000000	0.000000	-0.036847	0.000000
544.935086	0.000000	1412.200000	39.877148	1.000000	0.000000	-0.036747	0.000000
542.939013	0.000000	1412.300000	39.877148	1.000000	0.000000	-0.036647	0.000000
540.955634	0.000000	1412.400000	39.877148	1.000000	0.000000	-0.036548	0.000000
538.984828	0.000000	1412.500000	39.877148	1.000000	0.000000	-0.036449	0.000000
537.026477	0.000000	1412.600000	39.877148	1.000000	0.000000	-0.036351	0.000000
535.080464	0.000000	1412.700000	39.877148	1.000000	0.000000	-0.036254	0.000000
533.146675	0.000000	1412.800000	39.877148	1.000000	0.000000	-0.036157	0.000000
531.224994	0.000000	1412.900000	39.877148	1.000000	0.000000	-0.036061	0.000000
529.315310	0.000000	1413.000000	39.877148	1.000000	0.000000	-0.035966	0.000000
527.417511	0.000000	1413.100000	38.835129	1.000000	0.000000	-0.035871	0.000000
525.531488	0.000000	1413.200000	38.835129	1.000000	0.000000	-0.035777	0.000000
523.657132	0.000000	1413.300000	38.835129	1.000000	0.000000	-0.035683	0.000000
521.794336	0.000000	1413.400000	38.835129	1.000000	0.000000	-0.035590	0.000000
519.942994	0.000000	1413.500000	38.835129	1.000000	0.000000	-0.035497	0.000000
518.103003	0.000000	1413.600000	38.835129	1.000000	0.000000	-0.035405	0.000000
516.274257	0.000000	1413.700000	38.835129	1.000000	0.000000	-0.035314	0.000000
514.456657	0.000000	1413.800000	38.835129	1.000000	0.000000	-0.035223	0.000000
512.650100	0.000000	1413.900000	38.835129	1.000000	0.000000	-0.035133	0.000000
510.854487	0.000000	1414.000000	38.835129	1.000000	0.000000	-0.035043	0.000000
509.069721	0.000000	1414.100000	48.280721	1.000000	0.000000	-0.034953	0.000000
507.295703	0.000000	1414.200000	48.280721	1.000000	0.000000	-0.034865	0.000000
505.532338	0.000000	1414.300000	48.280721	1.000000	0.000000	-0.034777	0.000000
503.779530	0.000000	1414.400000	48.280721	1.000000	0.000000	-0.034689	0.000000
502.037187	0.000000	1414.500000	48.280721	1.000000	0.000000	-0.034602	0.000000
500.305216	0.000000	1414.600000	48.280721	1.000000	0.000000	-0.034515	0.000000
498.583524	0.000000	1414.700000	48.280721	1.000000	0.000000	-0.034429	0.000000
496.872022	0.000000	1414.800000	48.280721	1.000000	0.000000	-0.034344	0.000000
495.170619	0.000000	1414.900000	48.280721	1.000000	0.000000	-0.034259	0.000000
493.479229	0.000000	1415.000000	48.280721	1.000000	0.000000	-0.034174	0.000000
491.797762	0.000000	1415.100000	46.560724	1.000000	0.000000	-0.034090	0.000000
490.126134	0.000000	1415.200000	46.560724	1.000000	0.000000	-0.034006	0.000000
488.464258	0.000000	1415.300000	46.560724	1.000000	0.000000	-0.033923	0.000000
486.812051	0.000000	1415.400000	46.560724	1.000000	0.000000	-0.033841	0.000000
485.169428	0.000000	1415.500000	46.560724	1.000000	0.000000	-0.033758	0.000000
483.536308	0.000000	1415.600000	46.560724	1.000000	0.000000	-0.033677	0.000000
481.912608	0.000000	1415.700000	46.560724	1.000000	0.000000	-0.033596	0.000000
480.298249	0.000000	1415.800000	46.560724	1.000000	0.000000	-0.033515	0.000000
478.693151	0.000000	1415.900000	46.560724	1.000000	0.000000	-0.033435	0.000000
477.097235	0.000000	1416.000000	46.560724	1.000000	0.000000	-0.033355	0.000000
475.510423	0.000000	1416.100000	40.202540	1.000000	0.000000	-0.033276	0.000000
473.932638	0.000000	1416.200000	40.202540	1.000000	0.000000	-0.033197	0.000000
472.363804	0.000000	1416.300000	40.202540	1.000000	0.000000	-0.033118	0.000000
470.803846	0.000000	1416.400000	40.202540	1.000000	0.000000	-0.033040	0.000000
469.252690	0.000000	1416.500000	40.202540	1.000000	0.000000	-0.032963	0.000000
467.710261	0.000000	1416.600000	40.202540	1.000000	0.000000	-0.032886	0.000000
466.176487	0.000000	1416.700000	40.202540	1.000000	0.000000	-0.032809	0.000000
464.651297	0.000000	1416.800000	40.202540	1.000000	0.000000	-0.032733	0.000000
463.134618	0.000000	1416.900000	40.202540	1.000000	0.000000	-0.032657	0.000000
461.626381	0.000000	1417.000000	40.202540	1.000000	0.000000	-0.032581	0.000000
460.126516	0.000000	1417.100000	36.271617	1.000000	0.000000	-0.032506	0.000000
458.634953	0.000000	1417.200000	36.271617	1.000000	0.000000	-0.032432	0.000000
457.151626	0.000000	1417.300000	36.271617	1.000000	0.000000	-0.032358	0.000000
455.676467	0.000000	1417.400000	36.271617	1.000000	0.000000	-0.032284	0.000000
454.209409	0.000000	1417.500000	36.271617	1.000000	0.000000	-0.032210	0.000000
452.750385	0.000000	1417.600000	36.271617	1.000000	0.000000	-0.032138	0.000000
451.299332	0.000000	1417.700000	36.271617	1.000000	0.000000	-0.032065	0.000000
449.856184	0.000000	1417.800000	36.271617	1.000000	0.000000	-0.031993	0.000000
448.420878	0.000000	1417.900000	36.271617	1.000000	0.000000	-0.031921	0.000000
446.993351	0.000000	1418.000000	36.271617	1.000000	0.000000	-0.031850	0.000000
445.573540	0.000000	1418.100000	37.969391	1.000000	0.000000	-0.031779	0.000000
444.161383	0.000000	1418.200000	37.969391	1.000000	0.000000	-0.031708	0.000000
442.756819	0.000000	1418.300000	37.969391	1.000000	0.000000	-0.031638	0.000000
441.359789	0.000000	1418.400000	37.969391	1.000000	0.000000	-0.031568	0.000000
439.970231	0.000000	1418.500000	37.969391	1.000000	0.000000	-0.031499	0.000000
438.588088	0.000000	1418.600000	37.969391	1.000000	0.000000	-0.031429	0.000000
437.213300	0.000000	1418.700000	37.969391	1.000000	0.000000	-0.031361	0.000000
435.845809	0.000000	1418.800000	37.969391	1.000000	0.000000	-0.031292	0.000000
434.485558	0.000000	1418.900000	37.969391	1.000000	0.000000	-0.031224	0.000000
433.132490	0.000000	1419.000000	37.969391	1.000000	0.000000	-0.031157	0.000000
431.786550	0.000000	1419.100000	43.112219	1.000000	0.000000	-0.031089	0.000000
430.447681	0.000000	1419.200000	43.112219	1.000000	0.000000	-0.031022	0.000000
429.115829	0.000000	1419.300000	43.112219	1.000000	0.000000	-0.030956	0.000000
427.790939	0.000000	1419.400000	43.112219	1.000000	0.000000	-0.030890	0.000000
426.472957	0.000000	1419.500000	43.112219	1.000000	0.000000	-0.030824	0.000000
425.161831	0.000000	1419.600000	43.112219	1.000000	0.000000	-0.030758	0.000000
423.857507	0.000000	1419.700000	43.112219	1.000000	0.000000	-0.030693	0.000000
422.559932	0.000000	1419.800000	43.112219	1.000000	0.000000	-0.030628	0.000000
421.269057	0.000000	1419.900000	43.112219	1.000000	0.000000	-0.030563	0.000000
419.984828	0.000000	1420.000000	43.112219	1.000000	0.000000	-0.030499	0.000000
418.707196	0.000000	1420.100000	43.396714	1.000000	0.000000	-0.030435	0.000000
417.436111	0.000000	1420.200000	43.396714	1.000000	0.000000	-0.030372	0.000000
416.171522	0.000000	1420.300000	43.396714	1.000000	0.000000	-0.030309	0.000000
414.913381	0.000000	1420.400000	43.396714	1.000000	0.000000	-0.030246	0.000000
413.661639	0.000000	1420.500000	43.396714	1.000000	0.000000	-0.030183	0.000000
412.416249	0.000000	1420.600000	43.396714	1.000000	0.000000	-0.030121	0.000000
411.177161	0.000000	1420.700000	43.396714	1.000000	0.000000	-0.030059	0.000000
409.944330	0.000000	1420.800000	43.396714	1.000000	0.000000	-0.029997	0.000000
408.717708	0.000000	1420.900000	43.396714	1.000000	0.000000	-0.029936	0.000000
407.497249	0.000000	1421.000000	43.396714	1.000000	0.000000	-0.029875	0.000000
406.282908	0.000000	1421.100000	48.943489	1.000000	0.000000	-0.029814	0.000000
405.074639	0.000000	1421.200000	48.943489	1.000000	0.000000	-0.029754	0.000000
403.872396	0.000000	1421.300000	48.943489	1.000000	0.000000	-0.029694	0.000000
402.676137	0.000000	1421.400000	48.943489	1.000000	0.000000	-0.029634	0.000000
401.485816	0.000000	1421.500000	48.943489	1.000000	0.000000	-0.029574	0.000000
400.301391	0.000000	1421.600000	48.943489	1.000000	0.000000	-0.029515	0.000000
399.122817	0.000000	1421.700000	48.943489	1.000000	0.000000	-0.029456	0.000000
397.950053	0.000000	1421.800000	48.943489	1.000000	0.000000	-0.029398	0.000000
396.783056	0.000000	1421.900000	48.943489	1.000000	0.000000	-0.029339	0.000000
395.621784	0.000000	1422.000000	48.943489	1.000000	0.000000	-0.029281	0.000000
401.932995	0.000000	1422.100000	33.974762	1.000000	0.000000	0.158109	0.000000
408.331912	0.000000	1422.200000	33.974762	1.000000	0.000000	0.157789	0.000000
414.819339	0.000000	1422.300000	33.974762	1.000000	0.000000	0.157465	0.000000
421.396072	0.000000	1422.400000	33.974762	1.000000	0.000000	0.157136	0.000000
428.062903	0.000000	1422.500000	33.974762	1.000000	0.000000	0.156803	0.000000
434.820615	0.000000	1422.600000	33.974762	1.000000	0.000000	0.156465	0.000000
441.669985	0.000000	1422.700000	33.974762	1.000000	0.000000	0.156122	0.000000
448.611780	0.000000	1422.800000	33.974762	1.000000	0.000000	0.155775	0.000000
455.646759	0.000000	1422.900000	33.974762	1.000000	0.000000	0.155424	0.000000
462.775671	0.000000	1423.000000	33.974762	1.000000	0.000000	0.155067	0.000000
461.269429	0.000000	1423.100000	41.767611	1.000000	0.000000	-0.032563	0.000000
459.771542	0.000000	1423.200000	41.767611	1.000000	0.000000	-0.032489	0.000000
458.281941	0.000000	1423.300000	41.767611	1.000000	0.000000	-0.032414	0.000000
456.800560	0.000000	1423.400000	41.767611	1.000000	0.000000	-0.032340	0.000000
455.327330	0.000000	1423.500000	41.767611	1.000000	0.000000	-0.032266	0.000000
453.862186	0.000000	1423.600000	41.767611	1.000000	0.000000	-0.032193	0.000000
452.405062	0.000000	1423.700000	41.767611	1.000000	0.000000	-0.032120	0.000000
450.955892	0.000000	1423.800000	41.767611	1.000000	0.000000	-0.032048	0.000000
449.514612	0.000000	1423.900000	41.767611	1.000000	0.000000	-0.031976	0.000000
448.081159	0.000000	1424.000000	41.767611	1.000000	0.000000	-0.031904	0.000000
446.655470	0.000000	1424.100000	36.850299	1.000000	0.000000	-0.031833	0.000000
445.237482	0.000000	1424.200000	36.850299	1.000000	0.000000	-0.031762	0.000000
443.827134	0.000000	1424.300000	36.850299	1.000000	0.000000	-0.031691	0.000000
442.424365	0.000000	1424.400000	36.850299	1.000000	0.000000	-0.031621	0.000000
441.029114	0.000000	1424.500000	36.850299	1.000000	0.000000	-0.031551	0.000000
439.641323	0.000000	1424.600000	36.850299	1.000000	0.000000	-0.031482	0.000000
438.260931	0.000000	1424.700000	36.850299	1.000000	0.000000	-0.031413	0.000000
436.887881	0.000000	1424.800000	36.850299	1.000000	0.000000	-0.031344	0.000000
435.522115	0.000000	1424.900000	36.850299	1.000000	0.000000	-0.031276	0.000000
434.163575	0.000000	1425.000000	36.850299	1.000000	0.000000	-0.031208	0.000000
450.042840	0.000000	1425.100000	32.417085	1.000000	0.000000	0.358815	0.000000
466.465211	0.000000	1425.200000	32.417085	1.000000	0.000000	0.357994	0.000000
483.446476	0.000000	1425.300000	32.417085	1.000000	0.000000	0.357145	0.000000
501.002672	0.000000	1425.400000	32.417085	1.000000	0.000000	0.356267	0.000000
519.150078	0.000000	1425.500000	32.417085	1.000000	0.000000	0.355360	0.000000
537.905198	0.000000	1425.600000	32.417085	1.000000	0.000000	0.354422	0.000000
557.284749	0.000000	1425.700000	32.417085	1.000000	0.000000	0.353453	0.000000
577.305639	0.000000	1425.800000	32.417085	1.000000	0.000000	0.352452	0.000000
597.984951	0.000000	1425.900000	32.417085	1.000000	0.000000	0.351418	0.000000
619.339921	0.000000	1426.000000	32.417085	1.000000	0.000000	0.350350	0.000000
616.842558	0.000000	1426.100000	42.900723	1.000000	0.000000	-0.040342	0.000000
614.362910	0.000000	1426.200000	42.900723	1.000000	0.000000	-0.040218	0.000000
611.900789	0.000000	1426.300000	42.900723	1.000000	0.000000	-0.040095	0.000000
609.456012	0.000000	1426.400000	42.900723	1.000000	0.000000	-0.039973	0.000000
607.028396	0.000000	1426.500000	42.900723	1.000000	0.000000	-0.039851	0.000000
604.617764	0.000000	1426.600000	42.900723	1.000000	0.000000	-0.039731	0.000000
602.223938	0.000000	1426.700000	42.900723	1.000000	0.000000	-0.039611	0.000000
599.846744	0.000000	1426.800000	42.900723	1.000000	0.000000	-0.039492	0.000000
597.486011	0.000000	1426.900000	42.900723	1.000000	0.000000	-0.039374	0.000000
595.141569	0.000000	1427.000000	42.900723	1.000000	0.000000	-0.039257	0.000000
592.813252	0.000000	1427.100000	52.201495	1.000000	0.000000	-0.039141	0.000000
590.500894	0.000000	1427.200000	52.201495	1.000000	0.000000	-0.039025	0.000000
588.204333	0.000000	1427.300000	52.201495	1.000000	0.000000	-0.038910	0.000000
585.923409	0.000000	1427.400000	52.201495	1.000000	0.000000	-0.038796	0.000000
583.657964	0.000000	1427.500000	52.201495	1.000000	0.000000	-0.038683	0.000000
581.407841	0.000000	1427.600000	52.201495	1.000000	0.000000	-0.038570	0.000000
579.172887	0.000000	1427.700000	52.201495	1.000000	0.000000	-0.038459	0.000000
576.952950	0.000000	1427.800000	52.201495	1.000000	0.000000	-0.038348	0.000000
574.747880	0.000000	1427.900000	52.201495	1.000000	0.000000	-0.038237	0.000000
572.557529	0.000000	1428.000000	52.201495	1.000000	0.000000	-0.038128	0.000000
598.455081	0.000000	1428.100000	31.189138	1.000000	0.000000	0.441731	0.000000
625.441329	0.000000	1428.200000	31.189138	1.000000	0.000000	0.440381	0.000000
653.554452	0.000000	1428.300000	31.189138	1.000000	0.000000	0.438976	0.000000
682.833269	0.000000	1428.400000	31.189138	1.000000	0.000000	0.437512	0.000000
713.317188	0.000000	1428.500000	31.189138	1.000000	0.000000	0.435988	0.000000
745.046135	0.000000	1428.600000	31.189138	1.000000	0.000000	0.434401	0.000000
778.060479	0.000000	1428.700000	31.189138	1.000000	0.000000	0.432750	0.000000
812.400952	0.000000	1428.800000	31.189138	1.000000	0.000000	0.431033	0.000000
848.108558	0.000000	1428.900000	31.189138	1.000000	0.000000	0.429248	0.000000
885.224463	0.000000	1429.000000	31.189138	1.000000	0.000000	0.427392	0.000000
894.605375	0.000000	1429.100000	34.145574	1.000000	0.000000	0.105180	0.000000
904.043165	0.000000	1429.200000	34.145574	1.000000	0.000000	0.104708	0.000000
913.537282	0.000000	1429.300000	34.145574	1.000000	0.000000	0.104233	0.000000
923.087155	0.000000	1429.400000	34.145574	1.000000	0.000000	0.103756	0.000000
932.692195	0.000000	1429.500000	34.145574	1.000000	0.000000	0.103275	0.000000
942.351791	0.000000	1429.600000	34.145574	1.000000	0.000000	0.102792	0.000000
952.065317	0.000000	1429.700000	34.145574	1.000000	0.000000	0.102307	0.000000
961.832123	0.000000	1429.800000	34.145574	1.000000	0.000000	0.101818	0.000000
971.651544	0.000000	1429.900000	34.145574	1.000000	0.000000	0.101327	0.000000
981.522894	0.000000	1430.000000	34.145574	1.000000	0.000000	0.100834	0.000000
975.804292	0.000000	1430.100000	36.717705	1.000000	0.000000	-0.058290	0.000000
970.146600	0.000000	1430.200000	36.717705	1.000000	0.000000	-0.058007	0.000000
964.548851	0.000000	1430.300000	36.717705	1.000000	0.000000	-0.057727	0.000000
959.010101	0.000000	1430.400000	36.717705	1.000000	0.000000	-0.057451	0.000000
953.529423	0.000000	1430.500000	36.717705	1.000000	0.000000	-0.057176	0.000000
948.105912	0.000000	1430.600000	36.717705	1.000000	0.000000	-0.056905	0.000000
942.738681	0.000000	1430.700000	36.717705	1.000000	0.000000	-0.056637	0.000000
937.426860	0.000000	1430.800000	36.717705	1.000000	0.000000	-0.056371	0.000000
932.169598	0.000000	1430.900000	36.717705	1.000000	0.000000	-0.056108	0.000000
926.966061	0.000000	1431.000000	36.717705	1.000000	0.000000	-0.055848	0.000000
967.335602	0.000000	1431.100000	31.147535	1.000000	0.000000	0.425270	0.000000
1009.255612	0.000000	1431.200000	31.147535	1.000000	0.000000	0.423174	0.000000
1052.767392	0.000000	1431.300000	31.147535	1.000000	0.000000	0.420998	0.000000
1097.911735	0.000000	1431.400000	31.147535	1.000000	0.000000	0.418741	0.000000
1144.728751	0.000000	1431.500000	31.147535	1.000000	0.000000	0.416400	0.000000
1193.257687	0.000000	1431.600000	31.147535	1.000000	0.000000	0.413974	0.000000
1243.536733	0.000000	1431.700000	31.147535	1.000000	0.000000	0.411460	0.000000
1295.602814	0.000000	1431.800000	31.147535	1.000000	0.000000	0.408856	0.000000
1349.491378	0.000000	1431.900000	31.147535	1.000000	0.000000	0.406162	0.000000
1405.236168	0.000000	1432.000000	31.147535	1.000000	0.000000	0.403375	0.000000
1394.111201	0.000000	1432.100000	35.657565	1.000000	0.000000	-0.079206	0.000000
1383.150673	0.000000	1432.200000	35.657565	1.000000	0.000000	-0.078658	0.000000
1372.350970	0.000000	1432.300000	35.657565	1.000000	0.000000	-0.078118	0.000000
1361.708582	0.000000	1432.400000	35.657565	1.000000	0.000000	-0.077585	0.000000
1351.220102	0.000000	1432.500000	35.657565	1.000000	0.000000	-0.077061	0.000000
1340.882219	0.000000	1432.600000	35.657565	1.000000	0.000000	-0.076544	0.000000
1330.691718	0.000000	1432.700000	35.657565	1.000000	0.000000	-0.076035	0.000000
1320.645473	0.000000	1432.800000	35.657565	1.000000	0.000000	-0.075532	0.000000
1310.740448	0.000000	1432.900000	35.657565	1.000000	0.000000	-0.075037	0.000000
1300.973691	0.000000	1433.000000	35.657565	1.000000	0.000000	-0.074549	0.000000
1291.342329	0.000000	1433.100000	37.125001	1.000000	0.000000	-0.074067	0.000000
1281.843573	0.000000	1433.200000	37.125001	1.000000	0.000000	-0.073592	0.000000
1272.474704	0.000000	1433.300000	37.125001	1.000000	0.000000	-0.073124	0.000000
1263.233083	0.000000	1433.400000	37.125001	1.000000	0.000000	-0.072662	0.000000
1254.116138	0.000000	1433.500000	37.125001	1.000000	0.000000	-0.072206	0.000000
1245.121367	0.000000	1433.600000	37.125001	1.000000	0.000000	-0.071756	0.000000
1236.246334	0.000000	1433.700000	37.125001	1.000000	0.000000	-0.071312	0.000000
1227.488669	0.000000	1433.800000	37.125001	1.000000	0.000000	-0.070874	0.000000
1218.846062	0.000000	1433.900000	37.125001	1.000000	0.000000	-0.070442	0.000000
1210.316264	0.000000	1434.000000	37.125001	1.000000	0.000000	-0.070016	0.000000
1238.302408	0.000000	1434.100000	33.213706	1.000000	0.000000	0.227896	0.000000
1266.756921	0.000000	1434.200000	33.213706	1.000000	0.000000	0.226473	0.000000
1295.679411	0.000000	1434.300000	33.213706	1.000000	0.000000	0.225027	0.000000
1325.069073	0.000000	1434.400000	33.213706	1.000000	0.000000	0.223557	0.000000
