N1	N2	time	env	freq1	freq2	abf1	abf2
9332.909382	0.000000	2096.900000	31.476721	1.000000	0.000000	-0.010632	0.000000
9323.219681	0.000000	2097.000000	31.476721	1.000000	0.000000	-0.010147	0.000000
9281.911966	0.000000	2097.100000	31.977635	1.000000	0.000000	-0.043381	0.000000
9242.648352	0.000000	2097.200000	31.977635	1.000000	0.000000	-0.041418	0.000000
9205.313024	0.000000	2097.300000	31.977635	1.000000	0.000000	-0.039551	0.000000
9169.798017	0.000000	2097.400000	31.977635	1.000000	0.000000	-0.037775	0.000000
9136.002574	0.000000	2097.500000	31.977635	1.000000	0.000000	-0.036085	0.000000
9103.832562	0.000000	2097.600000	31.977635	1.000000	0.000000	-0.034477	0.000000
9073.199946	0.000000	2097.700000	31.977635	1.000000	0.000000	-0.032945	0.000000
9044.022315	0.000000	2097.800000	31.977635	1.000000	0.000000	-0.031486	0.000000
9016.222445	0.000000	2097.900000	31.977635	1.000000	0.000000	-0.030096	0.000000
8989.727913	0.000000	2098.000000	31.977635	1.000000	0.000000	-0.028772	0.000000
9028.299596	0.000000	2098.100000	30.595249	1.000000	0.000000	0.041857	0.000000
9065.323553	0.000000	2098.200000	30.595249	1.000000	0.000000	0.040006	0.000000
9100.848729	0.000000	2098.300000	30.595249	1.000000	0.000000	0.038229	0.000000
9134.923687	0.000000	2098.400000	30.595249	1.000000	0.000000	0.036526	0.000000
9167.596491	0.000000	2098.500000	30.595249	1.000000	0.000000	0.034892	0.000000
9198.914600	0.000000	2098.600000	30.595249	1.000000	0.000000	0.033326	0.000000
9228.924782	0.000000	2098.700000	30.595249	1.000000	0.000000	0.031826	0.000000
9257.673029	0.000000	2098.800000	30.595249	1.000000	0.000000	0.030388	0.000000
9285.204486	0.000000	2098.900000	30.595249	1.000000	0.000000	0.029012	0.000000
9311.563396	0.000000	2099.000000	30.595249	1.000000	0.000000	0.027694	0.000000
9325.959548	0.000000	2099.100000	30.967883	1.000000	0.000000	0.015091	0.000000
9339.720587	0.000000	2099.200000	30.967883	1.000000	0.000000	0.014403	0.000000
9352.872722	0.000000	2099.300000	30.967883	1.000000	0.000000	0.013746	0.000000
9365.441243	0.000000	2099.400000	30.967883	1.000000	0.000000	0.013117	0.000000
9377.450535	0.000000	2099.500000	30.967883	1.000000	0.000000	0.012517	0.000000
9388.924104	0.000000	2099.600000	30.967883	1.000000	0.000000	0.011943	0.000000
9399.884590	0.000000	2099.700000	30.967883	1.000000	0.000000	0.011395	0.000000
9410.353789	0.000000	2099.800000	30.967883	1.000000	0.000000	0.010872	0.000000
9420.352675	0.000000	2099.900000	30.967883	1.000000	0.000000	0.010372	0.000000
9429.901422	0.000000	2100.000000	30.967883	1.000000	0.000000	0.009894	0.000000
9444.042927	0.000000	2100.100000	30.818400	1.000000	0.000000	0.014634	0.000000
9457.551958	0.000000	2100.200000	30.818400	1.000000	0.000000	0.013959	0.000000
9470.455057	0.000000	2100.300000	30.818400	1.000000	0.000000	0.013314	0.000000
9482.777813	0.000000	2100.400000	30.818400	1.000000	0.000000	0.012698	0.000000
9494.544877	0.000000	2100.500000	30.818400	1.000000	0.000000	0.012109	0.000000
9505.779984	0.000000	2100.600000	30.818400	1.000000	0.000000	0.011548	0.000000
9516.505979	0.000000	2100.700000	30.818400	1.000000	0.000000	0.011011	0.000000
9526.744832	0.000000	2100.800000	30.818400	1.000000	0.000000	0.010499	0.000000
9536.517667	0.000000	2100.900000	30.818400	1.000000	0.000000	0.010011	0.000000
9545.844782	0.000000	2101.000000	30.818400	1.000000	0.000000	0.009544	0.000000
9555.615623	0.000000	2101.100000	30.789984	1.000000	0.000000	0.009988	0.000000
9564.939923	0.000000	2101.200000	30.789984	1.000000	0.000000	0.009522	0.000000
9573.837261	0.000000	2101.300000	30.789984	1.000000	0.000000	0.009077	0.000000
9582.326432	0.000000	2101.400000	30.789984	1.000000	0.000000	0.008653	0.000000
9590.425472	0.000000	2101.500000	30.789984	1.000000	0.000000	0.008248	0.000000
9598.151686	0.000000	2101.600000	30.789984	1.000000	0.000000	0.007861	0.000000
9605.521664	0.000000	2101.700000	30.789984	1.000000	0.000000	0.007493	0.000000
9612.551315	0.000000	2101.800000	30.789984	1.000000	0.000000	0.007141	0.000000
9619.255883	0.000000	2101.900000	30.789984	1.000000	0.000000	0.006806	0.000000
9625.649971	0.000000	2102.000000	30.789984	1.000000	0.000000	0.006486	0.000000
9623.918335	0.000000	2102.100000	31.016055	1.000000	0.000000	-0.001756	0.000000
9622.268342	0.000000	2102.200000	31.016055	1.000000	0.000000	-0.001674	0.000000
9620.696116	0.000000	2102.300000	31.016055	1.000000	0.000000	-0.001595	0.000000
9619.197969	0.000000	2102.400000	31.016055	1.000000	0.000000	-0.001520	0.000000
9617.770389	0.000000	2102.500000	31.016055	1.000000	0.000000	-0.001449	0.000000
9616.410032	0.000000	2102.600000	31.016055	1.000000	0.000000	-0.001381	0.000000
9615.113715	0.000000	2102.700000	31.016055	1.000000	0.000000	-0.001316	0.000000
9613.878408	0.000000	2102.800000	31.016055	1.000000	0.000000	-0.001254	0.000000
9612.701225	0.000000	2102.900000	31.016055	1.000000	0.000000	-0.001195	0.000000
9611.579417	0.000000	2103.000000	31.016055	1.000000	0.000000	-0.001139	0.000000
9630.288611	0.000000	2103.100000	30.012826	1.000000	0.000000	0.018982	0.000000
9648.152178	0.000000	2103.200000	30.012826	1.000000	0.000000	0.018089	0.000000
9665.205291	0.000000	2103.300000	30.012826	1.000000	0.000000	0.017236	0.000000
9681.481943	0.000000	2103.400000	30.012826	1.000000	0.000000	0.016423	0.000000
9697.014958	0.000000	2103.500000	30.012826	1.000000	0.000000	0.015646	0.000000
9711.836008	0.000000	2103.600000	30.012826	1.000000	0.000000	0.014905	0.000000
9725.975630	0.000000	2103.700000	30.012826	1.000000	0.000000	0.014198	0.000000
9739.463245	0.000000	2103.800000	30.012826	1.000000	0.000000	0.013523	0.000000
9752.327184	0.000000	2103.900000	30.012826	1.000000	0.000000	0.012880	0.000000
9764.594707	0.000000	2104.000000	30.012826	1.000000	0.000000	0.012267	0.000000
9749.101235	0.000000	2104.100000	31.182811	1.000000	0.000000	-0.015496	0.000000
9734.367756	0.000000	2104.200000	31.182811	1.000000	0.000000	-0.014759	0.000000
9720.354923	0.000000	2104.300000	31.182811	1.000000	0.000000	-0.014058	0.000000
9707.025621	0.000000	2104.400000	31.182811	1.000000	0.000000	-0.013392	0.000000
9694.344816	0.000000	2104.500000	31.182811	1.000000	0.000000	-0.012758	0.000000
9682.279428	0.000000	2104.600000	31.182811	1.000000	0.000000	-0.012154	0.000000
9670.798203	0.000000	2104.700000	31.182811	1.000000	0.000000	-0.011580	0.000000
9659.871604	0.000000	2104.800000	31.182811	1.000000	0.000000	-0.011034	0.000000
9649.471701	0.000000	2104.900000	31.182811	1.000000	0.000000	-0.010514	0.000000
9639.572076	0.000000	2105.000000	31.182811	1.000000	0.000000	-0.010019	0.000000
9656.783413	0.000000	2105.100000	29.823272	1.000000	0.000000	0.017412	0.000000
9673.212065	0.000000	2105.200000	29.823272	1.000000	0.000000	0.016591	0.000000
9688.891047	0.000000	2105.300000	29.823272	1.000000	0.000000	0.015807	0.000000
9703.852223	0.000000	2105.400000	29.823272	1.000000	0.000000	0.015059	0.000000
9718.126317	0.000000	2105.500000	29.823272	1.000000	0.000000	0.014345	0.000000
9731.742938	0.000000	2105.600000	29.823272	1.000000	0.000000	0.013664	0.000000
9744.730602	0.000000	2105.700000	29.823272	1.000000	0.000000	0.013015	0.000000
9757.116750	0.000000	2105.800000	29.823272	1.000000	0.000000	0.012395	0.000000
9768.927778	0.000000	2105.900000	29.823272	1.000000	0.000000	0.011805	0.000000
9780.189060	0.000000	2106.000000	29.823272	1.000000	0.000000	0.011242	0.000000
9790.290875	0.000000	2106.100000	30.211491	1.000000	0.000000	0.010073	0.000000
9799.919802	0.000000	2106.200000	30.211491	1.000000	0.000000	0.009592	0.000000
9809.097093	0.000000	2106.300000	30.211491	1.000000	0.000000	0.009133	0.000000
9817.843129	0.000000	2106.400000	30.211491	1.000000	0.000000	0.008695	0.000000
9826.177447	0.000000	2106.500000	30.211491	1.000000	0.000000	0.008279	0.000000
9834.118764	0.000000	2106.600000	30.211491	1.000000	0.000000	0.007882	0.000000
9841.685013	0.000000	2106.700000	30.211491	1.000000	0.000000	0.007503	0.000000
9848.893362	0.000000	2106.800000	30.211491	1.000000	0.000000	0.007143	0.000000
9855.760245	0.000000	2106.900000	30.211491	1.000000	0.000000	0.006800	0.000000
9862.301389	0.000000	2107.000000	30.211491	1.000000	0.000000	0.006472	0.000000
9863.953807	0.000000	2107.100000	30.527105	1.000000	0.000000	0.001634	0.000000
9865.526963	0.000000	2107.200000	30.527105	1.000000	0.000000	0.001556	0.000000
9867.024635	0.000000	2107.300000	30.527105	1.000000	0.000000	0.001481	0.000000
9868.450424	0.000000	2107.400000	30.527105	1.000000	0.000000	0.001410	0.000000
9869.807759	0.000000	2107.500000	30.527105	1.000000	0.000000	0.001342	0.000000
9871.099911	0.000000	2107.600000	30.527105	1.000000	0.000000	0.001277	0.000000
9872.329994	0.000000	2107.700000	30.527105	1.000000	0.000000	0.001216	0.000000
9873.500974	0.000000	2107.800000	30.527105	1.000000	0.000000	0.001157	0.000000
9874.615679	0.000000	2107.900000	30.527105	1.000000	0.000000	0.001101	0.000000
9875.676801	0.000000	2108.000000	30.527105	1.000000	0.000000	0.001048	0.000000
9856.660391	0.000000	2108.100000	31.139100	1.000000	0.000000	-0.018803	0.000000
9838.592487	0.000000	2108.200000	31.139100	1.000000	0.000000	-0.017900	0.000000
9821.422676	0.000000	2108.300000	31.139100	1.000000	0.000000	-0.017041	0.000000
9805.103513	0.000000	2108.400000	31.139100	1.000000	0.000000	-0.016225	0.000000
9789.590323	0.000000	2108.500000	31.139100	1.000000	0.000000	-0.015450	0.000000
9774.841010	0.000000	2108.600000	31.139100	1.000000	0.000000	-0.014712	0.000000
9760.815892	0.000000	2108.700000	31.139100	1.000000	0.000000	-0.014011	0.000000
9747.477539	0.000000	2108.800000	31.139100	1.000000	0.000000	-0.013344	0.000000
9734.790630	0.000000	2108.900000	31.139100	1.000000	0.000000	-0.012710	0.000000
9722.721816	0.000000	2109.000000	31.139100	1.000000	0.000000	-0.012106	0.000000
9735.302973	0.000000	2109.100000	30.233821	1.000000	0.000000	0.012620	0.000000
9747.301532	0.000000	2109.200000	30.233821	1.000000	0.000000	0.012020	0.000000
9758.743099	0.000000	2109.300000	30.233821	1.000000	0.000000	0.011448	0.000000
9769.652282	0.000000	2109.400000	30.233821	1.000000	0.000000	0.010902	0.000000
9780.052718	0.000000	2109.500000	30.233821	1.000000	0.000000	0.010382	0.000000
9789.967100	0.000000	2109.600000	30.233821	1.000000	0.000000	0.009886	0.000000
9799.417207	0.000000	2109.700000	30.233821	1.000000	0.000000	0.009414	0.000000
9808.423928	0.000000	2109.800000	30.233821	1.000000	0.000000	0.008963	0.000000
9817.007292	0.000000	2109.900000	30.233821	1.000000	0.000000	0.008534	0.000000
9825.186498	0.000000	2110.000000	30.233821	1.000000	0.000000	0.008125	0.000000
9830.062701	0.000000	2110.100000	30.451362	1.000000	0.000000	0.004841	0.000000
9834.707281	0.000000	2110.200000	30.451362	1.000000	0.000000	0.004609	0.000000
9839.131035	0.000000	2110.300000	30.451362	1.000000	0.000000	0.004387	0.000000
9843.344276	0.000000	2110.400000	30.451362	1.000000	0.000000	0.004177	0.000000
9847.356852	0.000000	2110.500000	30.451362	1.000000	0.000000	0.003976	0.000000
9851.178166	0.000000	2110.600000	30.451362	1.000000	0.000000	0.003785	0.000000
9854.817197	0.000000	2110.700000	30.451362	1.000000	0.000000	0.003603	0.000000
9858.282514	0.000000	2110.800000	30.451362	1.000000	0.000000	0.003430	0.000000
9861.582294	0.000000	2110.900000	30.451362	1.000000	0.000000	0.003265	0.000000
9864.724341	0.000000	2111.000000	30.451362	1.000000	0.000000	0.003108	0.000000
9871.504967	0.000000	2111.100000	30.104235	1.000000	0.000000	0.006703	0.000000
9877.963374	0.000000	2111.200000	30.104235	1.000000	0.000000	0.006380	0.000000
9884.114477	0.000000	2111.300000	30.104235	1.000000	0.000000	0.006073	0.000000
9889.972537	0.000000	2111.400000	30.104235	1.000000	0.000000	0.005780	0.000000
9895.551189	0.000000	2111.500000	30.104235	1.000000	0.000000	0.005501	0.000000
9900.863463	0.000000	2111.600000	30.104235	1.000000	0.000000	0.005235	0.000000
9905.921809	0.000000	2111.700000	30.104235	1.000000	0.000000	0.004982	0.000000
9910.738121	0.000000	2111.800000	30.104235	1.000000	0.000000	0.004741	0.000000
9915.323760	0.000000	2111.900000	30.104235	1.000000	0.000000	0.004512	0.000000
9919.689573	0.000000	2112.000000	30.104235	1.000000	0.000000	0.004294	0.000000
9923.777344	0.000000	2112.100000	29.808394	1.000000	0.000000	0.004019	0.000000
9927.668800	0.000000	2112.200000	29.808394	1.000000	0.000000	0.003824	0.000000
9931.373223	0.000000	2112.300000	29.808394	1.000000	0.000000	0.003639	0.000000
9934.899473	0.000000	2112.400000	29.808394	1.000000	0.000000	0.003463	0.000000
9938.256001	0.000000	2112.500000	29.808394	1.000000	0.000000	0.003295	0.000000
9941.450868	0.000000	2112.600000	29.808394	1.000000	0.000000	0.003135	0.000000
9944.491763	0.000000	2112.700000	29.808394	1.000000	0.000000	0.002983	0.000000
9947.386019	0.000000	2112.800000	29.808394	1.000000	0.000000	0.002838	0.000000
9950.140627	0.000000	2112.900000	29.808394	1.000000	0.000000	0.002700	0.000000
9952.762253	0.000000	2113.000000	29.808394	1.000000	0.000000	0.002569	0.000000
9945.015680	0.000000	2113.100000	30.729073	1.000000	0.000000	-0.007594	0.000000
9937.650486	0.000000	2113.200000	30.729073	1.000000	0.000000	-0.007226	0.000000
9930.647378	0.000000	2113.300000	30.729073	1.000000	0.000000	-0.006876	0.000000
9923.988090	0.000000	2113.400000	30.729073	1.000000	0.000000	-0.006543	0.000000
9917.655320	0.000000	2113.500000	30.729073	1.000000	0.000000	-0.006226	0.000000
9911.632676	0.000000	2113.600000	30.729073	1.000000	0.000000	-0.005925	0.000000
9905.904626	0.000000	2113.700000	30.729073	1.000000	0.000000	-0.005639	0.000000
9900.456447	0.000000	2113.800000	30.729073	1.000000	0.000000	-0.005366	0.000000
9895.274184	0.000000	2113.900000	30.729073	1.000000	0.000000	-0.005107	0.000000
9890.344601	0.000000	2114.000000	30.729073	1.000000	0.000000	-0.004861	0.000000
9894.194648	0.000000	2114.100000	30.312623	1.000000	0.000000	0.003797	0.000000
9897.860257	0.000000	2114.200000	30.312623	1.000000	0.000000	0.003613	0.000000
9901.350134	0.000000	2114.300000	30.312623	1.000000	0.000000	0.003439	0.000000
9904.672590	0.000000	2114.400000	30.312623	1.000000	0.000000	0.003273	0.000000
9907.835550	0.000000	2114.500000	30.312623	1.000000	0.000000	0.003114	0.000000
9910.846576	0.000000	2114.600000	30.312623	1.000000	0.000000	0.002964	0.000000
9913.712879	0.000000	2114.700000	30.312623	1.000000	0.000000	0.002821	0.000000
9916.441338	0.000000	2114.800000	30.312623	1.000000	0.000000	0.002684	0.000000
9919.038511	0.000000	2114.900000	30.312623	1.000000	0.000000	0.002554	0.000000
9921.510650	0.000000	2115.000000	30.312623	1.000000	0.000000	0.002431	0.000000
9920.999229	0.000000	2115.100000	30.492733	1.000000	0.000000	-0.000503	0.000000
9920.512582	0.000000	2115.200000	30.492733	1.000000	0.000000	-0.000478	0.000000
9920.049508	0.000000	2115.300000	30.492733	1.000000	0.000000	-0.000455	0.000000
9919.608862	0.000000	2115.400000	30.492733	1.000000	0.000000	-0.000433	0.000000
9919.189556	0.000000	2115.500000	30.492733	1.000000	0.000000	-0.000412	0.000000
9918.790555	0.000000	2115.600000	30.492733	1.000000	0.000000	-0.000392	0.000000
9918.410875	0.000000	2115.700000	30.492733	1.000000	0.000000	-0.000373	0.000000
9918.049578	0.000000	2115.800000	30.492733	1.000000	0.000000	-0.000355	0.000000
9917.705773	0.000000	2115.900000	30.492733	1.000000	0.000000	-0.000338	0.000000
9917.378612	0.000000	2116.000000	30.492733	1.000000	0.000000	-0.000322	0.000000
9921.191705	0.000000	2116.100000	29.705463	1.000000	0.000000	0.003750	0.000000
9924.821623	0.000000	2116.200000	29.705463	1.000000	0.000000	0.003568	0.000000
9928.277040	0.000000	2116.300000	29.705463	1.000000	0.000000	0.003395	0.000000
9931.566230	0.000000	2116.400000	29.705463	1.000000	0.000000	0.003231	0.000000
9934.697088	0.000000	2116.500000	29.705463	1.000000	0.000000	0.003074	0.000000
9937.677141	0.000000	2116.600000	29.705463	1.000000	0.000000	0.002925	0.000000
9940.513569	0.000000	2116.700000	29.705463	1.000000	0.000000	0.002783	0.000000
9943.213218	0.000000	2116.800000	29.705463	1.000000	0.000000	0.002648	0.000000
9945.782613	0.000000	2116.900000	29.705463	1.000000	0.000000	0.002520	0.000000
9948.227977	0.000000	2117.000000	29.705463	1.000000	0.000000	0.002398	0.000000
9939.138951	0.000000	2117.100000	30.781472	1.000000	0.000000	-0.008915	0.000000
9930.498283	0.000000	2117.200000	30.781472	1.000000	0.000000	-0.008483	0.000000
9922.283147	0.000000	2117.300000	30.781472	1.000000	0.000000	-0.008072	0.000000
9914.471944	0.000000	2117.400000	30.781472	1.000000	0.000000	-0.007682	0.000000
9907.044233	0.000000	2117.500000	30.781472	1.000000	0.000000	-0.007310	0.000000
9899.980660	0.000000	2117.600000	30.781472	1.000000	0.000000	-0.006957	0.000000
9893.262901	0.000000	2117.700000	30.781472	1.000000	0.000000	-0.006621	0.000000
9886.873594	0.000000	2117.800000	30.781472	1.000000	0.000000	-0.006302	0.000000
9880.796293	0.000000	2117.900000	30.781472	1.000000	0.000000	-0.005998	0.000000
9875.015411	0.000000	2118.000000	30.781472	1.000000	0.000000	-0.005709	0.000000
9881.444944	0.000000	2118.100000	30.061991	1.000000	0.000000	0.006349	0.000000
9887.568421	0.000000	2118.200000	30.061991	1.000000	0.000000	0.006043	0.000000
9893.400054	0.000000	2118.300000	30.061991	1.000000	0.000000	0.005752	0.000000
9898.953428	0.000000	2118.400000	30.061991	1.000000	0.000000	0.005474	0.000000
9904.241527	0.000000	2118.500000	30.061991	1.000000	0.000000	0.005210	0.000000
9909.276756	0.000000	2118.600000	30.061991	1.000000	0.000000	0.004958	0.000000
9914.070965	0.000000	2118.700000	30.061991	1.000000	0.000000	0.004718	0.000000
9918.635472	0.000000	2118.800000	30.061991	1.000000	0.000000	0.004490	0.000000
9922.981085	0.000000	2118.900000	30.061991	1.000000	0.000000	0.004273	0.000000
9927.118120	0.000000	2119.000000	30.061991	1.000000	0.000000	0.004066	0.000000
9928.359428	0.000000	2119.100000	30.374589	1.000000	0.000000	0.001220	0.000000
9929.540765	0.000000	2119.200000	30.374589	1.000000	0.000000	0.001161	0.000000
9930.665013	0.000000	2119.300000	30.374589	1.000000	0.000000	0.001104	0.000000
9931.734920	0.000000	2119.400000	30.374589	1.000000	0.000000	0.001051	0.000000
9932.753102	0.000000	2119.500000	30.374589	1.000000	0.000000	0.001000	0.000000
9933.722049	0.000000	2119.600000	30.374589	1.000000	0.000000	0.000951	0.000000
9934.644133	0.000000	2119.700000	30.374589	1.000000	0.000000	0.000905	0.000000
9935.521613	0.000000	2119.800000	30.374589	1.000000	0.000000	0.000861	0.000000
9936.356638	0.000000	2119.900000	30.374589	1.000000	0.000000	0.000820	0.000000
9937.151257	0.000000	2120.000000	30.374589	1.000000	0.000000	0.000780	0.000000
9921.381394	0.000000	2120.100000	30.988221	1.000000	0.000000	-0.015491	0.000000
9906.397988	0.000000	2120.200000	30.988221	1.000000	0.000000	-0.014742	0.000000
9892.159682	0.000000	2120.300000	30.988221	1.000000	0.000000	-0.014030	0.000000
9878.627497	0.000000	2120.400000	30.988221	1.000000	0.000000	-0.013354	0.000000
9865.764673	0.000000	2120.500000	30.988221	1.000000	0.000000	-0.012710	0.000000
9853.536527	0.000000	2120.600000	30.988221	1.000000	0.000000	-0.012099	0.000000
9841.910320	0.000000	2120.700000	30.988221	1.000000	0.000000	-0.011518	0.000000
